"price","change","match_qtty","side","time","total_vol"
57.6,-0.7,17200,"","14:45:08",180300
58,-0.3,100,"bu","14:28:51",163100
57.9,-0.4,100,"sd","14:26:19",163000
58,-0.3,100,"bu","14:26:00",162900
57.9,-0.4,800,"bu","14:25:56",162800
57.7,-0.6,6800,"sd","14:25:42",162000
57.9,-0.4,200,"sd","14:24:55",155200
57.9,-0.4,200,"sd","14:24:41",155000
57.9,-0.4,100,"bu","14:24:12",154800
57.8,-0.5,500,"bu","14:24:12",154700
57.7,-0.6,100,"sd","14:23:43",154200
57.7,-0.6,3900,"sd","14:23:05",154100
57.7,-0.6,4500,"sd","14:22:58",150200
57.8,-0.5,2000,"sd","14:22:58",145700
57.9,-0.4,1000,"bu","14:21:44",143700
58,-0.3,100,"bu","14:16:22",142700
58,-0.3,100,"bu","14:16:01",142600
58,-0.3,5000,"bu","14:14:43",142500
58,-0.3,200,"bu","14:13:59",137500
58,-0.3,13300,"bu","14:13:18",137300
57.7,-0.6,3900,"sd","14:13:16",123800
57.8,-0.5,1800,"sd","14:12:08",119900
58,-0.3,4000,"bu","14:11:08",118100
58,-0.3,200,"bu","14:08:15",114100
57.8,-0.5,5000,"sd","14:08:13",113900
58,-0.3,200,"bu","14:07:27",108900
58,-0.3,200,"bu","14:07:01",108700
58,-0.3,100,"bu","14:06:46",108500
58,-0.3,200,"bu","14:06:31",108400
58,-0.3,200,"bu","14:06:17",108200
58,-0.3,200,"bu","14:05:49",108000
58,-0.3,200,"bu","14:05:18",107800
58,-0.3,200,"bu","14:03:13",107600
58,-0.3,200,"bu","14:02:54",107400
58,-0.3,200,"bu","14:02:35",107200
58,-0.3,200,"bu","14:02:11",107000
57.8,-0.5,3000,"sd","14:00:24",106800
58,-0.3,100,"bu","13:57:09",103800
57.8,-0.5,3900,"sd","13:56:43",103700
58,-0.3,5000,"bu","13:55:33",99800
58,-0.3,2700,"sd","13:54:13",94800
58,-0.3,7300,"bu","13:51:46",92100
58,-0.3,2200,"bu","13:51:21",84800
58,-0.3,1700,"bu","13:50:35",82600
58,-0.3,800,"bu","13:50:34",80900
58,-0.3,8000,"bu","13:48:16",80100
58,-0.3,100,"bu","13:47:33",72100
57.8,-0.5,3900,"sd","13:40:53",72000
58,-0.3,100,"bu","13:37:56",68100
58,-0.3,100,"bu","13:36:04",68000
57.8,-0.5,3900,"sd","13:32:27",67900
58,-0.3,100,"bu","13:28:20",64000
57.8,-0.5,7400,"sd","13:24:58",63900
57.8,-0.5,300,"sd","13:20:54",56500
57.9,-0.4,2600,"sd","13:20:54",56200
58,-0.3,1000,"sd","13:20:54",53600
58.1,-0.2,100,"bu","13:18:47",52600
58.1,-0.2,100,"bu","13:18:43",52500
57.9,-0.4,1200,"sd","13:09:32",52400
58,-0.3,200,"sd","13:09:32",51200
58.1,-0.2,100,"bu","13:09:07",51000
58.1,-0.2,1500,"bu","13:05:08",50900
58.2,-0.1,100,"bu","11:29:30",49400
57.8,-0.5,600,"sd","11:28:38",49300
57.9,-0.4,3300,"sd","11:28:38",48700
57.9,-0.4,1800,"sd","11:27:25",45400
58,-0.3,2000,"sd","11:27:25",43600
58.1,-0.2,100,"sd","11:27:25",41600
58.1,-0.2,4400,"bu","11:26:25",41500
58.1,-0.2,100,"bu","11:19:54",37100
58.1,-0.2,100,"bu","11:10:17",37000
58.1,-0.2,100,"bu","11:09:51",36900
57.8,-0.5,2900,"sd","11:03:50",36800
58.1,-0.2,100,"bu","11:00:41",32900
58.1,-0.2,100,"bu","10:57:26",32800
58.1,-0.2,100,"bu","10:51:04",32700
57.8,-0.5,3900,"sd","10:44:40",32600
58.2,-0.1,100,"bu","10:41:28",28700
58.2,-0.1,100,"bu","10:40:58",28600
58,-0.3,300,"bu","10:40:07",28500
58,-0.3,100,"bu","10:31:51",28200
57.8,-0.5,3900,"sd","10:30:58",28100
57.7,-0.6,2900,"sd","10:22:59",24200
57.8,-0.5,1000,"sd","10:22:59",21300
58,-0.3,100,"bu","10:22:15",20300
57.7,-0.6,3900,"sd","10:15:19",20200
58.1,-0.2,100,"bu","10:12:38",16300
57.7,-0.6,900,"sd","10:09:31",16200
57.9,-0.4,100,"sd","10:09:31",14100
58,-0.3,1700,"sd","10:09:31",14000
58.1,-0.2,100,"bu","10:03:02",12300
58,-0.3,3900,"sd","09:53:27",12200
58.2,-0.1,100,"bu","09:53:25",8300
58.2,-0.1,1000,"bu","09:51:56",8200
58.2,-0.1,100,"bu","09:43:49",7200
58,-0.3,3100,"sd","09:41:13",7100
58.5,0.2,100,"bu","09:34:12",3200
58.3,0,200,"sd","09:29:49",3100
58.5,0.2,400,"bu","09:28:14",2900
58.5,0.2,100,"bu","09:24:36",2500
58.5,0.2,100,"bu","09:19:52",2400
58.6,0.3,2300,"","09:15:04",2300
