"price","change","match_qtty","side","time","total_vol"
26,-0.2,100,"","14:45:01",17900
25.6,-0.6,100,"sd","14:21:44",17800
25.6,-0.6,2500,"sd","14:20:25",17700
25.7,-0.5,2000,"sd","14:19:21",15200
25.8,-0.4,2500,"sd","14:19:11",13200
25.8,-0.4,1500,"sd","14:02:20",10700
25.9,-0.3,200,"sd","14:00:59",9200
25.9,-0.3,400,"sd","13:53:30",9000
26,-0.2,100,"sd","13:34:28",8600
26,-0.2,200,"bu","13:22:39",8500
26,-0.2,100,"bu","13:19:22",8300
26,-0.2,200,"bu","13:12:50",8200
26,-0.2,500,"bu","13:03:57",8000
26,-0.2,100,"bu","11:19:19",7500
26,-0.2,1000,"bu","11:08:59",7400
25.9,-0.3,300,"sd","10:36:47",6400
26,-0.2,100,"bu","10:30:36",6100
26,-0.2,2800,"sd","10:08:24",6000
26.1,-0.1,100,"sd","10:07:34",3200
26.1,-0.1,1000,"sd","09:57:54",3100
26.3,0.1,200,"bu","09:57:22",2100
26.3,0.1,200,"bu","09:53:41",1900
26.3,0.1,500,"bu","09:41:21",1700
26.2,0,1000,"","09:40:52",1200
26,-0.2,200,"","09:40:25",200
