"price","change","match_qtty","side","time","total_vol"
19.9,-2,500,"","14:45:01",10800
19.8,-2.1,600,"sd","14:10:39",10300
19.8,-2.1,500,"sd","13:50:48",9700
19.8,-2.1,1000,"sd","13:50:38",9200
19.8,-2.1,500,"sd","13:50:28",8200
19.8,-2.1,700,"sd","13:50:13",7700
19.8,-2.1,3000,"sd","13:48:59",7000
19.8,-2.1,2000,"sd","13:48:16",4000
19.8,-2.1,300,"sd","13:47:36",2000
19.8,-2.1,200,"sd","13:47:20",1700
19.8,-2.1,100,"sd","13:46:54",1500
19.8,-2.1,200,"sd","13:46:40",1400
19.9,-2,100,"sd","13:46:19",1200
19.8,-2.1,600,"sd","13:46:00",1100
19.8,-2.1,100,"sd","13:45:35",500
19.8,-2.1,100,"sd","13:45:09",400
19.8,-2.1,200,"sd","13:43:12",300
19.9,-2,100,"sd","13:42:39",100
