"price","change","match_qtty","side","time","total_vol"
21,-0.1,50000,"","14:45:08",95700
20.55,-0.55,100,"bu","14:28:47",45700
20.55,-0.55,500,"bu","14:28:44",45600
20.55,-0.55,1800,"sd","14:28:18",45100
20.8,-0.3,200,"sd","14:17:16",43300
21,-0.1,2800,"bu","14:11:21",43100
20.95,-0.15,1300,"bu","14:11:21",40300
20.9,-0.2,2500,"bu","14:11:21",39000
20.85,-0.25,3200,"bu","14:11:21",36500
20.8,-0.3,200,"bu","14:11:21",33300
20.55,-0.55,4100,"sd","14:06:05",33100
20.6,-0.5,500,"sd","14:05:47",29000
20.6,-0.5,3500,"sd","14:04:30",28500
20.6,-0.5,2000,"sd","14:04:23",25000
20.7,-0.4,200,"bu","13:56:43",23000
20.7,-0.4,100,"sd","13:55:59",22800
20.7,-0.4,100,"sd","13:53:15",22700
20.7,-0.4,200,"sd","13:49:58",22600
20.7,-0.4,1000,"sd","13:40:31",22400
20.6,-0.5,2800,"sd","13:18:32",21400
20.6,-0.5,3000,"sd","13:15:05",18400
20.6,-0.5,5000,"sd","13:10:45",15400
20.6,-0.5,1000,"sd","13:10:08",10400
20.6,-0.5,800,"sd","13:10:03",9400
20.8,-0.3,200,"sd","13:10:03",8600
20.95,-0.15,200,"bu","11:17:18",8400
20.95,-0.15,100,"bu","11:07:58",8200
21,-0.1,100,"bu","10:26:25",8100
21,-0.1,100,"bu","10:25:54",8000
20.8,-0.3,200,"sd","10:21:51",7900
20.8,-0.3,200,"sd","10:10:52",7700
20.8,-0.3,500,"sd","10:10:05",7500
20.8,-0.3,1900,"bu","10:06:30",7000
20.55,-0.55,4000,"sd","10:02:24",5100
20.8,-0.3,600,"sd","09:58:33",1100
21.15,0.05,200,"bu","09:24:29",500
21.1,0,200,"bu","09:24:29",300
20.4,-0.7,100,"sd","09:20:25",100
