"price","change","match_qtty","side","time","total_vol"
4.76,-0.01,1300,"","14:45:05",94900
4.73,-0.04,200,"bu","14:27:52",93600
4.72,-0.05,200,"bu","14:27:31",93400
4.71,-0.06,2000,"bu","14:26:19",93200
4.7,-0.07,1500,"bu","14:26:11",91200
4.7,-0.07,400,"sd","14:25:10",89700
4.7,-0.07,1100,"sd","14:25:10",89300
4.7,-0.07,400,"sd","14:24:56",88200
4.7,-0.07,18100,"sd","14:24:26",87800
4.71,-0.06,1900,"sd","14:24:26",69700
4.71,-0.06,500,"sd","14:24:04",67800
4.71,-0.06,800,"sd","14:23:47",67300
4.72,-0.05,500,"bu","14:23:40",66500
4.72,-0.05,4300,"sd","14:20:20",66000
4.73,-0.04,500,"bu","14:20:05",61700
4.73,-0.04,5200,"sd","14:19:41",61200
4.73,-0.04,2000,"sd","14:19:27",56000
4.73,-0.04,300,"sd","14:09:05",54000
4.74,-0.03,5700,"sd","14:09:05",53700
4.75,-0.02,1100,"sd","14:03:08",48000
4.77,0,600,"sd","13:46:56",46800
4.77,0,2400,"sd","13:43:36",46200
4.77,0,4400,"sd","13:41:32",43800
4.76,-0.01,2900,"bu","13:37:17",39400
4.75,-0.02,1500,"sd","13:27:31",36500
4.76,-0.01,400,"bu","13:26:48",35000
4.76,-0.01,500,"bu","13:25:56",34600
4.76,-0.01,100,"sd","13:23:14",34100
4.76,-0.01,3500,"bu","13:11:09",34000
4.76,-0.01,100,"bu","13:11:08",30500
4.76,-0.01,400,"sd","13:05:30",30400
4.76,-0.01,300,"sd","13:00:20",30000
4.76,-0.01,200,"sd","13:00:01",29700
4.76,-0.01,100,"sd","11:19:11",29500
4.75,-0.02,2400,"sd","11:17:41",29400
4.76,-0.01,600,"sd","11:17:41",27000
4.76,-0.01,100,"sd","11:13:19",26400
4.76,-0.01,100,"sd","11:09:32",26300
4.77,0,4000,"bu","10:50:00",26200
4.76,-0.01,300,"bu","10:49:25",22200
4.76,-0.01,400,"bu","10:42:01",21900
4.76,-0.01,100,"bu","10:41:52",21500
4.76,-0.01,100,"bu","10:41:09",21400
4.76,-0.01,100,"bu","10:36:31",21300
4.75,-0.02,1100,"sd","10:35:47",21200
4.77,0,100,"bu","10:32:22",20100
4.77,0,100,"bu","10:29:40",20000
4.77,0,800,"sd","10:25:56",19900
4.77,0,200,"bu","10:25:32",19100
4.77,0,1900,"sd","10:21:31",18900
4.77,0,1000,"sd","10:21:18",17000
4.77,0,1100,"bu","10:21:11",16000
4.73,-0.04,100,"sd","09:59:47",14900
4.72,-0.05,1000,"sd","09:47:41",14800
4.71,-0.06,3000,"sd","09:41:16",13800
4.72,-0.05,1000,"sd","09:41:15",10800
4.75,-0.02,4000,"sd","09:41:15",9800
4.77,0,1000,"sd","09:41:15",5800
4.78,0.01,1300,"sd","09:40:08",4800
4.77,0,3100,"sd","09:36:36",3500
4.79,0.02,300,"sd","09:29:59",400
4.77,0,100,"","09:15:02",100
