"price","change","match_qtty","side","time","total_vol"
3.76,-0.02,22800,"","14:45:08",672700
3.76,-0.02,4900,"sd","14:29:27",649900
3.77,-0.01,100,"sd","14:29:27",645000
3.77,-0.01,1000,"bu","14:28:35",644900
3.77,-0.01,300,"bu","14:28:30",643900
3.77,-0.01,4300,"sd","14:28:27",643600
3.78,0,2000,"bu","14:28:25",639300
3.77,-0.01,400,"sd","14:28:23",637300
3.77,-0.01,5700,"bu","14:28:04",636900
3.77,-0.01,1000,"bu","14:28:00",631200
3.77,-0.01,2000,"bu","14:27:51",630200
3.77,-0.01,700,"bu","14:27:43",628200
3.76,-0.02,500,"bu","14:27:24",627500
3.76,-0.02,1500,"sd","14:27:19",627000
3.75,-0.03,30300,"sd","14:26:37",625500
3.76,-0.02,14400,"sd","14:26:37",595200
3.77,-0.01,100,"bu","14:26:12",580800
3.76,-0.02,5000,"sd","14:25:35",580700
3.76,-0.02,500,"sd","14:25:23",575700
3.76,-0.02,1000,"sd","14:24:55",575200
3.77,-0.01,500,"sd","14:24:24",574200
3.77,-0.01,2000,"sd","14:24:23",573700
3.77,-0.01,500,"sd","14:23:33",571700
3.77,-0.01,2100,"bu","14:23:22",571200
3.76,-0.02,9000,"sd","14:22:57",569100
3.77,-0.01,900,"sd","14:22:39",560100
3.77,-0.01,2000,"sd","14:22:34",559200
3.77,-0.01,2200,"sd","14:22:21",557200
3.78,0,400,"bu","14:22:15",555000
3.77,-0.01,4000,"sd","14:22:00",554600
3.77,-0.01,1300,"sd","14:21:59",550600
3.77,-0.01,2000,"sd","14:21:57",549300
3.77,-0.01,1000,"sd","14:21:48",547300
3.77,-0.01,2300,"sd","14:21:37",546300
3.77,-0.01,3000,"sd","14:21:02",544000
3.77,-0.01,2000,"sd","14:20:56",541000
3.77,-0.01,2100,"sd","14:20:50",539000
3.78,0,900,"bu","14:20:30",536900
3.78,0,800,"sd","14:19:03",536000
3.79,0.01,1000,"bu","14:17:14",535200
3.78,0,2400,"sd","14:16:52",534200
3.78,0,100,"sd","14:16:34",531800
3.78,0,900,"bu","14:16:08",531700
3.78,0,100,"sd","14:15:51",530800
3.77,-0.01,1900,"sd","14:15:42",530700
3.78,0,100,"sd","14:15:36",528800
3.78,0,1000,"sd","14:15:21",528700
3.78,0,1000,"sd","14:14:58",527700
3.78,0,6000,"sd","14:14:31",526700
3.79,0.01,3300,"sd","14:11:41",520700
3.8,0.02,1000,"bu","14:11:22",517400
3.79,0.01,1000,"sd","14:11:06",516400
3.79,0.01,600,"sd","14:10:17",515400
3.79,0.01,100,"bu","14:09:45",514800
3.79,0.01,500,"bu","14:08:30",514700
3.77,-0.01,200,"sd","14:05:38",514200
3.77,-0.01,700,"bu","14:04:59",514000
3.77,-0.01,1000,"bu","14:04:52",513300
3.77,-0.01,300,"bu","14:04:40",512300
3.77,-0.01,31000,"sd","14:04:19",512000
3.78,0,13300,"sd","14:03:55",481000
3.78,0,3000,"sd","14:03:35",467700
3.78,0,1000,"sd","14:03:34",464700
3.78,0,3000,"sd","14:03:02",463700
3.79,0.01,200,"bu","13:59:54",460700
3.79,0.01,1600,"bu","13:59:18",460500
3.79,0.01,2200,"sd","13:58:01",458900
3.79,0.01,1000,"sd","13:57:03",456700
3.79,0.01,500,"sd","13:56:06",455700
3.79,0.01,100,"bu","13:53:43",455200
3.79,0.01,100,"bu","13:52:42",455100
3.79,0.01,3000,"bu","13:52:39",455000
3.79,0.01,300,"bu","13:52:02",452000
3.79,0.01,1800,"sd","13:50:15",451700
3.79,0.01,1200,"bu","13:45:20",449900
3.79,0.01,400,"bu","13:45:09",448700
3.79,0.01,100,"bu","13:45:03",448300
3.79,0.01,2000,"bu","13:44:40",448200
3.79,0.01,400,"bu","13:44:06",446200
3.79,0.01,500,"bu","13:42:53",445800
3.78,0,8000,"sd","13:42:47",445300
3.78,0,18000,"sd","13:42:21",437300
3.79,0.01,100,"bu","13:41:58",419300
3.79,0.01,200,"bu","13:41:54",419200
3.79,0.01,200,"bu","13:41:16",419000
3.79,0.01,500,"bu","13:41:11",418800
3.79,0.01,200,"bu","13:41:07",418300
3.79,0.01,2500,"bu","13:40:26",418100
3.79,0.01,100,"bu","13:39:48",415600
3.79,0.01,500,"bu","13:39:43",415500
3.79,0.01,1100,"sd","13:39:28",415000
3.8,0.02,500,"bu","13:39:28",413900
3.8,0.02,500,"bu","13:38:50",413400
3.8,0.02,500,"bu","13:38:26",412900
3.8,0.02,100,"bu","13:38:11",412400
3.79,0.01,100,"bu","13:37:29",412300
3.79,0.01,100,"bu","13:37:14",412200
3.79,0.01,1800,"sd","13:36:49",412100
3.79,0.01,100,"sd","13:34:45",410300
3.79,0.01,3500,"bu","13:28:13",410200
3.79,0.01,5000,"bu","13:27:52",406700
3.79,0.01,400,"bu","13:27:37",401700
3.79,0.01,1000,"bu","13:26:47",401300
3.79,0.01,200,"bu","13:26:38",400300
3.79,0.01,12500,"sd","13:26:20",399300
3.8,0.02,14400,"sd","13:26:14",386800
3.8,0.02,400,"sd","13:24:01",372400
3.81,0.03,3000,"bu","13:22:39",372000
3.81,0.03,4700,"sd","13:21:33",369000
3.81,0.03,100,"sd","13:21:26",364300
3.81,0.03,1000,"sd","13:21:05",364200
3.81,0.03,100,"sd","13:20:44",363200
3.82,0.04,800,"sd","13:19:56",363100
3.82,0.04,200,"sd","13:18:57",362300
3.82,0.04,1500,"bu","13:18:37",362100
3.82,0.04,12400,"bu","13:18:13",360600
3.81,0.03,100,"bu","13:17:59",348200
3.81,0.03,2700,"bu","13:17:20",348100
3.81,0.03,3000,"bu","13:16:46",345400
3.8,0.02,100,"sd","13:16:17",342400
3.8,0.02,1000,"sd","13:15:00",342300
3.8,0.02,100,"bu","13:09:07",341300
3.8,0.02,500,"bu","13:08:41",341200
3.8,0.02,200,"bu","13:08:19",340700
3.8,0.02,1000,"bu","13:07:43",340500
3.8,0.02,200,"sd","13:07:36",339500
3.8,0.02,3000,"sd","13:07:23",339300
3.8,0.02,200,"sd","13:06:38",336300
3.8,0.02,5000,"sd","13:06:18",336100
3.8,0.02,1000,"sd","13:02:14",331100
3.8,0.02,5200,"sd","13:00:04",330100
3.81,0.03,100,"bu","13:00:04",324900
3.8,0.02,900,"sd","13:00:01",324800
3.8,0.02,1000,"sd","11:29:17",323900
3.81,0.03,500,"bu","11:24:38",322900
3.81,0.03,700,"bu","11:24:04",322400
3.81,0.03,400,"bu","11:22:30",321700
3.81,0.03,8400,"bu","11:22:23",321300
3.8,0.02,200,"sd","11:19:13",312900
3.8,0.02,2000,"sd","11:18:20",312700
3.8,0.02,500,"sd","11:16:44",310700
3.8,0.02,3700,"sd","11:13:51",310200
3.8,0.02,600,"sd","11:09:22",306500
3.8,0.02,2000,"bu","11:08:46",305900
3.8,0.02,600,"bu","11:08:12",303900
3.8,0.02,2600,"bu","11:05:56",303300
3.8,0.02,500,"bu","11:04:40",300700
3.8,0.02,1300,"sd","11:04:07",300200
3.8,0.02,4800,"bu","11:01:30",298900
3.8,0.02,1000,"bu","10:59:35",294100
3.79,0.01,800,"bu","10:58:27",293100
3.79,0.01,100,"bu","10:58:17",292300
3.79,0.01,4200,"sd","10:57:55",292200
3.8,0.02,400,"bu","10:56:51",288000
3.8,0.02,5000,"sd","10:56:50",287600
3.8,0.02,6000,"sd","10:56:08",282600
3.8,0.02,100,"sd","10:55:18",276600
3.8,0.02,400,"bu","10:54:30",276500
3.8,0.02,5000,"bu","10:54:08",276100
3.8,0.02,1000,"bu","10:52:18",271100
3.8,0.02,3200,"bu","10:52:06",270100
3.79,0.01,1000,"sd","10:47:47",266900
3.79,0.01,100,"sd","10:47:07",265900
3.79,0.01,600,"bu","10:40:55",265800
3.79,0.01,3000,"bu","10:38:37",265200
3.79,0.01,200,"bu","10:38:07",262200
3.79,0.01,3000,"bu","10:37:49",262000
3.79,0.01,1000,"bu","10:36:50",259000
3.79,0.01,300,"bu","10:36:43",258000
3.79,0.01,2000,"bu","10:36:38",257700
3.79,0.01,6000,"bu","10:36:19",255700
3.79,0.01,3000,"bu","10:35:45",249700
3.79,0.01,100,"bu","10:35:35",246700
3.78,0,1200,"sd","10:28:32",246600
3.78,0,5000,"sd","10:28:04",245400
3.79,0.01,3000,"bu","10:27:34",240400
3.79,0.01,300,"bu","10:27:29",237400
3.79,0.01,1000,"bu","10:27:10",237100
3.78,0,10000,"sd","10:26:40",236100
3.79,0.01,400,"bu","10:25:17",226100
3.78,0,1000,"sd","10:25:05",225700
3.79,0.01,100,"bu","10:22:26",224700
3.78,0,200,"sd","10:21:39",224600
3.78,0,200,"sd","10:21:29",224400
3.78,0,100,"sd","10:20:34",224200
3.79,0.01,100,"bu","10:18:56",224100
3.79,0.01,1000,"bu","10:18:32",224000
3.79,0.01,2000,"bu","10:15:51",223000
3.78,0,15000,"sd","10:15:44",221000
3.79,0.01,14200,"sd","10:13:08",206000
3.8,0.02,2000,"bu","10:12:47",191800
3.8,0.02,1000,"bu","10:11:59",189800
3.8,0.02,100,"bu","10:11:47",188800
3.8,0.02,2500,"sd","10:10:33",188700
3.8,0.02,100,"sd","10:10:28",186200
3.8,0.02,400,"bu","10:10:01",186100
3.8,0.02,100,"bu","10:09:56",185700
3.8,0.02,1000,"sd","10:08:21",185600
3.8,0.02,700,"sd","10:05:35",184600
3.81,0.03,500,"bu","10:04:31",183900
3.8,0.02,300,"bu","10:04:23",183400
3.8,0.02,1000,"bu","10:03:29",183100
3.8,0.02,200,"bu","10:01:37",182100
3.81,0.03,500,"bu","09:59:17",181900
3.8,0.02,1000,"sd","09:59:01",181400
3.8,0.02,400,"sd","09:56:16",180400
3.8,0.02,200,"sd","09:55:51",180000
3.8,0.02,5000,"sd","09:54:42",179800
3.8,0.02,200,"bu","09:50:01",174800
3.81,0.03,100,"bu","09:49:28",174600
3.8,0.02,100,"bu","09:49:12",174500
3.8,0.02,400,"sd","09:47:38",174400
3.8,0.02,600,"bu","09:46:46",174000
