"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VCS",144518,"/Date(1702021502000)/",56500,3000,47674,2699303700,-200,true,-0.35
"VCS",142819,"/Date(1702020499000)/",56600,300,44674,2529803700,-100,false,-0.18
"VCS",142729,"/Date(1702020449000)/",56600,100,44374,2512823700,-100,true,-0.18
"VCS",142716,"/Date(1702020436000)/",56600,200,44274,2507163700,-100,true,-0.18
"VCS",142708,"/Date(1702020428000)/",56500,2000,44074,2495843700,-200,true,-0.35
"VCS",142617,"/Date(1702020377000)/",56500,3300,42074,2382843700,-200,true,-0.35
"VCS",142511,"/Date(1702020311000)/",56600,600,38774,2196393700,-100,true,-0.18
"VCS",142444,"/Date(1702020284000)/",56600,200,38174,2162433700,-100,true,-0.18
"VCS",142428,"/Date(1702020268000)/",56600,300,37974,2151113700,-100,true,-0.18
"VCS",141654,"/Date(1702019814000)/",56600,5,37674,2134133700,-100,true,-0.18
"VCS",141402,"/Date(1702019642000)/",56600,3000,37669,2133851200,-100,true,-0.18
"VCS",141243,"/Date(1702019563000)/",56600,100,34669,1964051200,-100,true,-0.18
"VCS",141209,"/Date(1702019529000)/",56600,300,34569,1958391200,-100,true,-0.18
"VCS",141045,"/Date(1702019445000)/",56700,100,34269,1941411200,0,false,0
"VCS",141027,"/Date(1702019427000)/",56700,200,34169,1935741200,0,false,0
"VCS",141026,"/Date(1702019426000)/",56700,1900,33969,1924401200,0,false,0
"VCS",140647,"/Date(1702019208000)/",56700,100,32069,1816671200,0,false,0
"VCS",140636,"/Date(1702019197000)/",56700,1200,31969,1811001200,0,false,0
"VCS",140632,"/Date(1702019193000)/",56700,10000,30769,1742961200,0,false,0
"VCS",140615,"/Date(1702019176000)/",56600,500,20769,1175961200,-100,true,-0.18
"VCS",140514,"/Date(1702019114000)/",56700,200,20269,1147661200,0,false,0
"VCS",135526,"/Date(1702018526000)/",56700,200,20069,1136321200,0,false,0
"VCS",135421,"/Date(1702018461000)/",56700,600,19869,1124981200,0,false,0
"VCS",135334,"/Date(1702018414000)/",56700,400,19269,1090961200,0,false,0
"VCS",135139,"/Date(1702018299000)/",56600,300,18869,1068281200,-100,true,-0.18
"VCS",134844,"/Date(1702018124000)/",56600,1100,18569,1051301200,-100,true,-0.18
"VCS",134740,"/Date(1702018060000)/",56600,10,17469,989041200,-100,false,-0.18
"VCS",134712,"/Date(1702018032000)/",56600,11,17459,988476200,-100,false,-0.18
"VCS",134554,"/Date(1702017954000)/",56600,27,17448,987854700,-100,false,-0.18
"VCS",134323,"/Date(1702017803000)/",56600,100,17421,986329200,-100,false,-0.18
"VCS",134304,"/Date(1702017784000)/",56600,200,17321,980669200,-100,false,-0.18
"VCS",134258,"/Date(1702017778000)/",56500,200,17121,969349200,-200,true,-0.35
"VCS",134209,"/Date(1702017729000)/",56600,200,16921,958049200,-100,false,-0.18
"VCS",134146,"/Date(1702017706000)/",56500,100,16721,946729200,-200,true,-0.35
"VCS",133953,"/Date(1702017593000)/",56600,26,16621,941079200,-100,false,-0.18
"VCS",133845,"/Date(1702017525000)/",56600,200,16595,939610200,-100,false,-0.18
"VCS",133822,"/Date(1702017502000)/",56600,1,16395,928290200,-100,false,-0.18
"VCS",133811,"/Date(1702017491000)/",56600,5,16394,928233700,-100,false,-0.18
"VCS",133747,"/Date(1702017467000)/",56600,200,16389,927951200,-100,true,-0.18
"VCS",133218,"/Date(1702017138000)/",56500,3,16189,916631200,-200,true,-0.35
"VCS",133120,"/Date(1702017080000)/",56500,4,16186,916461700,-200,true,-0.35
"VCS",132611,"/Date(1702016771000)/",56500,500,16182,916235700,-200,false,-0.35
"VCS",132532,"/Date(1702016732000)/",56500,100,15682,887985700,-200,false,-0.35
"VCS",132507,"/Date(1702016707000)/",56500,400,15582,882335700,-200,true,-0.35
"VCS",132043,"/Date(1702016443000)/",56500,400,15182,859735700,-200,false,-0.35
"VCS",132015,"/Date(1702016415000)/",56500,200,14782,837135700,-200,false,-0.35
"VCS",131959,"/Date(1702016399000)/",56500,100,14582,825835700,-200,false,-0.35
"VCS",131910,"/Date(1702016350000)/",56500,300,14482,820185700,-200,true,-0.35
"VCS",131656,"/Date(1702016216000)/",56500,1000,14182,803235700,-200,true,-0.35
"VCS",131419,"/Date(1702016059000)/",56500,600,13182,746735700,-200,true,-0.35
"VCS",130913,"/Date(1702015753000)/",56500,2,12582,712815700,-200,true,-0.35
"VCS",130523,"/Date(1702015523000)/",56500,300,12580,712702600,-200,true,-0.35
"VCS",130155,"/Date(1702015314000)/",56500,100,12280,695752600,-200,true,-0.35
"VCS",130037,"/Date(1702015208000)/",56500,100,12180,690102600,-200,true,-0.35
"VCS",130028,"/Date(1702015203000)/",56500,100,12080,684452600,-200,true,-0.35
"VCS",112435,"/Date(1702009475000)/",56600,100,11980,678802600,-100,false,-0.18
"VCS",111237,"/Date(1702008757000)/",56600,200,11880,673142600,-100,false,-0.18
"VCS",111053,"/Date(1702008653000)/",56600,22,11680,661822600,-100,false,-0.18
"VCS",111003,"/Date(1702008603000)/",56600,10,11658,660612600,-100,false,-0.18
"VCS",110953,"/Date(1702008593000)/",56600,5,11648,660052600,-100,false,-0.18
"VCS",110856,"/Date(1702008536000)/",56600,43,11643,659771600,-100,false,-0.18
"VCS",110627,"/Date(1702008387000)/",56600,100,11600,657340000,-100,false,-0.18
"VCS",110617,"/Date(1702008377000)/",56600,1000,11500,651680000,-100,false,-0.18
"VCS",110601,"/Date(1702008361000)/",56600,100,10500,595080000,-100,false,-0.18
"VCS",110239,"/Date(1702008159000)/",56600,100,10400,589420000,-100,false,-0.18
"VCS",105835,"/Date(1702007915000)/",56600,100,10300,583760000,-100,false,-0.18
"VCS",105413,"/Date(1702007653000)/",56600,400,10200,578100000,-100,true,-0.18
"VCS",105110,"/Date(1702007470000)/",56600,1000,9800,555460000,-100,true,-0.18
"VCS",104425,"/Date(1702007065000)/",56600,1000,8800,498860000,-100,true,-0.18
"VCS",104220,"/Date(1702006940000)/",56700,300,7800,442260000,0,false,0
"VCS",103543,"/Date(1702006543000)/",56700,100,7500,425250000,0,false,0
"VCS",103157,"/Date(1702006317000)/",56700,100,7400,419580000,0,false,0
"VCS",103152,"/Date(1702006312000)/",56700,900,7300,413910000,0,true,0
"VCS",100415,"/Date(1702004655000)/",56800,100,6400,362880000,100,true,0.18
"VCS",100007,"/Date(1702004407000)/",56700,1000,6300,357200000,0,true,0
"VCS",95521,"/Date(1702004121000)/",56700,500,5300,300500000,0,true,0
"VCS",95500,"/Date(1702004100000)/",56700,100,4800,272150000,0,true,0
"VCS",94417,"/Date(1702003457000)/",56700,1000,4700,266480000,0,true,0
"VCS",93923,"/Date(1702003164000)/",56700,100,3700,209780000,0,true,0
"VCS",93628,"/Date(1702002989000)/",56700,700,3600,204110000,0,false,0
"VCS",93519,"/Date(1702002920000)/",56700,100,2900,164420000,0,false,0
"VCS",93443,"/Date(1702002883000)/",56700,300,2800,158750000,0,false,0
"VCS",92944,"/Date(1702002584000)/",56700,100,2500,141740000,0,false,0
"VCS",92750,"/Date(1702002470000)/",56700,300,2400,136070000,0,false,0
"VCS",92724,"/Date(1702002444000)/",56600,100,2100,119060000,-100,true,-0.18
"VCS",91905,"/Date(1702001945000)/",56700,100,2000,113400000,0,false,0
"VCS",91841,"/Date(1702001921000)/",56700,1000,1900,107730000,0,false,0
"VCS",91319,"/Date(1702001599000)/",56700,100,900,51030000,0,false,0
"VCS",90129,"/Date(1702000842000)/",56700,800,800,45360000,0,false,0
