"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ANT",144115,"/Date(1702021260000)/",11400,3200,8500,97770000,-300,true,-2.56
"ANT",143731,"/Date(1702021080000)/",11400,800,5300,61290000,-300,true,-2.56
"ANT",133039,"/Date(1702017060000)/",11700,100,4500,52170000,0,false,0
"ANT",131259,"/Date(1702015980000)/",11300,100,4400,51000000,-400,true,-3.42
"ANT",130116,"/Date(1702015260000)/",11500,1000,4300,49870000,-200,false,-1.71
"ANT",112817,"/Date(1702009680000)/",11500,200,3300,38370000,-200,true,-1.71
"ANT",112706,"/Date(1702009620000)/",11500,600,3100,36070000,-200,true,-1.71
"ANT",111546,"/Date(1702008960000)/",11500,400,2500,29170000,-200,false,-1.71
"ANT",111142,"/Date(1702008720000)/",11700,500,2100,24570000,0,false,0
"ANT",111043,"/Date(1702008660000)/",11700,600,1600,18720000,0,false,0
"ANT",110932,"/Date(1702008600000)/",11700,1000,1000,11700000,0,true,0
