"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KSQ",144517,"/Date(1702021502000)/",2000,3000,85600,171320000,0,false,0
"KSQ",142305,"/Date(1702020185000)/",2000,200,82600,165320000,0,true,0
"KSQ",142224,"/Date(1702020144000)/",2000,500,82400,164920000,0,true,0
"KSQ",142053,"/Date(1702020053000)/",2000,7000,81900,163920000,0,true,0
"KSQ",141913,"/Date(1702019953000)/",2000,50000,74900,149920000,0,true,0
"KSQ",132415,"/Date(1702016655000)/",2000,5000,24900,49920000,0,true,0
"KSQ",131537,"/Date(1702016136000)/",2000,700,19900,39920000,0,true,0
"KSQ",131453,"/Date(1702016093000)/",2000,5000,19200,38520000,0,true,0
"KSQ",111030,"/Date(1702008630000)/",2000,5000,14200,28520000,0,true,0
"KSQ",101819,"/Date(1702005499000)/",2100,200,9200,18520000,100,false,5
"KSQ",101235,"/Date(1702005155000)/",2100,100,9000,18100000,100,false,5
"KSQ",101059,"/Date(1702005059000)/",2100,100,8900,17890000,100,false,5
"KSQ",100117,"/Date(1702004477000)/",2000,3000,8800,17680000,0,true,0
"KSQ",93920,"/Date(1702003160000)/",2000,1000,5800,11680000,0,true,0
"KSQ",93919,"/Date(1702003159000)/",2100,100,4800,9680000,100,false,5
"KSQ",93857,"/Date(1702003137000)/",2100,100,4700,9470000,100,false,5
"KSQ",93349,"/Date(1702002829000)/",2100,100,4600,9260000,100,false,5
"KSQ",93052,"/Date(1702002652000)/",2100,200,4500,9050000,100,false,5
"KSQ",92852,"/Date(1702002532000)/",2100,100,4300,8630000,100,false,5
"KSQ",91740,"/Date(1702001860000)/",2100,100,4200,8420000,100,false,5
"KSQ",90958,"/Date(1702001399000)/",2100,100,4100,8210000,100,false,5
"KSQ",90231,"/Date(1702000951000)/",2000,4000,4000,8000000,0,true,0
