"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PSH",144428,"/Date(1702021501000)/",10600,32300,1052300,11107000000,150,true,1.44
"PSH",142901,"/Date(1702020578000)/",10600,1000,1020000,10765000000,150,false,1.44
"PSH",142901,"/Date(1702020577000)/",10600,700,1019000,10754000000,150,false,1.44
"PSH",142836,"/Date(1702020550000)/",10600,200,1018300,10747000000,150,false,1.44
"PSH",142800,"/Date(1702020515000)/",10500,100,1018100,10745000000,50,true,0.48
"PSH",142754,"/Date(1702020509000)/",10500,2900,1018000,10744000000,50,false,0.48
"PSH",142754,"/Date(1702020509000)/",10500,100,1015100,10713000000,50,false,0.48
"PSH",142738,"/Date(1702020494000)/",10500,200,1015000,10712000000,50,false,0.48
"PSH",142738,"/Date(1702020494000)/",10500,2800,1014800,10710000000,50,false,0.48
"PSH",142725,"/Date(1702020480000)/",10500,1000,1012000,10681000000,50,false,0.48
"PSH",142722,"/Date(1702020478000)/",10500,4000,1011000,10670000000,50,false,0.48
"PSH",142706,"/Date(1702020461000)/",10450,1900,1007000,10628000000,0,true,0
"PSH",142630,"/Date(1702020427000)/",10450,1000,1005100,10609000000,0,false,0
"PSH",142630,"/Date(1702020427000)/",10450,1200,1004100,10598000000,0,false,0
"PSH",142627,"/Date(1702020422000)/",10450,1000,1002900,10586000000,0,false,0
"PSH",142624,"/Date(1702020419000)/",10400,100,1001900,10575000000,-50,true,-0.48
"PSH",142526,"/Date(1702020361000)/",10450,100,1001800,10574000000,0,true,0
"PSH",142526,"/Date(1702020361000)/",10450,100,1001700,10573000000,0,true,0
"PSH",142526,"/Date(1702020361000)/",10450,1000,1001600,10572000000,0,true,0
"PSH",142526,"/Date(1702020361000)/",10450,1600,1000600,10561000000,0,true,0
"PSH",142526,"/Date(1702020360000)/",10450,400,999000,10545000000,0,true,0
"PSH",142523,"/Date(1702020359000)/",10450,500,998600,10541000000,0,true,0
"PSH",142523,"/Date(1702020359000)/",10450,500,998100,10535000000,0,true,0
"PSH",142523,"/Date(1702020359000)/",10450,2000,997600,10530000000,0,true,0
"PSH",142517,"/Date(1702020351000)/",10450,1000,995600,10509000000,0,true,0
"PSH",142517,"/Date(1702020351000)/",10450,500,994600,10499000000,0,true,0
"PSH",142517,"/Date(1702020351000)/",10450,500,994100,10494000000,0,true,0
"PSH",142510,"/Date(1702020346000)/",10450,200,993600,10488000000,0,true,0
"PSH",142507,"/Date(1702020341000)/",10450,300,993400,10486000000,0,true,0
"PSH",142507,"/Date(1702020341000)/",10450,1000,993100,10483000000,0,true,0
"PSH",142507,"/Date(1702020341000)/",10450,1000,992100,10473000000,0,true,0
"PSH",142507,"/Date(1702020341000)/",10450,1400,991100,10462000000,0,true,0
"PSH",142501,"/Date(1702020336000)/",10500,100,989700,10448000000,50,false,0.48
"PSH",142457,"/Date(1702020334000)/",10450,400,989600,10447000000,0,true,0
"PSH",142457,"/Date(1702020334000)/",10450,100,989200,10442000000,0,true,0
"PSH",142457,"/Date(1702020334000)/",10450,500,989100,10441000000,0,true,0
"PSH",142457,"/Date(1702020334000)/",10450,1000,988600,10436000000,0,true,0
"PSH",142445,"/Date(1702020320000)/",10450,1000,987600,10426000000,0,true,0
"PSH",142445,"/Date(1702020320000)/",10450,4000,986600,10415000000,0,true,0
"PSH",142445,"/Date(1702020320000)/",10450,900,982600,10373000000,0,true,0
"PSH",142438,"/Date(1702020315000)/",10450,500,981700,10364000000,0,true,0
"PSH",142435,"/Date(1702020309000)/",10500,2000,981200,10359000000,50,false,0.48
"PSH",142432,"/Date(1702020307000)/",10450,4600,979200,10338000000,0,true,0
"PSH",142432,"/Date(1702020307000)/",10450,1100,974600,10290000000,0,true,0
"PSH",142432,"/Date(1702020307000)/",10450,1000,973500,10278000000,0,true,0
"PSH",142432,"/Date(1702020307000)/",10450,100,972500,10268000000,0,true,0
"PSH",142432,"/Date(1702020307000)/",10450,300,972400,10267000000,0,true,0
"PSH",142432,"/Date(1702020307000)/",10450,900,972100,10264000000,0,true,0
"PSH",142432,"/Date(1702020307000)/",10450,20000,971200,10254000000,0,true,0
"PSH",142432,"/Date(1702020307000)/",10450,100,951200,10045000000,0,true,0
"PSH",142432,"/Date(1702020307000)/",10450,1000,951100,10044000000,0,true,0
"PSH",142432,"/Date(1702020307000)/",10450,900,950100,10034000000,0,true,0
"PSH",142429,"/Date(1702020303000)/",10450,7200,949200,10024000000,0,true,0
"PSH",142422,"/Date(1702020299000)/",10450,200,942000,9949000000,0,true,0
"PSH",142422,"/Date(1702020298000)/",10450,100,941800,9947000000,0,true,0
"PSH",142406,"/Date(1702020280000)/",10500,100,941700,9946000000,50,false,0.48
"PSH",142337,"/Date(1702020253000)/",10500,400,941600,9945000000,50,false,0.48
"PSH",142337,"/Date(1702020253000)/",10500,1400,941200,9941000000,50,false,0.48
"PSH",142337,"/Date(1702020251000)/",10450,1000,939800,9926000000,0,true,0
"PSH",142331,"/Date(1702020247000)/",10500,1700,938800,9915000000,50,false,0.48
"PSH",142327,"/Date(1702020243000)/",10450,1500,937100,9898000000,0,true,0
"PSH",142327,"/Date(1702020243000)/",10450,5000,935600,9882000000,0,true,0
"PSH",142327,"/Date(1702020243000)/",10450,200,930600,9830000000,0,true,0
"PSH",142327,"/Date(1702020243000)/",10450,500,930400,9828000000,0,true,0
"PSH",142327,"/Date(1702020243000)/",10450,2800,929900,9822000000,0,true,0
"PSH",142324,"/Date(1702020240000)/",10450,100,927100,9793000000,0,true,0
"PSH",142324,"/Date(1702020240000)/",10450,400,927000,9792000000,0,true,0
"PSH",142305,"/Date(1702020221000)/",10500,2500,926600,9788000000,50,false,0.48
"PSH",142252,"/Date(1702020208000)/",10500,200,924100,9762000000,50,false,0.48
"PSH",142249,"/Date(1702020203000)/",10500,1200,923900,9760000000,50,true,0.48
"PSH",142246,"/Date(1702020201000)/",10500,1500,922700,9747000000,50,true,0.48
"PSH",142246,"/Date(1702020201000)/",10500,1000,921200,9731000000,50,true,0.48
"PSH",142230,"/Date(1702020184000)/",10500,1300,920200,9721000000,50,false,0.48
"PSH",142220,"/Date(1702020177000)/",10450,100,918900,9707000000,0,true,0
"PSH",142207,"/Date(1702020161000)/",10450,500,918800,9706000000,0,true,0
"PSH",142207,"/Date(1702020161000)/",10450,100,918300,9701000000,0,true,0
"PSH",142207,"/Date(1702020161000)/",10450,100,918200,9700000000,0,true,0
"PSH",142207,"/Date(1702020161000)/",10450,200,918100,9699000000,0,true,0
"PSH",142207,"/Date(1702020161000)/",10450,200,917900,9697000000,0,true,0
"PSH",142207,"/Date(1702020161000)/",10450,900,917700,9695000000,0,true,0
"PSH",142129,"/Date(1702020123000)/",10450,100,916800,9685000000,0,true,0
"PSH",142123,"/Date(1702020118000)/",10500,2000,916700,9684000000,50,true,0.48
"PSH",142123,"/Date(1702020118000)/",10500,1000,914700,9663000000,50,true,0.48
"PSH",142123,"/Date(1702020118000)/",10500,2000,913700,9653000000,50,true,0.48
"PSH",142123,"/Date(1702020118000)/",10500,2700,911700,9632000000,50,true,0.48
"PSH",142110,"/Date(1702020106000)/",10500,2300,909000,9603000000,50,true,0.48
"PSH",142110,"/Date(1702020106000)/",10500,3000,906700,9579000000,50,true,0.48
"PSH",142110,"/Date(1702020106000)/",10500,2000,903700,9548000000,50,true,0.48
"PSH",142110,"/Date(1702020106000)/",10500,2000,901700,9527000000,50,true,0.48
"PSH",142110,"/Date(1702020106000)/",10500,500,899700,9506000000,50,true,0.48
"PSH",142110,"/Date(1702020106000)/",10500,500,899200,9500000000,50,true,0.48
"PSH",142110,"/Date(1702020106000)/",10500,1000,898700,9495000000,50,true,0.48
"PSH",142110,"/Date(1702020106000)/",10500,200,897700,9485000000,50,true,0.48
"PSH",142110,"/Date(1702020106000)/",10500,5000,897500,9482000000,50,true,0.48
"PSH",142110,"/Date(1702020106000)/",10500,3500,892500,9430000000,50,true,0.48
"PSH",142110,"/Date(1702020105000)/",10550,2200,889000,9393000000,100,false,0.96
"PSH",142100,"/Date(1702020095000)/",10500,1500,886800,9370000000,50,true,0.48
"PSH",142100,"/Date(1702020095000)/",10500,100,885300,9354000000,50,true,0.48
"PSH",142100,"/Date(1702020095000)/",10500,500,885200,9353000000,50,true,0.48
"PSH",142100,"/Date(1702020095000)/",10500,300,884700,9348000000,50,true,0.48
"PSH",142100,"/Date(1702020095000)/",10500,300,884400,9345000000,50,true,0.48
"PSH",142100,"/Date(1702020095000)/",10500,500,884100,9342000000,50,true,0.48
"PSH",142100,"/Date(1702020095000)/",10500,100,883600,9336000000,50,true,0.48
"PSH",142100,"/Date(1702020095000)/",10500,1700,883500,9335000000,50,true,0.48
"PSH",142051,"/Date(1702020084000)/",10500,2000,881800,9317000000,50,true,0.48
"PSH",142022,"/Date(1702020056000)/",10500,100,879800,9296000000,50,true,0.48
"PSH",141908,"/Date(1702019984000)/",10550,600,879700,9295000000,100,false,0.96
"PSH",141905,"/Date(1702019979000)/",10550,700,879100,9289000000,100,true,0.96
"PSH",141843,"/Date(1702019959000)/",10550,300,878400,9282000000,100,true,0.96
"PSH",141843,"/Date(1702019959000)/",10550,1800,878100,9279000000,100,true,0.96
"PSH",141836,"/Date(1702019951000)/",10550,1500,876300,9260000000,100,false,0.96
"PSH",141836,"/Date(1702019951000)/",10550,3500,874800,9244000000,100,false,0.96
"PSH",141820,"/Date(1702019935000)/",10500,100,871300,9207000000,50,true,0.48
"PSH",141618,"/Date(1702019814000)/",10500,100,871200,9206000000,50,true,0.48
"PSH",141550,"/Date(1702019785000)/",10550,1000,871100,9205000000,100,false,0.96
"PSH",141524,"/Date(1702019757000)/",10500,3600,870100,9194000000,50,true,0.48
"PSH",141524,"/Date(1702019757000)/",10500,100,866500,9156000000,50,true,0.48
"PSH",141524,"/Date(1702019757000)/",10500,300,866400,9155000000,50,true,0.48
"PSH",141524,"/Date(1702019757000)/",10500,2500,866100,9152000000,50,true,0.48
"PSH",141524,"/Date(1702019757000)/",10500,1000,863600,9126000000,50,true,0.48
"PSH",141524,"/Date(1702019757000)/",10500,5000,862600,9115000000,50,true,0.48
"PSH",141524,"/Date(1702019757000)/",10500,500,857600,9063000000,50,true,0.48
"PSH",141505,"/Date(1702019741000)/",10550,1000,857100,9058000000,100,false,0.96
"PSH",141455,"/Date(1702019731000)/",10550,500,856100,9047000000,100,false,0.96
"PSH",141452,"/Date(1702019728000)/",10500,100,855600,9042000000,50,true,0.48
"PSH",141452,"/Date(1702019728000)/",10500,100,855500,9041000000,50,true,0.48
"PSH",141452,"/Date(1702019728000)/",10500,800,855400,9040000000,50,true,0.48
"PSH",141452,"/Date(1702019728000)/",10500,2000,854600,9031000000,50,true,0.48
"PSH",141452,"/Date(1702019728000)/",10500,300,852600,9010000000,50,true,0.48
"PSH",141452,"/Date(1702019728000)/",10500,1700,852300,9007000000,50,true,0.48
"PSH",141426,"/Date(1702019702000)/",10500,8300,850600,8989000000,50,true,0.48
"PSH",141426,"/Date(1702019702000)/",10500,1000,842300,8902000000,50,true,0.48
"PSH",141426,"/Date(1702019702000)/",10500,2000,841300,8892000000,50,true,0.48
"PSH",141426,"/Date(1702019702000)/",10500,500,839300,8871000000,50,true,0.48
"PSH",141426,"/Date(1702019702000)/",10500,500,838800,8865000000,50,true,0.48
"PSH",141426,"/Date(1702019702000)/",10500,1000,838300,8860000000,50,true,0.48
"PSH",141426,"/Date(1702019702000)/",10500,500,837300,8850000000,50,true,0.48
"PSH",141426,"/Date(1702019702000)/",10500,2000,836800,8844000000,50,true,0.48
