"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ATA",135703,"/Date(1702018620000)/",1300,4600,282575,367347500,100,false,8.33
"ATA",135232,"/Date(1702018380000)/",1300,100,277975,361367500,100,false,8.33
"ATA",134553,"/Date(1702017960000)/",1300,8500,277875,361237500,100,false,8.33
"ATA",134541,"/Date(1702017960000)/",1300,19000,269375,350187500,100,true,8.33
"ATA",134522,"/Date(1702017900000)/",1300,5000,250375,325487500,100,true,8.33
"ATA",134442,"/Date(1702017900000)/",1300,800,245375,318987500,100,true,8.33
"ATA",134436,"/Date(1702017900000)/",1300,20000,244575,317947500,100,true,8.33
"ATA",134411,"/Date(1702017840000)/",1300,24200,224575,291947500,100,true,8.33
"ATA",134346,"/Date(1702017840000)/",1300,10000,200375,260487500,100,true,8.33
"ATA",134336,"/Date(1702017840000)/",1300,2600,190375,247487500,100,true,8.33
"ATA",134313,"/Date(1702017780000)/",1300,12300,187775,244107500,100,true,8.33
"ATA",134228,"/Date(1702017720000)/",1300,2000,175475,228117500,100,true,8.33
"ATA",134004,"/Date(1702017600000)/",1300,30000,173475,225517500,100,true,8.33
"ATA",133940,"/Date(1702017600000)/",1300,25000,143475,186517500,100,true,8.33
"ATA",133610,"/Date(1702017360000)/",1300,10000,118475,154017500,100,true,8.33
"ATA",132807,"/Date(1702016880000)/",1300,300,108475,141017500,100,true,8.33
"ATA",132741,"/Date(1702016880000)/",1300,4200,108175,140627500,100,true,8.33
"ATA",132520,"/Date(1702016700000)/",1300,14900,103975,135167500,100,true,8.33
"ATA",130017,"/Date(1702015200000)/",1300,8000,89075,115797500,100,true,8.33
"ATA",110504,"/Date(1702008300000)/",1300,1000,81075,105397500,100,true,8.33
"ATA",103616,"/Date(1702006560000)/",1300,45,80075,104097500,100,true,8.33
"ATA",100647,"/Date(1702004820000)/",1300,1000,80030,104039000,100,true,8.33
"ATA",100419,"/Date(1702004640000)/",1300,1000,79030,102739000,100,true,8.33
"ATA",93419,"/Date(1702002840000)/",1300,30,78030,101439000,100,true,8.33
"ATA",92746,"/Date(1702002480000)/",1300,300,78000,101400000,100,true,8.33
"ATA",91504,"/Date(1702001700000)/",1300,500,77700,101010000,100,true,8.33
"ATA",91330,"/Date(1702001640000)/",1300,900,77200,100360000,100,true,8.33
"ATA",91252,"/Date(1702001580000)/",1300,1200,76300,99190000,100,true,8.33
"ATA",91239,"/Date(1702001580000)/",1300,12000,75100,97630000,100,true,8.33
"ATA",91138,"/Date(1702001520000)/",1300,12400,63100,82030000,100,false,8.33
"ATA",91126,"/Date(1702001460000)/",1300,20000,50700,65910000,100,false,8.33
"ATA",90624,"/Date(1702001160000)/",1300,200,30700,39910000,100,false,8.33
"ATA",90621,"/Date(1702001160000)/",1300,1500,30500,39650000,100,false,8.33
"ATA",90504,"/Date(1702001100000)/",1300,3000,29000,37700000,100,false,8.33
"ATA",90103,"/Date(1702000800000)/",1300,500,26000,33800000,100,true,8.33
"ATA",90051,"/Date(1702000800000)/",1300,15500,25500,33150000,100,false,8.33
"ATA",90037,"/Date(1702000800000)/",1300,10000,10000,13000000,100,false,8.33
