"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"EIC",145318,"/Date(1702021980000)/",24500,1,2603,63529000,600,false,2.51
"EIC",135058,"/Date(1702018260000)/",24500,200,2602,63507500,600,false,2.51
"EIC",134802,"/Date(1702018080000)/",24500,200,2402,58607500,600,false,2.51
"EIC",134640,"/Date(1702018020000)/",24500,300,2202,53707500,600,false,2.51
"EIC",134032,"/Date(1702017660000)/",24400,100,1902,46357500,500,false,2.09
"EIC",134015,"/Date(1702017600000)/",24400,700,1802,43917500,500,false,2.09
"EIC",133637,"/Date(1702017420000)/",24400,100,1102,26837500,500,false,2.09
"EIC",133518,"/Date(1702017300000)/",24400,100,1002,24397500,500,false,2.09
"EIC",133430,"/Date(1702017300000)/",24300,500,902,21957500,400,false,1.67
"EIC",111058,"/Date(1702008660000)/",24400,1,402,9807500,500,false,2.09
"EIC",101516,"/Date(1702005300000)/",24400,400,401,9783500,500,false,2.09
