"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"STL",145548,"/Date(1702022160000)/",1000,4000,27210,26289000,0,false,0
"STL",145421,"/Date(1702022040000)/",1000,3000,23210,22289000,0,false,0
"STL",144904,"/Date(1702021740000)/",900,10,20210,19289000,-100,true,-10
"STL",140124,"/Date(1702018860000)/",900,4700,20200,19280000,-100,true,-10
"STL",132321,"/Date(1702016580000)/",900,1600,15500,15050000,-100,true,-10
"STL",132003,"/Date(1702016400000)/",900,300,13900,13610000,-100,false,-10
"STL",110546,"/Date(1702008360000)/",900,2000,13600,13340000,-100,true,-10
"STL",100544,"/Date(1702004760000)/",900,600,11600,11540000,-100,true,-10
"STL",94849,"/Date(1702003740000)/",1000,3000,11000,11000000,0,true,0
"STL",92529,"/Date(1702002300000)/",1000,8000,8000,8000000,0,true,0
