"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VAB",145931,"/Date(1702022400000)/",6700,100,68387,455255900,100,false,1.52
"VAB",145414,"/Date(1702022040000)/",6600,500,68287,454585900,0,true,0
"VAB",144418,"/Date(1702021440000)/",6600,3000,67787,451285900,0,true,0
"VAB",143842,"/Date(1702021140000)/",6600,100,64787,431485900,0,true,0
"VAB",143438,"/Date(1702020900000)/",6700,3000,64687,430825900,100,false,1.52
"VAB",143135,"/Date(1702020720000)/",6700,300,61687,410725900,100,false,1.52
"VAB",142817,"/Date(1702020480000)/",6600,20,61387,408715900,0,true,0
"VAB",142048,"/Date(1702020060000)/",6600,3800,61367,408583900,0,true,0
"VAB",141547,"/Date(1702019760000)/",6600,849,57567,383503900,0,true,0
"VAB",141336,"/Date(1702019640000)/",6700,2,56718,377900500,100,false,1.52
"VAB",140945,"/Date(1702019400000)/",6700,100,56716,377887100,100,false,1.52
"VAB",140559,"/Date(1702019160000)/",6700,400,56616,377217100,100,false,1.52
"VAB",140250,"/Date(1702018980000)/",6700,2,56216,374537100,100,false,1.52
"VAB",140131,"/Date(1702018920000)/",6700,62,56214,374523700,100,false,1.52
"VAB",140053,"/Date(1702018860000)/",6700,200,56152,374108300,100,false,1.52
"VAB",135236,"/Date(1702018380000)/",6600,1000,55952,372768300,0,true,0
"VAB",134048,"/Date(1702017660000)/",6600,28,54952,366168300,0,true,0
"VAB",132713,"/Date(1702016820000)/",6600,1200,54924,365980700,0,true,0
"VAB",130038,"/Date(1702015200000)/",6700,300,53724,358060700,100,false,1.52
"VAB",112034,"/Date(1702009260000)/",6700,100,53424,356050700,100,false,1.52
"VAB",112007,"/Date(1702009200000)/",6700,10000,53324,355380700,100,false,1.52
"VAB",111450,"/Date(1702008900000)/",6700,1,43324,288380700,100,false,1.52
"VAB",111118,"/Date(1702008660000)/",6700,100,43323,288374000,100,false,1.52
"VAB",111100,"/Date(1702008660000)/",6700,1400,43223,287704000,100,false,1.52
"VAB",103851,"/Date(1702006740000)/",6700,2500,41823,278324000,100,false,1.52
"VAB",103811,"/Date(1702006680000)/",6700,100,39323,261574000,100,false,1.52
"VAB",103145,"/Date(1702006320000)/",6700,1300,39223,260904000,100,false,1.52
"VAB",102746,"/Date(1702006080000)/",6700,10000,37923,252194000,100,false,1.52
"VAB",102504,"/Date(1702005900000)/",6700,800,27923,185194000,100,false,1.52
"VAB",102206,"/Date(1702005720000)/",6700,500,27123,179834000,100,false,1.52
"VAB",102000,"/Date(1702005600000)/",6700,200,26623,176484000,100,false,1.52
"VAB",101649,"/Date(1702005420000)/",6700,20,26423,175144000,100,false,1.52
"VAB",101541,"/Date(1702005360000)/",6700,1500,26403,175010000,100,false,1.52
"VAB",101521,"/Date(1702005300000)/",6600,1500,24903,164960000,0,true,0
"VAB",101407,"/Date(1702005240000)/",6600,300,23403,155060000,0,true,0
"VAB",100306,"/Date(1702004580000)/",6600,4200,23103,153080000,0,true,0
"VAB",100149,"/Date(1702004520000)/",6700,1,18903,125360000,100,false,1.52
"VAB",95614,"/Date(1702004160000)/",6700,2,18902,125353400,100,false,1.52
"VAB",94439,"/Date(1702003500000)/",6700,200,18900,125340000,100,false,1.52
"VAB",93844,"/Date(1702003140000)/",6700,1000,18700,124000000,100,false,1.52
"VAB",93718,"/Date(1702003020000)/",6700,3500,17700,117300000,100,false,1.52
"VAB",93407,"/Date(1702002840000)/",6700,1300,14200,93850000,100,false,1.52
"VAB",93049,"/Date(1702002660000)/",6600,7400,12900,85140000,0,true,0
"VAB",92508,"/Date(1702002300000)/",6600,500,5500,36300000,0,true,0
"VAB",92251,"/Date(1702002180000)/",6600,2000,5000,33000000,0,true,0
"VAB",90117,"/Date(1702000800000)/",6600,3000,3000,19800000,0,true,0
