"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TL4",144537,"/Date(1702021560000)/",8000,12200,68600,490560000,1000,false,14.29
"TL4",143803,"/Date(1702021080000)/",8000,8000,56400,392960000,1000,false,14.29
"TL4",140627,"/Date(1702019160000)/",7000,3000,48400,329000000,0,true,0
"TL4",140051,"/Date(1702018860000)/",7000,3000,45400,308000000,0,true,0
"TL4",135650,"/Date(1702018620000)/",6500,5500,42400,287000000,-500,true,-7.14
"TL4",135632,"/Date(1702018620000)/",6700,2000,36900,251230000,-300,true,-4.29
"TL4",135546,"/Date(1702018560000)/",7000,1500,34900,237800000,0,true,0
"TL4",135044,"/Date(1702018260000)/",7000,1200,33400,227300000,0,true,0
"TL4",134614,"/Date(1702017960000)/",7000,900,32200,218900000,0,true,0
"TL4",132631,"/Date(1702016820000)/",7000,2200,31300,212600000,0,true,0
"TL4",132255,"/Date(1702016580000)/",7000,800,29100,197200000,0,true,0
"TL4",132104,"/Date(1702016460000)/",7000,800,28300,191600000,0,true,0
"TL4",131418,"/Date(1702016040000)/",7000,4000,27500,186000000,0,true,0
"TL4",131211,"/Date(1702015920000)/",7100,2000,23500,158000000,100,true,1.43
"TL4",130432,"/Date(1702015500000)/",7000,1400,21500,143800000,0,true,0
"TL4",111700,"/Date(1702009020000)/",7000,1000,20100,134000000,0,true,0
"TL4",111500,"/Date(1702008900000)/",7000,3600,19100,127000000,0,true,0
"TL4",110533,"/Date(1702008360000)/",6500,500,15500,101800000,-500,true,-7.14
"TL4",110039,"/Date(1702008060000)/",6500,1000,15000,98550000,-500,true,-7.14
"TL4",110033,"/Date(1702008060000)/",6500,1000,14000,92050000,-500,true,-7.14
"TL4",105710,"/Date(1702007820000)/",6500,1000,13000,85550000,-500,true,-7.14
"TL4",105636,"/Date(1702007820000)/",6500,900,12000,79050000,-500,true,-7.14
"TL4",105626,"/Date(1702007760000)/",6500,2000,11100,73200000,-500,true,-7.14
"TL4",103647,"/Date(1702006620000)/",6500,2100,9100,60200000,-500,true,-7.14
"TL4",102240,"/Date(1702005780000)/",6500,900,7000,46550000,-500,true,-7.14
"TL4",100132,"/Date(1702004520000)/",6500,1000,6100,40700000,-500,true,-7.14
"TL4",95854,"/Date(1702004340000)/",6500,500,5100,34200000,-500,true,-7.14
"TL4",95847,"/Date(1702004340000)/",7000,700,4600,30950000,0,false,0
"TL4",95752,"/Date(1702004280000)/",7000,1400,3900,26050000,0,false,0
"TL4",95630,"/Date(1702004220000)/",6500,500,2500,16250000,-500,true,-7.14
"TL4",95310,"/Date(1702003980000)/",6500,2000,2000,13000000,-500,true,-7.14
