"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TBH",143927,"/Date(1702021140000)/",24400,100,2523,62853500,-4200,true,-14.69
"TBH",143834,"/Date(1702021140000)/",24400,100,2423,60413500,-4200,false,-14.69
"TBH",143714,"/Date(1702021020000)/",24400,200,2323,57973500,-4200,false,-14.69
"TBH",143058,"/Date(1702020660000)/",24400,100,2123,53093500,-4200,true,-14.69
"TBH",142254,"/Date(1702020180000)/",24400,100,2023,50653500,-4200,true,-14.69
"TBH",135104,"/Date(1702018260000)/",24400,300,1923,48213500,-4200,true,-14.69
"TBH",134623,"/Date(1702017960000)/",24400,100,1623,40893500,-4200,true,-14.69
"TBH",131754,"/Date(1702016280000)/",24400,23,1523,38453500,-4200,true,-14.69
"TBH",131514,"/Date(1702016100000)/",24400,100,1500,37890000,-4200,true,-14.69
"TBH",130339,"/Date(1702015440000)/",24400,200,1400,35450000,-4200,true,-14.69
"TBH",102734,"/Date(1702006080000)/",32000,100,1200,30570000,3400,false,11.89
"TBH",101719,"/Date(1702005420000)/",28600,100,1100,27370000,0,false,0
"TBH",101606,"/Date(1702005360000)/",24400,100,1000,24510000,-4200,false,-14.69
"TBH",101542,"/Date(1702005360000)/",24400,300,900,22070000,-4200,false,-14.69
"TBH",101209,"/Date(1702005120000)/",24400,300,600,14750000,-4200,true,-14.69
"TBH",95601,"/Date(1702004160000)/",24500,100,300,7430000,-4100,true,-14.34
"TBH",95311,"/Date(1702003980000)/",24800,100,200,4980000,-3800,true,-13.29
"TBH",94512,"/Date(1702003500000)/",25000,100,100,2500000,-3600,true,-12.59
