"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DHB",145031,"/Date(1702021860000)/",7100,100,13100,92800000,400,false,5.97
"DHB",144951,"/Date(1702021800000)/",7100,2000,13000,92090000,400,true,5.97
"DHB",144531,"/Date(1702021560000)/",7100,400,11000,77890000,400,true,5.97
"DHB",144229,"/Date(1702021380000)/",7100,4000,10600,75050000,400,false,5.97
"DHB",143946,"/Date(1702021200000)/",7000,300,6600,46650000,300,true,4.48
"DHB",143930,"/Date(1702021200000)/",7000,700,6300,44550000,300,false,4.48
"DHB",143027,"/Date(1702020600000)/",6800,100,5600,39650000,100,true,1.49
"DHB",142848,"/Date(1702020540000)/",6800,100,5500,38970000,100,true,1.49
"DHB",140023,"/Date(1702018800000)/",6800,100,5400,38290000,100,false,1.49
"DHB",101617,"/Date(1702005360000)/",7100,4900,5300,37610000,400,false,5.97
"DHB",101447,"/Date(1702005300000)/",7100,100,400,2820000,400,true,5.97
"DHB",93217,"/Date(1702002720000)/",7100,100,300,2110000,400,false,5.97
"DHB",93127,"/Date(1702002660000)/",7000,200,200,1400000,300,false,4.48
