"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ADG",144425,"/Date(1702021500000)/",22000,100,1500,34000000,0,false,0
"ADG",133813,"/Date(1702017525000)/",22800,100,1400,32000000,800,false,3.64
"ADG",132906,"/Date(1702016977000)/",22800,100,1300,29000000,800,false,3.64
"ADG",104913,"/Date(1702007370000)/",23400,100,1200,27000000,1400,false,6.36
"ADG",104411,"/Date(1702007065000)/",23450,100,1100,25000000,1450,false,6.59
"ADG",104411,"/Date(1702007065000)/",23200,100,1000,22000000,1200,false,5.45
"ADG",104411,"/Date(1702007065000)/",23150,100,900,20000000,1150,false,5.23
"ADG",104411,"/Date(1702007065000)/",23150,100,800,18000000,1150,false,5.23
"ADG",104411,"/Date(1702007065000)/",22950,100,700,16000000,950,false,4.32
"ADG",104044,"/Date(1702006858000)/",21400,100,600,13000000,-600,false,-2.73
"ADG",94313,"/Date(1702003403000)/",23450,100,500,11000000,1450,false,6.59
"ADG",94109,"/Date(1702003279000)/",23450,100,400,9000000,1450,false,6.59
"ADG",94109,"/Date(1702003279000)/",23400,100,300,6000000,1400,false,6.36
"ADG",94109,"/Date(1702003279000)/",22800,200,200,4000000,800,false,3.64
