"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VPD",133605,"/Date(1702017396000)/",23950,2000,17000,406000000,0,true,0
"VPD",133605,"/Date(1702017396000)/",23950,300,15000,358000000,0,true,0
"VPD",130505,"/Date(1702015532000)/",23950,600,14700,351000000,0,true,0
"VPD",103714,"/Date(1702006648000)/",23950,3400,14100,337000000,0,false,0
"VPD",103714,"/Date(1702006648000)/",23900,700,10700,255000000,-50,false,-0.21
"VPD",100510,"/Date(1702004720000)/",23900,400,10000,239000000,-50,false,-0.21
"VPD",95723,"/Date(1702004255000)/",23900,2000,9600,229000000,-50,true,-0.21
"VPD",95723,"/Date(1702004255000)/",23900,1900,7600,181000000,-50,true,-0.21
"VPD",94527,"/Date(1702003537000)/",23950,1500,5700,136000000,0,false,0
"VPD",94518,"/Date(1702003526000)/",23950,1000,4200,100000000,0,false,0
"VPD",94050,"/Date(1702003260000)/",23900,100,3200,76000000,-50,false,-0.21
"VPD",92727,"/Date(1702002456000)/",23900,1400,3100,74000000,-50,true,-0.21
"VPD",92523,"/Date(1702002333000)/",23900,600,1700,40000000,-50,true,-0.21
"VPD",92514,"/Date(1702002323000)/",23900,1000,1100,26000000,-50,false,-0.21
"VPD",91457,"/Date(1702001700000)/",23900,100,100,2000000,-50,false,-0.21
