"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HSI",142548,"/Date(1702020360000)/",1100,1100,9900,10670000,100,false,10
"HSI",130126,"/Date(1702015260000)/",1100,1000,8800,9460000,100,true,10
"HSI",112852,"/Date(1702009740000)/",1100,1000,7800,8360000,100,true,10
"HSI",112823,"/Date(1702009680000)/",1100,1000,6800,7260000,100,false,10
"HSI",112748,"/Date(1702009680000)/",1100,1000,5800,6160000,100,false,10
"HSI",112544,"/Date(1702009560000)/",1100,500,4800,5060000,100,true,10
"HSI",112515,"/Date(1702009500000)/",1100,500,4300,4510000,100,false,10
"HSI",105758,"/Date(1702007880000)/",1100,1000,3800,3960000,100,false,10
"HSI",105421,"/Date(1702007640000)/",1100,700,2800,2860000,100,false,10
"HSI",95202,"/Date(1702003920000)/",1000,2000,2100,2090000,0,true,0
"HSI",92547,"/Date(1702002360000)/",900,100,100,90000,-100,true,-10
