"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PDC",145448,"/Date(1702022100000)/",5600,200,14100,76470000,300,false,5.66
"PDC",134335,"/Date(1702017840000)/",5600,200,13900,75350000,300,false,5.66
"PDC",133538,"/Date(1702017360000)/",5400,900,13700,74230000,100,false,1.89
"PDC",131612,"/Date(1702016160000)/",5400,1100,12800,69370000,100,false,1.89
"PDC",131558,"/Date(1702016160000)/",5400,1000,11700,63430000,100,false,1.89
"PDC",131021,"/Date(1702015800000)/",5400,100,10700,58030000,100,false,1.89
"PDC",130959,"/Date(1702015800000)/",5400,400,10600,57490000,100,false,1.89
"PDC",130951,"/Date(1702015800000)/",5400,2000,10200,55330000,100,false,1.89
"PDC",130548,"/Date(1702015560000)/",5400,500,8200,44530000,100,false,1.89
"PDC",130018,"/Date(1702015200000)/",5400,2000,7700,41830000,100,false,1.89
"PDC",105718,"/Date(1702007820000)/",5400,100,5700,31030000,100,false,1.89
"PDC",105711,"/Date(1702007820000)/",5400,1000,5600,30490000,100,false,1.89
"PDC",100901,"/Date(1702004940000)/",5400,100,4600,25090000,100,false,1.89
"PDC",95706,"/Date(1702004220000)/",5300,2000,4500,24550000,0,true,0
"PDC",94100,"/Date(1702003260000)/",5400,500,2500,13950000,100,false,1.89
"PDC",93954,"/Date(1702003200000)/",5400,500,2000,11250000,100,true,1.89
"PDC",90619,"/Date(1702001160000)/",5700,1500,1500,8550000,400,false,7.55
