"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MML",144217,"/Date(1702021320000)/",24400,1900,12104,295731200,-600,false,-2.4
"MML",143939,"/Date(1702021200000)/",24400,700,10204,249371200,-600,false,-2.4
"MML",143241,"/Date(1702020780000)/",24400,100,9504,232291200,-600,false,-2.4
"MML",143221,"/Date(1702020720000)/",24400,100,9404,229851200,-600,false,-2.4
"MML",143211,"/Date(1702020720000)/",24400,50,9304,227411200,-600,false,-2.4
"MML",143202,"/Date(1702020720000)/",24400,200,9254,226176200,-600,false,-2.4
"MML",143110,"/Date(1702020660000)/",24400,100,9054,221296200,-600,false,-2.4
"MML",143040,"/Date(1702020660000)/",24400,100,8954,218856200,-600,false,-2.4
"MML",143028,"/Date(1702020600000)/",24400,24,8854,216416200,-600,false,-2.4
"MML",142957,"/Date(1702020600000)/",24400,500,8830,215821000,-600,false,-2.4
"MML",142827,"/Date(1702020480000)/",24400,100,8330,203621000,-600,false,-2.4
"MML",142812,"/Date(1702020480000)/",24400,500,8230,201181000,-600,false,-2.4
"MML",142709,"/Date(1702020420000)/",24400,700,7730,188981000,-600,false,-2.4
"MML",140134,"/Date(1702018920000)/",24200,300,7030,171901000,-800,false,-3.2
"MML",135625,"/Date(1702018560000)/",24200,4700,6730,164641000,-800,true,-3.2
"MML",104739,"/Date(1702007280000)/",24700,30,2030,50141000,-300,false,-1.2
"MML",101754,"/Date(1702005480000)/",24700,400,2000,49400000,-300,false,-1.2
"MML",101734,"/Date(1702005480000)/",24700,500,1600,39520000,-300,false,-1.2
"MML",101653,"/Date(1702005420000)/",24700,700,1100,27170000,-300,false,-1.2
"MML",101350,"/Date(1702005240000)/",24700,100,400,9880000,-300,false,-1.2
"MML",101348,"/Date(1702005240000)/",24700,200,300,7410000,-300,false,-1.2
"MML",101320,"/Date(1702005180000)/",24700,100,100,2470000,-300,false,-1.2
