"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PBP",144514,"/Date(1702021501000)/",11200,100,6400,71600000,0,false,0
"PBP",141715,"/Date(1702019836000)/",11200,100,6300,70480000,0,false,0
"PBP",141113,"/Date(1702019473000)/",11100,500,6200,69360000,-100,true,-0.89
"PBP",140332,"/Date(1702019012000)/",11100,2300,5700,63810000,-100,true,-0.89
"PBP",132311,"/Date(1702016591000)/",11200,1500,3400,38280000,0,false,0
"PBP",130639,"/Date(1702015599000)/",11400,100,1900,21480000,200,false,1.79
"PBP",112522,"/Date(1702009522000)/",11400,200,1800,20340000,200,false,1.79
"PBP",112333,"/Date(1702009413000)/",11300,1300,1600,18060000,100,false,0.89
"PBP",111310,"/Date(1702008790000)/",11300,100,300,3370000,100,false,0.89
"PBP",95459,"/Date(1702004100000)/",11200,200,200,2240000,0,false,0
