"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SAB",144428,"/Date(1702021501000)/",65600,26900,555900,36419000000,0,false,0
"SAB",142920,"/Date(1702020595000)/",65600,100,529000,34654000000,0,true,0
"SAB",142904,"/Date(1702020579000)/",65600,500,528900,34648000000,0,false,0
"SAB",142904,"/Date(1702020579000)/",65600,500,528400,34615000000,0,false,0
"SAB",142904,"/Date(1702020579000)/",65600,2000,527900,34582000000,0,false,0
"SAB",142904,"/Date(1702020579000)/",65600,900,525900,34451000000,0,false,0
"SAB",142845,"/Date(1702020562000)/",65500,200,525000,34392000000,-100,true,-0.15
"SAB",142826,"/Date(1702020543000)/",65500,100,524800,34379000000,-100,true,-0.15
"SAB",142823,"/Date(1702020538000)/",65500,100,524700,34372000000,-100,true,-0.15
"SAB",142820,"/Date(1702020535000)/",65500,400,524600,34366000000,-100,true,-0.15
"SAB",142702,"/Date(1702020459000)/",65500,500,524200,34339000000,-100,false,-0.15
"SAB",142702,"/Date(1702020459000)/",65500,300,523700,34307000000,-100,false,-0.15
"SAB",142640,"/Date(1702020435000)/",65500,100,523400,34287000000,-100,false,-0.15
"SAB",142637,"/Date(1702020433000)/",65500,100,523300,34280000000,-100,false,-0.15
"SAB",142637,"/Date(1702020433000)/",65500,900,523200,34274000000,-100,false,-0.15
"SAB",142634,"/Date(1702020429000)/",65500,100,522300,34215000000,-100,false,-0.15
"SAB",142558,"/Date(1702020395000)/",65400,100,522200,34208000000,-200,true,-0.3
"SAB",142558,"/Date(1702020395000)/",65400,100,522100,34202000000,-200,true,-0.3
"SAB",142558,"/Date(1702020395000)/",65400,500,522000,34195000000,-200,true,-0.3
"SAB",142558,"/Date(1702020395000)/",65400,300,521500,34163000000,-200,true,-0.3
"SAB",142552,"/Date(1702020386000)/",65400,100,521200,34143000000,-200,true,-0.3
"SAB",142539,"/Date(1702020376000)/",65400,500,521100,34136000000,-200,true,-0.3
"SAB",142539,"/Date(1702020376000)/",65400,100,520600,34104000000,-200,true,-0.3
