"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VPI",144428,"/Date(1702021500000)/",55700,26700,751900,41784000000,200,false,0.36
"VPI",142908,"/Date(1702020585000)/",55500,3300,725200,40297000000,0,true,0
"VPI",142904,"/Date(1702020580000)/",55500,1200,721900,40114000000,0,false,0
"VPI",142904,"/Date(1702020580000)/",55500,9400,720700,40047000000,0,false,0
"VPI",141215,"/Date(1702019570000)/",55500,5900,711300,39525000000,0,true,0
"VPI",141146,"/Date(1702019539000)/",55600,3600,705400,39198000000,100,false,0.18
"VPI",141134,"/Date(1702019529000)/",55600,12700,701800,38998000000,100,true,0.18
"VPI",141124,"/Date(1702019518000)/",55600,5200,689100,38292000000,100,true,0.18
"VPI",141111,"/Date(1702019506000)/",55600,14400,683900,38002000000,100,false,0.18
"VPI",141111,"/Date(1702019506000)/",55600,100,669500,37202000000,100,false,0.18
"VPI",141111,"/Date(1702019506000)/",55600,2900,669400,37196000000,100,false,0.18
"VPI",140746,"/Date(1702019301000)/",55500,100,666500,37035000000,0,true,0
"VPI",140038,"/Date(1702018870000)/",55600,2500,666400,37029000000,100,true,0.18
"VPI",140034,"/Date(1702018866000)/",55600,1200,663900,36890000000,100,false,0.18
"VPI",140018,"/Date(1702018851000)/",55600,11300,662700,36824000000,100,false,0.18
"VPI",140018,"/Date(1702018851000)/",55600,100,651400,36195000000,100,false,0.18
"VPI",140018,"/Date(1702018851000)/",55600,100,651300,36190000000,100,false,0.18
"VPI",140018,"/Date(1702018851000)/",55600,1900,651200,36184000000,100,false,0.18
"VPI",140006,"/Date(1702018840000)/",55600,8400,649300,36079000000,100,false,0.18
"VPI",135959,"/Date(1702018831000)/",55600,12800,640900,35612000000,100,false,0.18
"VPI",134843,"/Date(1702018155000)/",55600,400,628100,34900000000,100,false,0.18
"VPI",134349,"/Date(1702017860000)/",55500,6500,627700,34878000000,0,true,0
"VPI",130452,"/Date(1702015521000)/",55500,9500,621200,34517000000,0,true,0
"VPI",130439,"/Date(1702015506000)/",55600,900,611700,33990000000,100,true,0.18
"VPI",130430,"/Date(1702015498000)/",55700,6400,610800,33940000000,200,true,0.36
"VPI",130430,"/Date(1702015498000)/",55700,500,604400,33583000000,200,true,0.36
"VPI",130423,"/Date(1702015492000)/",55800,2900,603900,33555000000,300,true,0.54
"VPI",130404,"/Date(1702015471000)/",55800,100,601000,33393000000,300,true,0.54
"VPI",130326,"/Date(1702015434000)/",55800,2600,600900,33388000000,300,true,0.54
"VPI",130319,"/Date(1702015426000)/",55800,900,598300,33243000000,300,true,0.54
"VPI",130310,"/Date(1702015417000)/",55800,5600,597400,33193000000,300,false,0.54
"VPI",130310,"/Date(1702015417000)/",55800,4200,591800,32880000000,300,false,0.54
"VPI",130251,"/Date(1702015399000)/",55800,9600,587600,32646000000,300,false,0.54
"VPI",130140,"/Date(1702015327000)/",55800,100,578000,32110000000,300,false,0.54
"VPI",130125,"/Date(1702015311000)/",55700,8900,577900,32105000000,200,true,0.36
"VPI",130115,"/Date(1702015302000)/",55700,9500,569000,31609000000,200,false,0.36
"VPI",130102,"/Date(1702015290000)/",55700,1200,559500,31080000000,200,false,0.36
"VPI",125958,"/Date(1702015212000)/",55600,1100,558300,31013000000,100,true,0.18
"VPI",112759,"/Date(1702009700000)/",55600,1400,557200,30952000000,100,false,0.18
"VPI",112752,"/Date(1702009693000)/",55600,5400,555800,30874000000,100,false,0.18
"VPI",112739,"/Date(1702009680000)/",55600,5700,550400,30574000000,100,false,0.18
"VPI",112739,"/Date(1702009680000)/",55600,800,544700,30257000000,100,false,0.18
"VPI",112324,"/Date(1702009422000)/",55600,5200,543900,30212000000,100,false,0.18
"VPI",112305,"/Date(1702009405000)/",55600,2500,538700,29923000000,100,true,0.18
"VPI",112305,"/Date(1702009405000)/",55600,1100,536200,29784000000,100,true,0.18
"VPI",111633,"/Date(1702009012000)/",55600,5400,535100,29723000000,100,false,0.18
"VPI",111438,"/Date(1702008897000)/",55600,3500,529700,29423000000,100,false,0.18
"VPI",111004,"/Date(1702008622000)/",55600,2000,526200,29228000000,100,false,0.18
"VPI",110951,"/Date(1702008610000)/",55600,600,524200,29117000000,100,false,0.18
"VPI",110951,"/Date(1702008607000)/",55600,600,523600,29083000000,100,false,0.18
"VPI",110909,"/Date(1702008567000)/",55600,600,523000,29050000000,100,false,0.18
"VPI",110906,"/Date(1702008564000)/",55600,100,522400,29017000000,100,false,0.18
"VPI",110903,"/Date(1702008562000)/",55600,100,522300,29011000000,100,false,0.18
"VPI",110900,"/Date(1702008557000)/",55600,100,522200,29006000000,100,false,0.18
"VPI",110857,"/Date(1702008555000)/",55600,100,522100,29000000000,100,false,0.18
"VPI",110853,"/Date(1702008552000)/",55600,600,522000,28995000000,100,false,0.18
"VPI",110850,"/Date(1702008549000)/",55600,600,521400,28961000000,100,false,0.18
"VPI",110850,"/Date(1702008547000)/",55600,600,520800,28928000000,100,false,0.18
"VPI",110847,"/Date(1702008545000)/",55600,200,520200,28894000000,100,false,0.18
"VPI",110847,"/Date(1702008543000)/",55600,200,520000,28883000000,100,false,0.18
"VPI",110844,"/Date(1702008541000)/",55600,200,519800,28872000000,100,false,0.18
"VPI",110841,"/Date(1702008539000)/",55600,200,519600,28861000000,100,false,0.18
"VPI",110831,"/Date(1702008529000)/",55600,100,519400,28850000000,100,false,0.18
"VPI",110831,"/Date(1702008527000)/",55600,100,519300,28844000000,100,false,0.18
"VPI",110828,"/Date(1702008524000)/",55600,600,519200,28839000000,100,false,0.18
"VPI",110825,"/Date(1702008522000)/",55600,600,518600,28805000000,100,false,0.18
"VPI",110821,"/Date(1702008519000)/",55600,100,518000,28772000000,100,false,0.18
"VPI",110812,"/Date(1702008508000)/",55600,200,517900,28767000000,100,false,0.18
"VPI",110809,"/Date(1702008506000)/",55600,200,517700,28755000000,100,false,0.18
"VPI",110805,"/Date(1702008504000)/",55600,700,517500,28744000000,100,false,0.18
"VPI",110805,"/Date(1702008502000)/",55600,700,516800,28705000000,100,false,0.18
"VPI",110759,"/Date(1702008497000)/",55600,200,516100,28666000000,100,false,0.18
"VPI",110756,"/Date(1702008494000)/",55600,300,515900,28655000000,100,false,0.18
"VPI",110753,"/Date(1702008492000)/",55600,100,515600,28639000000,100,false,0.18
"VPI",110753,"/Date(1702008490000)/",55600,100,515500,28633000000,100,false,0.18
"VPI",110750,"/Date(1702008488000)/",55600,100,515400,28628000000,100,false,0.18
"VPI",110743,"/Date(1702008480000)/",55600,200,515300,28622000000,100,false,0.18
"VPI",110740,"/Date(1702008478000)/",55600,200,515100,28611000000,100,false,0.18
"VPI",110737,"/Date(1702008474000)/",55600,500,514900,28600000000,100,false,0.18
"VPI",110734,"/Date(1702008472000)/",55600,500,514400,28572000000,100,false,0.18
"VPI",110649,"/Date(1702008426000)/",55600,300,513900,28544000000,100,false,0.18
"VPI",110646,"/Date(1702008424000)/",55600,300,513600,28527000000,100,false,0.18
"VPI",110646,"/Date(1702008421000)/",55600,100,513300,28511000000,100,false,0.18
"VPI",110643,"/Date(1702008420000)/",55600,100,513200,28505000000,100,false,0.18
