"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CTN",145502,"/Date(1702022100000)/",500,100,38160,19090000,-100,false,-16.67
"CTN",144845,"/Date(1702021740000)/",500,2800,38060,19040000,-100,false,-16.67
"CTN",144617,"/Date(1702021560000)/",500,2800,35260,17640000,-100,false,-16.67
"CTN",144545,"/Date(1702021560000)/",500,400,32460,16240000,-100,false,-16.67
"CTN",144534,"/Date(1702021560000)/",500,300,32060,16040000,-100,false,-16.67
"CTN",101154,"/Date(1702005120000)/",600,60,31760,15890000,0,false,0
"CTN",95928,"/Date(1702004340000)/",600,100,31700,15860000,0,false,0
"CTN",95014,"/Date(1702003800000)/",500,1400,31600,15800000,-100,false,-16.67
"CTN",94840,"/Date(1702003740000)/",500,10000,30200,15100000,-100,false,-16.67
"CTN",93036,"/Date(1702002660000)/",500,10000,20200,10100000,-100,false,-16.67
"CTN",90212,"/Date(1702000920000)/",500,5000,10200,5100000,-100,false,-16.67
"CTN",90119,"/Date(1702000860000)/",500,5000,5200,2600000,-100,true,-16.67
"CTN",90043,"/Date(1702000800000)/",500,200,200,100000,-100,true,-16.67
