"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DHM",144422,"/Date(1702021500000)/",7560,100,3000,22000000,-130,false,-1.69
"DHM",142858,"/Date(1702020572000)/",7560,200,2900,22000000,-130,false,-1.69
"DHM",141947,"/Date(1702020022000)/",7560,100,2700,20000000,-130,false,-1.69
"DHM",140311,"/Date(1702019024000)/",7560,100,2600,19000000,-130,true,-1.69
"DHM",135211,"/Date(1702018363000)/",7650,300,2500,19000000,-40,false,-0.52
"DHM",135054,"/Date(1702018265000)/",7650,300,2200,16000000,-40,false,-0.52
"DHM",132211,"/Date(1702016560000)/",7670,1000,1900,14000000,-20,false,-0.26
"DHM",92915,"/Date(1702002562000)/",7620,100,900,6000000,-70,false,-0.91
"DHM",92856,"/Date(1702002545000)/",7650,100,800,6000000,-40,true,-0.52
"DHM",92808,"/Date(1702002497000)/",7690,200,700,5000000,0,true,0
"DHM",91922,"/Date(1702001971000)/",7750,300,500,3000000,60,false,0.78
"DHM",91516,"/Date(1702001725000)/",7690,200,200,1000000,0,true,0
