"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HDO",145755,"/Date(1702022280000)/",400,700,176700,70680000,-100,false,-20
"HDO",142636,"/Date(1702020420000)/",400,2000,176000,70400000,-100,false,-20
"HDO",140832,"/Date(1702019340000)/",400,400,174000,69600000,-100,false,-20
"HDO",135202,"/Date(1702018320000)/",400,1000,173600,69440000,-100,false,-20
"HDO",133449,"/Date(1702017300000)/",400,800,172600,69040000,-100,false,-20
"HDO",133348,"/Date(1702017240000)/",400,800,171800,68720000,-100,false,-20
"HDO",133025,"/Date(1702017000000)/",400,25000,171000,68400000,-100,false,-20
"HDO",130939,"/Date(1702015800000)/",400,100,146000,58400000,-100,false,-20
"HDO",130909,"/Date(1702015740000)/",400,500,145900,58360000,-100,false,-20
"HDO",130029,"/Date(1702015200000)/",400,100,145400,58160000,-100,false,-20
"HDO",105141,"/Date(1702007520000)/",400,100,145300,58120000,-100,false,-20
"HDO",101550,"/Date(1702005360000)/",400,2000,145200,58080000,-100,false,-20
"HDO",101032,"/Date(1702005060000)/",400,1100,143200,57280000,-100,false,-20
"HDO",100703,"/Date(1702004820000)/",400,10000,142100,56840000,-100,false,-20
"HDO",100645,"/Date(1702004820000)/",400,4500,132100,52840000,-100,false,-20
"HDO",100611,"/Date(1702004760000)/",400,7000,127600,51040000,-100,false,-20
"HDO",100048,"/Date(1702004460000)/",400,1100,120600,48240000,-100,false,-20
"HDO",95557,"/Date(1702004160000)/",400,24000,119500,47800000,-100,false,-20
"HDO",94529,"/Date(1702003500000)/",400,3000,95500,38200000,-100,false,-20
"HDO",94204,"/Date(1702003320000)/",400,20500,92500,37000000,-100,false,-20
"HDO",93944,"/Date(1702003200000)/",400,2000,72000,28800000,-100,false,-20
"HDO",93211,"/Date(1702002720000)/",400,700,70000,28000000,-100,false,-20
"HDO",92510,"/Date(1702002300000)/",400,10000,69300,27720000,-100,false,-20
"HDO",91942,"/Date(1702002000000)/",400,200,59300,23720000,-100,false,-20
"HDO",91755,"/Date(1702001880000)/",400,1000,59100,23640000,-100,false,-20
"HDO",91542,"/Date(1702001760000)/",400,500,58100,23240000,-100,false,-20
"HDO",91437,"/Date(1702001700000)/",400,1000,57600,23040000,-100,false,-20
"HDO",91413,"/Date(1702001640000)/",400,400,56600,22640000,-100,false,-20
"HDO",91252,"/Date(1702001580000)/",400,100,56200,22480000,-100,true,-20
"HDO",91240,"/Date(1702001580000)/",400,2100,56100,22440000,-100,true,-20
"HDO",90611,"/Date(1702001160000)/",400,700,54000,21600000,-100,false,-20
"HDO",90519,"/Date(1702001100000)/",400,1000,53300,21320000,-100,false,-20
"HDO",90514,"/Date(1702001100000)/",400,2300,52300,20920000,-100,false,-20
"HDO",90512,"/Date(1702001100000)/",400,100,50000,20000000,-100,false,-20
"HDO",90502,"/Date(1702001100000)/",400,2400,49900,19960000,-100,false,-20
"HDO",90452,"/Date(1702001100000)/",400,400,47500,19000000,-100,false,-20
"HDO",90429,"/Date(1702001040000)/",400,3000,47100,18840000,-100,false,-20
"HDO",90428,"/Date(1702001040000)/",400,1200,44100,17640000,-100,false,-20
"HDO",90420,"/Date(1702001040000)/",400,100,42900,17160000,-100,false,-20
"HDO",90411,"/Date(1702001040000)/",400,24900,42800,17120000,-100,false,-20
"HDO",90211,"/Date(1702000920000)/",400,3700,17900,7160000,-100,true,-20
"HDO",90134,"/Date(1702000860000)/",400,1000,14200,5680000,-100,true,-20
"HDO",90133,"/Date(1702000860000)/",400,2000,13200,5280000,-100,true,-20
"HDO",90059,"/Date(1702000800000)/",400,11200,11200,4480000,-100,true,-20
