"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CLC",134824,"/Date(1702018138000)/",36100,100,17900,643000000,400,false,1.12
"CLC",133504,"/Date(1702017336000)/",36000,2200,17800,640000000,300,true,0.84
"CLC",132925,"/Date(1702016997000)/",36000,500,15600,561000000,300,false,0.84
"CLC",132727,"/Date(1702016877000)/",36000,3100,15100,543000000,300,false,0.84
"CLC",132337,"/Date(1702016647000)/",36100,2000,12000,431000000,400,false,1.12
"CLC",132337,"/Date(1702016647000)/",36000,1000,10000,359000000,300,false,0.84
"CLC",131320,"/Date(1702016028000)/",36000,1000,9000,323000000,300,false,0.84
"CLC",131241,"/Date(1702015992000)/",35750,100,8000,287000000,50,false,0.14
"CLC",131241,"/Date(1702015992000)/",35750,2800,7900,283000000,50,false,0.14
"CLC",112356,"/Date(1702009454000)/",36000,1900,5100,183000000,300,true,0.84
"CLC",112051,"/Date(1702009268000)/",36000,100,3200,115000000,300,true,0.84
"CLC",105847,"/Date(1702007944000)/",36000,100,3100,111000000,300,false,0.84
"CLC",105847,"/Date(1702007944000)/",36000,100,3000,108000000,300,false,0.84
"CLC",101151,"/Date(1702005123000)/",36000,900,2900,104000000,300,true,0.84
"CLC",101122,"/Date(1702005095000)/",36000,1000,2000,72000000,300,false,0.84
"CLC",101050,"/Date(1702005064000)/",36000,400,1000,36000000,300,false,0.84
"CLC",101044,"/Date(1702005056000)/",36000,500,600,21000000,300,false,0.84
"CLC",91638,"/Date(1702001804000)/",36450,100,100,3000000,750,false,2.1
