"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158859828,"ICT","1702885489","unknown","1700","11200","13100","2023-12-18T07:45:04.110Z","2023-12-18T07:45:04.110Z"
158744263,"ICT","1702880924","b","1500","11200","13100","2023-12-18T06:29:00.042Z","2023-12-18T06:29:00.042Z"
158743601,"ICT","1702880890","b","500","11200","11600","2023-12-18T06:28:25.047Z","2023-12-18T06:28:25.047Z"
158711560,"ICT","1702879884","s","200","11150","11100","2023-12-18T06:11:39.034Z","2023-12-18T06:11:39.034Z"
158711559,"ICT","1702879884","s","100","11150","11100","2023-12-18T06:11:39.034Z","2023-12-18T06:11:39.034Z"
158711558,"ICT","1702879884","s","2000","11150","11100","2023-12-18T06:11:39.034Z","2023-12-18T06:11:39.034Z"
158711557,"ICT","1702879884","s","200","11150","11100","2023-12-18T06:11:39.034Z","2023-12-18T06:11:39.034Z"
158711556,"ICT","1702879884","s","500","11150","11100","2023-12-18T06:11:39.034Z","2023-12-18T06:11:39.034Z"
158702319,"ICT","1702879427","b","500","11200","7600","2023-12-18T06:04:02.028Z","2023-12-18T06:04:02.028Z"
158696929,"ICT","1702879195","b","300","11200","6300","2023-12-18T06:00:11.051Z","2023-12-18T06:00:11.051Z"
158696924,"ICT","1702879195","b","200","11200","6300","2023-12-18T06:00:11.051Z","2023-12-18T06:00:11.051Z"
158696923,"ICT","1702879195","b","800","11200","6300","2023-12-18T06:00:11.051Z","2023-12-18T06:00:11.051Z"
158691124,"ICT","1702873483","b","100","11200","6200","2023-12-18T04:24:57.931Z","2023-12-18T04:24:57.931Z"
158690613,"ICT","1702873444","s","100","11200","6200","2023-12-18T04:24:18.937Z","2023-12-18T04:24:18.937Z"
158678878,"ICT","1702872638","b","200","11200","6100","2023-12-18T04:10:53.916Z","2023-12-18T04:10:53.916Z"
158673337,"ICT","1702872388","s","800","11200","5100","2023-12-18T04:06:42.912Z","2023-12-18T04:06:42.912Z"
158670092,"ICT","1702872273","s","200","11200","5100","2023-12-18T04:04:47.916Z","2023-12-18T04:04:47.916Z"
158670091,"ICT","1702872273","s","800","11200","5100","2023-12-18T04:04:47.916Z","2023-12-18T04:04:47.916Z"
158667147,"ICT","1702872192","s","100","11200","2100","2023-12-18T04:03:26.912Z","2023-12-18T04:03:26.912Z"
158667146,"ICT","1702872192","s","1000","11200","2100","2023-12-18T04:03:26.912Z","2023-12-18T04:03:26.912Z"
158667145,"ICT","1702872192","s","500","11200","2100","2023-12-18T04:03:26.912Z","2023-12-18T04:03:26.912Z"
158667144,"ICT","1702872192","s","100","11200","2100","2023-12-18T04:03:26.912Z","2023-12-18T04:03:26.912Z"
158667143,"ICT","1702872192","s","300","11250","2100","2023-12-18T04:03:26.912Z","2023-12-18T04:03:26.912Z"
158642077,"ICT","1702871052","s","600","11250","2100","2023-12-18T03:44:26.895Z","2023-12-18T03:44:26.895Z"
158642076,"ICT","1702871052","s","400","11250","2100","2023-12-18T03:44:26.895Z","2023-12-18T03:44:26.895Z"
158566356,"ICT","1702866702","b","100","11250","1100","2023-12-18T02:31:56.838Z","2023-12-18T02:31:56.838Z"
158562150,"ICT","1702866546","s","400","11250","600","2023-12-18T02:29:20.831Z","2023-12-18T02:29:20.831Z"
158557831,"ICT","1702866408","s","100","11250","600","2023-12-18T02:27:02.833Z","2023-12-18T02:27:02.833Z"
158541107,"ICT","1702865689","unknown","500","11350","500","2023-12-18T02:15:03.815Z","2023-12-18T02:15:03.815Z"
