"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158860006,"VRE","1702885493","unknown","227500","22600","2118200","2023-12-18T07:45:07.126Z","2023-12-18T07:45:07.126Z"
158859054,"VRE","1702884585","b","1100","22650","2117100","2023-12-18T07:30:00.101Z","2023-12-18T07:30:00.101Z"
158858986,"VRE","1702884584","b","2000","22650","2117100","2023-12-18T07:30:00.101Z","2023-12-18T07:30:00.101Z"
158856661,"VRE","1702884558","b","200","22650","2115100","2023-12-18T07:29:33.097Z","2023-12-18T07:29:33.097Z"
158856188,"VRE","1702884553","b","500","22650","2114400","2023-12-18T07:29:28.100Z","2023-12-18T07:29:28.100Z"
158856041,"VRE","1702884552","s","3300","22600","2109900","2023-12-18T07:29:27.105Z","2023-12-18T07:29:27.105Z"
158856040,"VRE","1702884552","s","300","22600","2109900","2023-12-18T07:29:27.105Z","2023-12-18T07:29:27.105Z"
158856039,"VRE","1702884552","s","100","22600","2109900","2023-12-18T07:29:27.105Z","2023-12-18T07:29:27.105Z"
158856038,"VRE","1702884552","s","200","22600","2109900","2023-12-18T07:29:27.105Z","2023-12-18T07:29:27.105Z"
158856037,"VRE","1702884552","s","600","22600","2109900","2023-12-18T07:29:27.105Z","2023-12-18T07:29:27.105Z"
158855881,"VRE","1702884551","s","700","22600","2107300","2023-12-18T07:29:26.108Z","2023-12-18T07:29:26.108Z"
158855880,"VRE","1702884551","s","1000","22600","2107300","2023-12-18T07:29:26.108Z","2023-12-18T07:29:26.108Z"
158855879,"VRE","1702884551","s","900","22600","2107300","2023-12-18T07:29:26.108Z","2023-12-18T07:29:26.108Z"
158855342,"VRE","1702884544","b","2000","22650","2107300","2023-12-18T07:29:20.097Z","2023-12-18T07:29:20.097Z"
158855161,"VRE","1702884542","b","20100","22650","2085200","2023-12-18T07:29:17.094Z","2023-12-18T07:29:17.094Z"
158854807,"VRE","1702884537","b","100","22650","2085200","2023-12-18T07:29:12.104Z","2023-12-18T07:29:12.104Z"
158854518,"VRE","1702884533","s","100","22600","2084800","2023-12-18T07:29:09.099Z","2023-12-18T07:29:09.099Z"
158854517,"VRE","1702884533","s","200","22600","2084800","2023-12-18T07:29:09.099Z","2023-12-18T07:29:09.099Z"
158853819,"VRE","1702884523","s","2000","22600","2082800","2023-12-18T07:28:58.095Z","2023-12-18T07:28:58.095Z"
158853367,"VRE","1702884517","s","2800","22600","2082800","2023-12-18T07:28:52.101Z","2023-12-18T07:28:52.101Z"
158853366,"VRE","1702884517","s","5000","22600","2082800","2023-12-18T07:28:52.101Z","2023-12-18T07:28:52.101Z"
158853365,"VRE","1702884517","s","1500","22600","2082800","2023-12-18T07:28:52.101Z","2023-12-18T07:28:52.101Z"
158853364,"VRE","1702884517","s","2100","22600","2082800","2023-12-18T07:28:52.101Z","2023-12-18T07:28:52.101Z"
158852109,"VRE","1702884503","s","7900","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
158852108,"VRE","1702884503","s","500","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
158852107,"VRE","1702884503","s","500","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
158852106,"VRE","1702884503","s","500","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
158852105,"VRE","1702884503","s","1000","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
158852104,"VRE","1702884503","s","100","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
158852103,"VRE","1702884503","s","2000","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
158852102,"VRE","1702884503","s","1000","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
158852101,"VRE","1702884503","s","1000","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
158852100,"VRE","1702884503","s","100","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
158852099,"VRE","1702884503","s","2000","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
158852098,"VRE","1702884503","s","200","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
158852097,"VRE","1702884503","s","20000","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
158852096,"VRE","1702884503","s","100","22600","1971400","2023-12-18T07:28:38.105Z","2023-12-18T07:28:38.105Z"
