"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158853299,"NSC","1702884516","b","100","71000","1300","2023-12-18T07:28:51.098Z","2023-12-18T07:28:51.098Z"
158853298,"NSC","1702884516","b","200","71000","1300","2023-12-18T07:28:51.098Z","2023-12-18T07:28:51.098Z"
158853297,"NSC","1702884516","b","200","70900","1300","2023-12-18T07:28:51.098Z","2023-12-18T07:28:51.098Z"
158827117,"NSC","1702884075","b","100","70900","1200","2023-12-18T07:21:30.092Z","2023-12-18T07:21:30.092Z"
158787726,"NSC","1702882299","s","200","70900","1200","2023-12-18T06:51:54.062Z","2023-12-18T06:51:54.062Z"
158780531,"NSC","1702882045","s","500","70900","1000","2023-12-18T06:47:39.066Z","2023-12-18T06:47:39.066Z"
158774627,"NSC","1702881900","b","200","70900","500","2023-12-18T06:45:15.061Z","2023-12-18T06:45:15.061Z"
158774626,"NSC","1702881900","b","100","70900","500","2023-12-18T06:45:15.061Z","2023-12-18T06:45:15.061Z"
158558320,"NSC","1702866420","s","100","70300","200","2023-12-18T02:27:14.840Z","2023-12-18T02:27:14.840Z"
158554301,"NSC","1702866276","s","100","70300","0","2023-12-18T02:24:50.833Z","2023-12-18T02:24:50.833Z"
