"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158641014,"S55","1702870973","b","1000","47500","26400","2023-12-18T03:42:53.893Z","2023-12-18T03:42:53.893Z"
158636015,"S55","1702870598","b","1000","47000","25400","2023-12-18T03:36:39.894Z","2023-12-18T03:36:39.894Z"
158635772,"S55","1702870580","b","1200","47000","24400","2023-12-18T03:36:21.888Z","2023-12-18T03:36:21.888Z"
158635011,"S55","1702870521","b","1000","47000","23200","2023-12-18T03:35:22.893Z","2023-12-18T03:35:22.893Z"
158623756,"S55","1702869698","b","2500","47500","22200","2023-12-18T03:21:39.875Z","2023-12-18T03:21:39.875Z"
158621651,"S55","1702869576","b","2000","47000","19700","2023-12-18T03:19:37.873Z","2023-12-18T03:19:37.873Z"
158620756,"S55","1702869522","s","2100","47000","17700","2023-12-18T03:18:43.875Z","2023-12-18T03:18:43.875Z"
158540882,"S55","1702865611","b","1800","47100","15600","2023-12-18T02:13:33.813Z","2023-12-18T02:13:33.813Z"
158540829,"S55","1702865581","b","5000","47100","13800","2023-12-18T02:13:03.811Z","2023-12-18T02:13:03.811Z"
158540797,"S55","1702865569","b","800","47000","8800","2023-12-18T02:12:50.808Z","2023-12-18T02:12:50.808Z"
158540631,"S55","1702865498","b","6000","47100","8000","2023-12-18T02:11:39.812Z","2023-12-18T02:11:39.812Z"
158540561,"S55","1702865467","b","2000","47000","2000","2023-12-18T02:11:08.809Z","2023-12-18T02:11:08.809Z"
