"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158859832,"NT2","1702885489","unknown","13200","23850","170200","2023-12-18T07:45:04.110Z","2023-12-18T07:45:04.110Z"
158856601,"NT2","1702884557","s","200","23900","170200","2023-12-18T07:29:32.096Z","2023-12-18T07:29:32.096Z"
158856600,"NT2","1702884557","s","100","23900","170200","2023-12-18T07:29:32.096Z","2023-12-18T07:29:32.096Z"
158856599,"NT2","1702884557","s","100","23900","170200","2023-12-18T07:29:32.096Z","2023-12-18T07:29:32.096Z"
158856598,"NT2","1702884557","s","900","23900","170200","2023-12-18T07:29:32.096Z","2023-12-18T07:29:32.096Z"
158856597,"NT2","1702884557","s","200","23900","170200","2023-12-18T07:29:32.096Z","2023-12-18T07:29:32.096Z"
158856596,"NT2","1702884557","s","600","23900","170200","2023-12-18T07:29:32.096Z","2023-12-18T07:29:32.096Z"
158855183,"NT2","1702884543","s","200","23900","167900","2023-12-18T07:29:18.103Z","2023-12-18T07:29:18.103Z"
158852242,"NT2","1702884505","s","800","23900","167900","2023-12-18T07:28:40.092Z","2023-12-18T07:28:40.092Z"
158852241,"NT2","1702884505","s","1000","23900","167900","2023-12-18T07:28:40.092Z","2023-12-18T07:28:40.092Z"
158852240,"NT2","1702884505","s","100","23900","167900","2023-12-18T07:28:40.092Z","2023-12-18T07:28:40.092Z"
158851590,"NT2","1702884498","s","200","23900","166000","2023-12-18T07:28:33.097Z","2023-12-18T07:28:33.097Z"
158851589,"NT2","1702884498","s","200","23900","166000","2023-12-18T07:28:33.097Z","2023-12-18T07:28:33.097Z"
158850875,"NT2","1702884492","s","400","23900","165200","2023-12-18T07:28:27.093Z","2023-12-18T07:28:27.093Z"
158850519,"NT2","1702884489","s","400","23900","164800","2023-12-18T07:28:23.104Z","2023-12-18T07:28:23.104Z"
158850087,"NT2","1702884483","s","4000","23900","164800","2023-12-18T07:28:18.099Z","2023-12-18T07:28:18.099Z"
158850086,"NT2","1702884483","s","100","23900","164800","2023-12-18T07:28:18.099Z","2023-12-18T07:28:18.099Z"
158849678,"NT2","1702884478","s","500","23900","160700","2023-12-18T07:28:13.102Z","2023-12-18T07:28:13.102Z"
158847964,"NT2","1702884453","s","200","23900","160200","2023-12-18T07:27:48.097Z","2023-12-18T07:27:48.097Z"
158846232,"NT2","1702884430","s","200","23900","160000","2023-12-18T07:27:25.106Z","2023-12-18T07:27:25.106Z"
158846231,"NT2","1702884430","s","1000","23900","160000","2023-12-18T07:27:25.106Z","2023-12-18T07:27:25.106Z"
158846230,"NT2","1702884430","s","100","23900","160000","2023-12-18T07:27:25.106Z","2023-12-18T07:27:25.106Z"
158846229,"NT2","1702884430","s","2000","23900","160000","2023-12-18T07:27:25.106Z","2023-12-18T07:27:25.106Z"
158846228,"NT2","1702884430","s","400","23900","160000","2023-12-18T07:27:25.106Z","2023-12-18T07:27:25.106Z"
158844998,"NT2","1702884413","s","100","23900","153300","2023-12-18T07:27:08.093Z","2023-12-18T07:27:08.093Z"
158844997,"NT2","1702884413","s","100","23900","153300","2023-12-18T07:27:08.093Z","2023-12-18T07:27:08.093Z"
158844996,"NT2","1702884413","s","100","23900","153300","2023-12-18T07:27:08.093Z","2023-12-18T07:27:08.093Z"
158844995,"NT2","1702884413","s","200","23900","153300","2023-12-18T07:27:08.093Z","2023-12-18T07:27:08.093Z"
158844994,"NT2","1702884413","s","300","23900","153300","2023-12-18T07:27:08.093Z","2023-12-18T07:27:08.093Z"
158844993,"NT2","1702884413","s","500","23900","153300","2023-12-18T07:27:08.093Z","2023-12-18T07:27:08.093Z"
158844992,"NT2","1702884413","s","100","23900","153300","2023-12-18T07:27:08.093Z","2023-12-18T07:27:08.093Z"
158844991,"NT2","1702884413","s","100","23900","153300","2023-12-18T07:27:08.093Z","2023-12-18T07:27:08.093Z"
158844990,"NT2","1702884413","s","100","23900","153300","2023-12-18T07:27:08.093Z","2023-12-18T07:27:08.093Z"
158844989,"NT2","1702884413","s","500","23900","153300","2023-12-18T07:27:08.093Z","2023-12-18T07:27:08.093Z"
158844988,"NT2","1702884413","s","200","23900","153300","2023-12-18T07:27:08.093Z","2023-12-18T07:27:08.093Z"
158844987,"NT2","1702884413","s","100","23900","153300","2023-12-18T07:27:08.093Z","2023-12-18T07:27:08.093Z"
158844986,"NT2","1702884413","s","600","23900","153300","2023-12-18T07:27:08.093Z","2023-12-18T07:27:08.093Z"
158841668,"NT2","1702884374","s","400","23900","152900","2023-12-18T07:26:29.114Z","2023-12-18T07:26:29.114Z"
158840265,"NT2","1702884361","s","200","23900","152900","2023-12-18T07:26:16.103Z","2023-12-18T07:26:16.103Z"
158840264,"NT2","1702884361","s","200","23900","152900","2023-12-18T07:26:16.103Z","2023-12-18T07:26:16.103Z"
158839908,"NT2","1702884356","s","100","23900","152500","2023-12-18T07:26:10.095Z","2023-12-18T07:26:10.095Z"
