"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158860196,"PPT","1702885527","s","400","10800","36100","2023-12-18T07:45:30.110Z","2023-12-18T07:45:30.110Z"
158834908,"PPT","1702884265","b","300","10800","35700","2023-12-18T07:24:27.094Z","2023-12-18T07:24:27.094Z"
158828525,"PPT","1702884129","b","600","10800","35400","2023-12-18T07:22:11.089Z","2023-12-18T07:22:11.089Z"
158823699,"PPT","1702883974","b","500","10800","34800","2023-12-18T07:19:36.082Z","2023-12-18T07:19:36.082Z"
158814890,"PPT","1702883583","b","500","10800","34300","2023-12-18T07:13:05.079Z","2023-12-18T07:13:05.079Z"
158798118,"PPT","1702882834","b","800","10800","33800","2023-12-18T07:00:35.063Z","2023-12-18T07:00:35.063Z"
158794505,"PPT","1702882657","b","500","10800","33000","2023-12-18T06:57:39.062Z","2023-12-18T06:57:39.062Z"
158791487,"PPT","1702882504","b","400","10800","32500","2023-12-18T06:55:05.060Z","2023-12-18T06:55:05.060Z"
158786107,"PPT","1702882241","b","400","10800","32100","2023-12-18T06:50:42.062Z","2023-12-18T06:50:42.062Z"
158753486,"PPT","1702881353","s","200","10800","31700","2023-12-18T06:35:55.048Z","2023-12-18T06:35:55.048Z"
158751256,"PPT","1702881259","b","100","10800","31500","2023-12-18T06:34:21.046Z","2023-12-18T06:34:21.046Z"
158749905,"PPT","1702881199","b","300","10800","31400","2023-12-18T06:33:21.049Z","2023-12-18T06:33:21.049Z"
158737547,"PPT","1702880675","b","200","10800","31100","2023-12-18T06:24:36.044Z","2023-12-18T06:24:36.044Z"
158728073,"PPT","1702880408","b","1600","10800","30900","2023-12-18T06:20:10.041Z","2023-12-18T06:20:10.041Z"
158722355,"PPT","1702880266","s","800","10800","29300","2023-12-18T06:17:48.041Z","2023-12-18T06:17:48.041Z"
158721453,"PPT","1702880244","b","1100","10900","28500","2023-12-18T06:17:26.044Z","2023-12-18T06:17:26.044Z"
158720193,"PPT","1702880212","b","500","10900","27400","2023-12-18T06:16:54.044Z","2023-12-18T06:16:54.044Z"
158719672,"PPT","1702880192","b","1200","10800","26900","2023-12-18T06:16:34.038Z","2023-12-18T06:16:34.038Z"
158718941,"PPT","1702880173","b","300","10800","25700","2023-12-18T06:16:15.047Z","2023-12-18T06:16:15.047Z"
158711215,"PPT","1702879883","b","600","10800","25400","2023-12-18T06:11:24.033Z","2023-12-18T06:11:24.033Z"
158710539,"PPT","1702879857","s","1900","10800","24800","2023-12-18T06:10:58.034Z","2023-12-18T06:10:58.034Z"
158710181,"PPT","1702879838","b","1100","10800","22900","2023-12-18T06:10:39.034Z","2023-12-18T06:10:39.034Z"
158707643,"PPT","1702879710","s","1900","10800","21800","2023-12-18T06:08:31.032Z","2023-12-18T06:08:31.032Z"
158707289,"PPT","1702879696","s","400","10900","19900","2023-12-18T06:08:17.037Z","2023-12-18T06:08:17.037Z"
158706942,"PPT","1702879679","b","2600","10900","19500","2023-12-18T06:08:00.030Z","2023-12-18T06:08:00.030Z"
158688247,"PPT","1702873293","b","200","10900","16900","2023-12-18T04:21:34.927Z","2023-12-18T04:21:34.927Z"
