"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158859969,"QCG","1702885492","unknown","6300","11050","774200","2023-12-18T07:45:06.110Z","2023-12-18T07:45:06.110Z"
158858495,"QCG","1702884580","b","1900","11000","772300","2023-12-18T07:29:55.103Z","2023-12-18T07:29:55.103Z"
158858220,"QCG","1702884578","b","100","11000","772100","2023-12-18T07:29:53.103Z","2023-12-18T07:29:53.103Z"
158858219,"QCG","1702884578","b","100","11000","772100","2023-12-18T07:29:53.103Z","2023-12-18T07:29:53.103Z"
158856483,"QCG","1702884555","b","100","11000","771500","2023-12-18T07:29:31.103Z","2023-12-18T07:29:31.103Z"
158856482,"QCG","1702884555","b","500","11000","771500","2023-12-18T07:29:31.103Z","2023-12-18T07:29:31.103Z"
158853113,"QCG","1702884513","s","100","11000","770400","2023-12-18T07:28:49.099Z","2023-12-18T07:28:49.099Z"
158853112,"QCG","1702884513","s","1000","11000","770400","2023-12-18T07:28:49.099Z","2023-12-18T07:28:49.099Z"
158850960,"QCG","1702884494","s","2000","11000","767400","2023-12-18T07:28:28.097Z","2023-12-18T07:28:28.097Z"
158850959,"QCG","1702884494","s","1000","11000","767400","2023-12-18T07:28:28.097Z","2023-12-18T07:28:28.097Z"
158850314,"QCG","1702884487","s","1000","11000","765400","2023-12-18T07:28:21.101Z","2023-12-18T07:28:21.101Z"
158850313,"QCG","1702884487","s","1000","11000","765400","2023-12-18T07:28:21.101Z","2023-12-18T07:28:21.101Z"
158850202,"QCG","1702884485","b","2000","11050","763400","2023-12-18T07:28:20.100Z","2023-12-18T07:28:20.100Z"
158847377,"QCG","1702884446","s","900","11050","762500","2023-12-18T07:27:41.099Z","2023-12-18T07:27:41.099Z"
158845539,"QCG","1702884422","b","1100","11050","761400","2023-12-18T07:27:17.089Z","2023-12-18T07:27:17.089Z"
158845239,"QCG","1702884417","s","100","11050","761300","2023-12-18T07:27:12.094Z","2023-12-18T07:27:12.094Z"
158843205,"QCG","1702884391","s","900","11050","756300","2023-12-18T07:26:46.093Z","2023-12-18T07:26:46.093Z"
158843204,"QCG","1702884391","s","1000","11050","756300","2023-12-18T07:26:46.093Z","2023-12-18T07:26:46.093Z"
158843203,"QCG","1702884391","s","1000","11050","756300","2023-12-18T07:26:46.093Z","2023-12-18T07:26:46.093Z"
158843202,"QCG","1702884391","s","2000","11050","756300","2023-12-18T07:26:46.093Z","2023-12-18T07:26:46.093Z"
