"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158859843,"SJ1","1702885501","s","500","13200","2900","2023-12-18T07:45:04.110Z","2023-12-18T07:45:04.110Z"
158833342,"SJ1","1702884239","s","500","12500","2400","2023-12-18T07:24:02.098Z","2023-12-18T07:24:02.098Z"
158830597,"SJ1","1702884188","s","500","12500","1900","2023-12-18T07:23:10.087Z","2023-12-18T07:23:10.087Z"
158802358,"SJ1","1702883032","b","300","13300","1400","2023-12-18T07:03:54.066Z","2023-12-18T07:03:54.066Z"
158705994,"SJ1","1702879630","unknown","100","12500","1100","2023-12-18T06:07:11.031Z","2023-12-18T06:07:11.031Z"
158693952,"SJ1","1702873690","b","100","12500","1000","2023-12-18T04:28:11.932Z","2023-12-18T04:28:11.932Z"
158693741,"SJ1","1702873673","s","100","12500","900","2023-12-18T04:27:54.932Z","2023-12-18T04:27:54.932Z"
158577272,"SJ1","1702867208","b","100","13300","800","2023-12-18T02:40:09.846Z","2023-12-18T02:40:09.846Z"
158575141,"SJ1","1702867122","unknown","100","12500","700","2023-12-18T02:38:43.846Z","2023-12-18T02:38:43.846Z"
158553194,"SJ1","1702866246","b","100","13400","600","2023-12-18T02:24:07.832Z","2023-12-18T02:24:07.832Z"
158547421,"SJ1","1702865985","s","400","12400","500","2023-12-18T02:19:46.824Z","2023-12-18T02:19:46.824Z"
158546965,"SJ1","1702865966","unknown","100","12500","100","2023-12-18T02:19:28.823Z","2023-12-18T02:19:28.823Z"
