"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158860179,"MCF","1702885515","s","400","8300","29600","2023-12-18T07:45:19.110Z","2023-12-18T07:45:19.110Z"
158822340,"MCF","1702883920","b","100","8400","29200","2023-12-18T07:18:42.085Z","2023-12-18T07:18:42.085Z"
158809907,"MCF","1702883339","b","400","8400","29100","2023-12-18T07:09:01.072Z","2023-12-18T07:09:01.072Z"
158787610,"MCF","1702882305","s","100","8400","28700","2023-12-18T06:51:46.059Z","2023-12-18T06:51:46.059Z"
158611719,"MCF","1702869104","s","6000","8300","28600","2023-12-18T03:11:45.876Z","2023-12-18T03:11:45.876Z"
158608460,"MCF","1702868971","unknown","100","8400","22600","2023-12-18T03:09:32.871Z","2023-12-18T03:09:32.871Z"
158595843,"MCF","1702868287","s","7000","8400","22500","2023-12-18T02:58:08.859Z","2023-12-18T02:58:08.859Z"
158590000,"MCF","1702867913","s","5600","8400","15500","2023-12-18T02:51:54.857Z","2023-12-18T02:51:54.857Z"
158585636,"MCF","1702867675","b","1200","8400","9900","2023-12-18T02:47:56.858Z","2023-12-18T02:47:56.858Z"
158579191,"MCF","1702867306","s","500","8400","8700","2023-12-18T02:41:47.846Z","2023-12-18T02:41:47.846Z"
158577876,"MCF","1702867236","b","1500","8400","8200","2023-12-18T02:40:36.845Z","2023-12-18T02:40:36.845Z"
158567504,"MCF","1702866761","s","3500","8300","6700","2023-12-18T02:32:42.835Z","2023-12-18T02:32:42.835Z"
158567185,"MCF","1702866746","s","1000","8400","3200","2023-12-18T02:32:27.840Z","2023-12-18T02:32:27.840Z"
158547511,"MCF","1702865990","s","2200","8300","2200","2023-12-18T02:19:51.821Z","2023-12-18T02:19:51.821Z"
