"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158860128,"PTS","1702885513","s","500","8100","6100","2023-12-18T07:45:16.112Z","2023-12-18T07:45:16.112Z"
158833126,"PTS","1702884237","b","100","8500","5600","2023-12-18T07:23:58.092Z","2023-12-18T07:23:58.092Z"
158831332,"PTS","1702884208","b","500","8000","5500","2023-12-18T07:23:30.091Z","2023-12-18T07:23:30.091Z"
158831049,"PTS","1702884201","b","100","8000","5000","2023-12-18T07:23:23.087Z","2023-12-18T07:23:23.087Z"
158830052,"PTS","1702884171","b","100","8000","4900","2023-12-18T07:22:53.089Z","2023-12-18T07:22:53.089Z"
158829820,"PTS","1702884167","b","100","8000","4800","2023-12-18T07:22:49.089Z","2023-12-18T07:22:49.089Z"
158829045,"PTS","1702884144","b","200","8000","4700","2023-12-18T07:22:26.090Z","2023-12-18T07:22:26.090Z"
158828494,"PTS","1702884128","b","1600","8000","4500","2023-12-18T07:22:10.085Z","2023-12-18T07:22:10.085Z"
158827754,"PTS","1702884109","b","1000","8000","2900","2023-12-18T07:21:51.085Z","2023-12-18T07:21:51.085Z"
158827194,"PTS","1702884091","s","1400","8000","1900","2023-12-18T07:21:33.091Z","2023-12-18T07:21:33.091Z"
158826732,"PTS","1702884075","s","500","8100","500","2023-12-18T07:21:17.084Z","2023-12-18T07:21:17.084Z"
