"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158834923,"HND","1702884265","s","9600","13900","37400","2023-12-18T07:24:27.094Z","2023-12-18T07:24:27.094Z"
158820615,"HND","1702883845","s","300","14300","27800","2023-12-18T07:17:27.081Z","2023-12-18T07:17:27.081Z"
158818144,"HND","1702883731","s","500","14300","27500","2023-12-18T07:15:33.078Z","2023-12-18T07:15:33.078Z"
158817726,"HND","1702883710","b","200","14300","27000","2023-12-18T07:15:12.080Z","2023-12-18T07:15:12.080Z"
158817255,"HND","1702883688","s","1800","14300","26800","2023-12-18T07:14:50.079Z","2023-12-18T07:14:50.079Z"
158816958,"HND","1702883671","b","200","14300","25000","2023-12-18T07:14:33.083Z","2023-12-18T07:14:33.083Z"
158816204,"HND","1702883636","s","1400","14300","24800","2023-12-18T07:13:58.078Z","2023-12-18T07:13:58.078Z"
158815630,"HND","1702883611","s","600","14300","23400","2023-12-18T07:13:33.082Z","2023-12-18T07:13:33.082Z"
158814973,"HND","1702883587","b","400","14300","22800","2023-12-18T07:13:09.083Z","2023-12-18T07:13:09.083Z"
158813714,"HND","1702883528","s","2600","14300","22400","2023-12-18T07:12:09.075Z","2023-12-18T07:12:09.075Z"
158813336,"HND","1702883507","s","1000","14200","19800","2023-12-18T07:11:48.079Z","2023-12-18T07:11:48.079Z"
158773247,"HND","1702881885","unknown","500","14000","18800","2023-12-18T06:44:47.056Z","2023-12-18T06:44:47.056Z"
158643236,"HND","1702871166","b","7100","13900","18300","2023-12-18T03:46:07.895Z","2023-12-18T03:46:07.895Z"
158643219,"HND","1702871164","s","9000","13800","11200","2023-12-18T03:46:05.894Z","2023-12-18T03:46:05.894Z"
158643099,"HND","1702871151","b","100","13900","2200","2023-12-18T03:45:52.896Z","2023-12-18T03:45:52.896Z"
158642464,"HND","1702871094","s","1800","13900","2100","2023-12-18T03:44:54.901Z","2023-12-18T03:44:54.901Z"
158641748,"HND","1702871037","unknown","100","14200","300","2023-12-18T03:43:58.895Z","2023-12-18T03:43:58.895Z"
158624755,"HND","1702869769","b","100","14300","200","2023-12-18T03:22:49.879Z","2023-12-18T03:22:49.879Z"
158623281,"HND","1702869664","b","100","14300","100","2023-12-18T03:21:04.882Z","2023-12-18T03:21:04.882Z"
