"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158859866,"NNC","1702885490","unknown","500","19250","2700","2023-12-18T07:45:04.110Z","2023-12-18T07:45:04.110Z"
158830586,"NNC","1702884174","b","100","19200","2600","2023-12-18T07:23:09.087Z","2023-12-18T07:23:09.087Z"
158830224,"NNC","1702884163","s","300","19200","2200","2023-12-18T07:22:58.087Z","2023-12-18T07:22:58.087Z"
158830223,"NNC","1702884163","s","100","19200","2200","2023-12-18T07:22:58.087Z","2023-12-18T07:22:58.087Z"
158781399,"NNC","1702882066","s","100","19200","2200","2023-12-18T06:48:01.057Z","2023-12-18T06:48:01.057Z"
158750415,"NNC","1702881206","b","100","19250","2100","2023-12-18T06:33:42.055Z","2023-12-18T06:33:42.055Z"
158745770,"NNC","1702880995","b","500","19250","1500","2023-12-18T06:30:10.050Z","2023-12-18T06:30:10.050Z"
158636816,"NNC","1702870643","s","300","19200","1500","2023-12-18T03:37:37.890Z","2023-12-18T03:37:37.890Z"
158634392,"NNC","1702870468","s","200","19300","1000","2023-12-18T03:34:42.893Z","2023-12-18T03:34:42.893Z"
158580943,"NNC","1702867394","s","300","19300","1000","2023-12-18T02:43:28.852Z","2023-12-18T02:43:28.852Z"
158577925,"NNC","1702867225","s","200","19400","500","2023-12-18T02:40:39.846Z","2023-12-18T02:40:39.846Z"
158564553,"NNC","1702866635","s","100","19400","500","2023-12-18T02:30:49.838Z","2023-12-18T02:30:49.838Z"
158544475,"NNC","1702865837","s","300","19500","100","2023-12-18T02:17:31.818Z","2023-12-18T02:17:31.818Z"
158541104,"NNC","1702865689","unknown","100","19600","100","2023-12-18T02:15:03.815Z","2023-12-18T02:15:03.815Z"
