"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158860530,"STH","1702885917","b","100","14000","12600","2023-12-18T07:51:59.108Z","2023-12-18T07:51:59.108Z"
158806418,"STH","1702883205","s","200","13800","12500","2023-12-18T07:06:47.076Z","2023-12-18T07:06:47.076Z"
158656242,"STH","1702871832","s","1000","13700","12300","2023-12-18T03:57:13.907Z","2023-12-18T03:57:13.907Z"
158624767,"STH","1702869771","b","100","14000","11300","2023-12-18T03:22:51.878Z","2023-12-18T03:22:51.878Z"
158609270,"STH","1702869005","b","600","14000","11200","2023-12-18T03:10:07.870Z","2023-12-18T03:10:07.870Z"
158608204,"STH","1702868956","s","500","14000","10600","2023-12-18T03:09:17.871Z","2023-12-18T03:09:17.871Z"
158598360,"STH","1702868452","b","1900","14000","10100","2023-12-18T03:00:53.859Z","2023-12-18T03:00:53.859Z"
158594803,"STH","1702868223","s","100","14000","8200","2023-12-18T02:57:04.860Z","2023-12-18T02:57:04.860Z"
158592857,"STH","1702868099","s","900","14000","8100","2023-12-18T02:55:00.855Z","2023-12-18T02:55:00.855Z"
158587308,"STH","1702867768","s","500","14000","7200","2023-12-18T02:49:29.858Z","2023-12-18T02:49:29.858Z"
158583916,"STH","1702867574","s","1500","14000","6700","2023-12-18T02:46:15.855Z","2023-12-18T02:46:15.855Z"
158575463,"STH","1702867138","b","500","14000","5200","2023-12-18T02:38:59.849Z","2023-12-18T02:38:59.849Z"
158570438,"STH","1702866890","s","300","14000","4700","2023-12-18T02:34:51.840Z","2023-12-18T02:34:51.840Z"
158567017,"STH","1702866737","s","4200","14000","4400","2023-12-18T02:32:18.836Z","2023-12-18T02:32:18.836Z"
158555210,"STH","1702866323","unknown","200","13800","200","2023-12-18T02:25:24.840Z","2023-12-18T02:25:24.840Z"
