"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157305826,"PVO","1702365261","b","3100","5400","13300","2023-12-12T07:14:23.379Z","2023-12-12T07:14:23.379Z"
157304763,"PVO","1702365227","b","2000","5400","10200","2023-12-12T07:13:49.392Z","2023-12-12T07:13:49.392Z"
157301194,"PVO","1702365121","b","200","5400","8200","2023-12-12T07:12:03.406Z","2023-12-12T07:12:03.406Z"
157287055,"PVO","1702364739","b","400","5400","8000","2023-12-12T07:05:41.382Z","2023-12-12T07:05:41.382Z"
157266835,"PVO","1702364047","s","3900","5400","7600","2023-12-12T06:54:08.370Z","2023-12-12T06:54:08.370Z"
157229414,"PVO","1702362415","b","2900","5500","3700","2023-12-12T06:26:57.343Z","2023-12-12T06:26:57.343Z"
157167568,"PVO","1702353763","b","100","5500","800","2023-12-12T04:02:44.265Z","2023-12-12T04:02:44.265Z"
157167034,"PVO","1702353741","b","400","5500","700","2023-12-12T04:02:23.232Z","2023-12-12T04:02:23.232Z"
157084163,"PVO","1702349338","b","100","5500","300","2023-12-12T02:48:59.148Z","2023-12-12T02:48:59.148Z"
157070940,"PVO","1702348835","s","200","5400","200","2023-12-12T02:40:37.177Z","2023-12-12T02:40:37.177Z"
