"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157300858,"UDC","1702365113","b","600","4100","35500","2023-12-12T07:11:54.392Z","2023-12-12T07:11:54.392Z"
157163595,"UDC","1702353622","b","3000","4200","34900","2023-12-12T04:00:23.244Z","2023-12-12T04:00:23.244Z"
157163480,"UDC","1702353612","s","3000","3900","31900","2023-12-12T04:00:13.235Z","2023-12-12T04:00:13.235Z"
157159063,"UDC","1702353280","b","200","4100","28900","2023-12-12T03:54:41.216Z","2023-12-12T03:54:41.216Z"
157120381,"UDC","1702351044","b","1000","4300","28700","2023-12-12T03:17:25.186Z","2023-12-12T03:17:25.186Z"
157119880,"UDC","1702351024","b","10000","4300","27700","2023-12-12T03:17:06.179Z","2023-12-12T03:17:06.179Z"
157119578,"UDC","1702351012","s","10500","3900","17700","2023-12-12T03:16:54.184Z","2023-12-12T03:16:54.184Z"
157061556,"UDC","1702348468","b","100","4200","7200","2023-12-12T02:34:29.131Z","2023-12-12T02:34:29.131Z"
157044716,"UDC","1702347780","b","500","4300","7100","2023-12-12T02:23:02.131Z","2023-12-12T02:23:02.131Z"
157031605,"UDC","1702347229","b","5500","4400","6600","2023-12-12T02:13:51.113Z","2023-12-12T02:13:51.113Z"
157030744,"UDC","1702346809","b","1100","4000","1100","2023-12-12T02:06:50.106Z","2023-12-12T02:06:50.106Z"
