"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157343509,"FIR","1702367091","unknown","91700","20900","597600","2023-12-12T07:45:04.571Z","2023-12-12T07:45:04.571Z"
157341444,"FIR","1702366165","s","3000","20800","505900","2023-12-12T07:29:37.411Z","2023-12-12T07:29:37.411Z"
157336050,"FIR","1702366076","s","1100","20900","502900","2023-12-12T07:28:09.395Z","2023-12-12T07:28:09.395Z"
157335377,"FIR","1702366061","b","700","20900","501800","2023-12-12T07:27:54.413Z","2023-12-12T07:27:54.413Z"
157335376,"FIR","1702366061","b","100","20900","501800","2023-12-12T07:27:54.413Z","2023-12-12T07:27:54.413Z"
157335375,"FIR","1702366061","b","200","20900","501800","2023-12-12T07:27:54.413Z","2023-12-12T07:27:54.413Z"
157335374,"FIR","1702366061","b","300","20900","501800","2023-12-12T07:27:54.413Z","2023-12-12T07:27:54.413Z"
157335373,"FIR","1702366061","b","7200","20900","501800","2023-12-12T07:27:54.413Z","2023-12-12T07:27:54.413Z"
157332204,"FIR","1702365997","b","9000","20900","493300","2023-12-12T07:26:50.427Z","2023-12-12T07:26:50.427Z"
157329579,"FIR","1702365957","b","2800","20900","484300","2023-12-12T07:26:10.400Z","2023-12-12T07:26:10.400Z"
157329578,"FIR","1702365957","b","1500","20900","484300","2023-12-12T07:26:10.400Z","2023-12-12T07:26:10.400Z"
157329577,"FIR","1702365957","b","500","20900","484300","2023-12-12T07:26:10.400Z","2023-12-12T07:26:10.400Z"
157329576,"FIR","1702365957","b","400","20800","484300","2023-12-12T07:26:10.400Z","2023-12-12T07:26:10.400Z"
157329575,"FIR","1702365957","b","700","20800","484300","2023-12-12T07:26:10.400Z","2023-12-12T07:26:10.400Z"
157329574,"FIR","1702365957","b","100","20800","484300","2023-12-12T07:26:10.400Z","2023-12-12T07:26:10.400Z"
157322595,"FIR","1702365807","s","400","20700","478300","2023-12-12T07:23:40.408Z","2023-12-12T07:23:40.408Z"
157322019,"FIR","1702365793","b","100","20700","477900","2023-12-12T07:23:26.383Z","2023-12-12T07:23:26.383Z"
157322018,"FIR","1702365793","b","500","20700","477900","2023-12-12T07:23:26.383Z","2023-12-12T07:23:26.383Z"
157322017,"FIR","1702365793","b","600","20700","477900","2023-12-12T07:23:26.383Z","2023-12-12T07:23:26.383Z"
157311464,"FIR","1702365486","b","1200","20500","476700","2023-12-12T07:18:19.390Z","2023-12-12T07:18:19.390Z"
157310499,"FIR","1702365446","b","1000","20500","475500","2023-12-12T07:17:38.379Z","2023-12-12T07:17:38.379Z"
157309512,"FIR","1702365406","b","200","20500","474500","2023-12-12T07:16:59.387Z","2023-12-12T07:16:59.387Z"
157305575,"FIR","1702365241","b","1000","20500","474300","2023-12-12T07:14:15.385Z","2023-12-12T07:14:15.385Z"
157304443,"FIR","1702365209","s","1000","20500","473300","2023-12-12T07:13:42.390Z","2023-12-12T07:13:42.390Z"
157304442,"FIR","1702365209","s","600","20500","473300","2023-12-12T07:13:42.390Z","2023-12-12T07:13:42.390Z"
157301078,"FIR","1702365107","b","500","20500","471700","2023-12-12T07:11:59.393Z","2023-12-12T07:11:59.393Z"
157300898,"FIR","1702365103","b","500","20500","471200","2023-12-12T07:11:55.379Z","2023-12-12T07:11:55.379Z"
157295907,"FIR","1702364950","b","100","20400","470700","2023-12-12T07:09:23.397Z","2023-12-12T07:09:23.397Z"
157295906,"FIR","1702364950","b","200","20400","470700","2023-12-12T07:09:23.397Z","2023-12-12T07:09:23.397Z"
157295738,"FIR","1702364945","b","500","20400","470400","2023-12-12T07:09:18.377Z","2023-12-12T07:09:18.377Z"
157295655,"FIR","1702364943","b","1000","20400","469900","2023-12-12T07:09:16.417Z","2023-12-12T07:09:16.417Z"
157295558,"FIR","1702364940","b","100","20400","468900","2023-12-12T07:09:13.377Z","2023-12-12T07:09:13.377Z"
157295491,"FIR","1702364937","b","100","20400","468700","2023-12-12T07:09:11.380Z","2023-12-12T07:09:11.380Z"
