"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157343857,"PGT","1702367112","unknown","100","3100","6200","2023-12-12T07:45:15.407Z","2023-12-12T07:45:15.407Z"
157310137,"PGT","1702365440","unknown","100","3000","6100","2023-12-12T07:17:21.386Z","2023-12-12T07:17:21.386Z"
157307798,"PGT","1702365351","b","200","3000","6000","2023-12-12T07:15:52.388Z","2023-12-12T07:15:52.388Z"
157240821,"PGT","1702362848","b","100","3100","5800","2023-12-12T06:34:09.372Z","2023-12-12T06:34:09.372Z"
157210523,"PGT","1702361709","b","300","3000","5700","2023-12-12T06:15:10.342Z","2023-12-12T06:15:10.342Z"
157209496,"PGT","1702361657","s","3700","3000","5400","2023-12-12T06:14:18.337Z","2023-12-12T06:14:18.337Z"
157207064,"PGT","1702361548","s","800","3000","1700","2023-12-12T06:12:29.340Z","2023-12-12T06:12:29.340Z"
157185330,"PGT","1702355000","b","200","3100","900","2023-12-12T04:23:21.243Z","2023-12-12T04:23:21.243Z"
157104525,"PGT","1702350332","b","600","3100","700","2023-12-12T03:05:33.175Z","2023-12-12T03:05:33.175Z"
157046871,"PGT","1702347862","s","100","3000","100","2023-12-12T02:24:23.122Z","2023-12-12T02:24:23.122Z"
