"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157343889,"EVS","1702367113","s","500","8600","130000","2023-12-12T07:45:16.407Z","2023-12-12T07:45:16.407Z"
157326002,"EVS","1702365905","s","2500","8600","129500","2023-12-12T07:25:07.392Z","2023-12-12T07:25:07.392Z"
157311524,"EVS","1702365500","b","2000","8700","127000","2023-12-12T07:18:21.383Z","2023-12-12T07:18:21.383Z"
157309679,"EVS","1702365423","b","100","8700","125000","2023-12-12T07:17:05.382Z","2023-12-12T07:17:05.382Z"
157301526,"EVS","1702365130","b","5000","8700","124900","2023-12-12T07:12:12.392Z","2023-12-12T07:12:12.392Z"
157269852,"EVS","1702364186","b","2800","8700","119900","2023-12-12T06:56:27.363Z","2023-12-12T06:56:27.363Z"
157266364,"EVS","1702364021","s","2300","8600","117100","2023-12-12T06:53:42.362Z","2023-12-12T06:53:42.362Z"
157265901,"EVS","1702363998","b","100","8700","114800","2023-12-12T06:53:19.361Z","2023-12-12T06:53:19.361Z"
157265271,"EVS","1702363965","s","100","8600","114700","2023-12-12T06:52:46.366Z","2023-12-12T06:52:46.366Z"
157264877,"EVS","1702363946","s","100","8600","114600","2023-12-12T06:52:27.383Z","2023-12-12T06:52:27.383Z"
157264474,"EVS","1702363924","s","100","8600","114500","2023-12-12T06:52:05.363Z","2023-12-12T06:52:05.363Z"
157256370,"EVS","1702363567","b","100","8700","114400","2023-12-12T06:46:09.349Z","2023-12-12T06:46:09.349Z"
157237654,"EVS","1702362722","b","200","8700","114300","2023-12-12T06:32:03.348Z","2023-12-12T06:32:03.348Z"
157237097,"EVS","1702362696","b","100","8700","114100","2023-12-12T06:31:38.343Z","2023-12-12T06:31:38.343Z"
157235708,"EVS","1702362641","b","200","8700","114000","2023-12-12T06:30:42.353Z","2023-12-12T06:30:42.353Z"
157234386,"EVS","1702362597","b","2000","8700","113800","2023-12-12T06:29:59.353Z","2023-12-12T06:29:59.353Z"
157229375,"EVS","1702362412","s","1700","8600","111800","2023-12-12T06:26:54.347Z","2023-12-12T06:26:54.347Z"
157228855,"EVS","1702362390","b","500","8700","110100","2023-12-12T06:26:31.354Z","2023-12-12T06:26:31.354Z"
