"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157344516,"PAS","1702367951","b","100","4400","150800","2023-12-12T07:59:12.415Z","2023-12-12T07:59:12.415Z"
157344194,"PAS","1702367490","s","1300","4300","150700","2023-12-12T07:51:31.407Z","2023-12-12T07:51:31.407Z"
157343964,"PAS","1702367149","b","100","4400","149400","2023-12-12T07:45:51.400Z","2023-12-12T07:45:51.400Z"
157343285,"PAS","1702366883","unknown","1600","4300","149300","2023-12-12T07:41:24.395Z","2023-12-12T07:41:24.395Z"
157343243,"PAS","1702366804","b","200","4300","147700","2023-12-12T07:40:06.395Z","2023-12-12T07:40:06.395Z"
157342965,"PAS","1702366242","b","200","4300","147500","2023-12-12T07:30:43.385Z","2023-12-12T07:30:43.385Z"
157333733,"PAS","1702366037","b","5000","4300","147300","2023-12-12T07:27:18.392Z","2023-12-12T07:27:18.392Z"
157307220,"PAS","1702365324","b","1000","4300","142300","2023-12-12T07:15:25.386Z","2023-12-12T07:15:25.386Z"
157304790,"PAS","1702365229","b","100","4300","141300","2023-12-12T07:13:50.379Z","2023-12-12T07:13:50.379Z"
157302886,"PAS","1702365178","b","200","4300","141200","2023-12-12T07:12:59.403Z","2023-12-12T07:12:59.403Z"
157298991,"PAS","1702365058","b","300","4300","141000","2023-12-12T07:10:58.379Z","2023-12-12T07:10:58.379Z"
157296272,"PAS","1702364973","b","400","4300","140700","2023-12-12T07:09:34.395Z","2023-12-12T07:09:34.395Z"
157292946,"PAS","1702364877","b","400","4300","140300","2023-12-12T07:07:59.394Z","2023-12-12T07:07:59.394Z"
157287972,"PAS","1702364762","s","600","4300","139900","2023-12-12T07:06:03.390Z","2023-12-12T07:06:03.390Z"
157282499,"PAS","1702364625","b","4000","4300","139300","2023-12-12T07:03:46.390Z","2023-12-12T07:03:46.390Z"
157272966,"PAS","1702364322","b","5700","4300","135300","2023-12-12T06:58:44.388Z","2023-12-12T06:58:44.388Z"
157270103,"PAS","1702364199","s","200","4300","129600","2023-12-12T06:56:40.389Z","2023-12-12T06:56:40.389Z"
157253456,"PAS","1702363406","s","10000","4200","129400","2023-12-12T06:43:27.364Z","2023-12-12T06:43:27.364Z"
157242764,"PAS","1702362942","b","100","4400","119400","2023-12-12T06:35:44.346Z","2023-12-12T06:35:44.346Z"
157242294,"PAS","1702362918","b","200","4300","119300","2023-12-12T06:35:19.344Z","2023-12-12T06:35:19.344Z"
157241362,"PAS","1702362879","b","5000","4300","119100","2023-12-12T06:34:40.350Z","2023-12-12T06:34:40.350Z"
157239353,"PAS","1702362792","b","900","4300","114100","2023-12-12T06:33:13.345Z","2023-12-12T06:33:13.345Z"
157233363,"PAS","1702362561","b","500","4300","113200","2023-12-12T06:29:22.353Z","2023-12-12T06:29:22.353Z"
157230671,"PAS","1702362461","b","10000","4300","112700","2023-12-12T06:27:42.343Z","2023-12-12T06:27:42.343Z"
157225457,"PAS","1702362265","b","20000","4300","102700","2023-12-12T06:24:27.343Z","2023-12-12T06:24:27.343Z"
157223867,"PAS","1702362200","b","200","4300","82700","2023-12-12T06:23:21.348Z","2023-12-12T06:23:21.348Z"
157222084,"PAS","1702362119","b","10000","4300","82500","2023-12-12T06:22:00.362Z","2023-12-12T06:22:00.362Z"
157195116,"PAS","1702360950","s","19800","4300","72500","2023-12-12T06:02:31.320Z","2023-12-12T06:02:31.320Z"
157194850,"PAS","1702360932","s","11900","4300","52700","2023-12-12T06:02:14.327Z","2023-12-12T06:02:14.327Z"
157192760,"PAS","1702360816","s","3400","4300","40800","2023-12-12T06:00:18.367Z","2023-12-12T06:00:18.367Z"
157188176,"PAS","1702355243","s","2900","4300","37400","2023-12-12T04:27:24.241Z","2023-12-12T04:27:24.241Z"
157158520,"PAS","1702353238","s","1500","4300","34500","2023-12-12T03:54:00.213Z","2023-12-12T03:54:00.213Z"
157155890,"PAS","1702353080","s","1000","4300","33000","2023-12-12T03:51:21.211Z","2023-12-12T03:51:21.211Z"
157146127,"PAS","1702352639","s","1000","4300","32000","2023-12-12T03:44:00.196Z","2023-12-12T03:44:00.196Z"
157145045,"PAS","1702352575","s","23300","4300","31000","2023-12-12T03:42:56.209Z","2023-12-12T03:42:56.209Z"
157137836,"PAS","1702352080","s","500","4300","7700","2023-12-12T03:34:41.194Z","2023-12-12T03:34:41.194Z"
157133627,"PAS","1702351821","b","1000","4400","7200","2023-12-12T03:30:22.195Z","2023-12-12T03:30:22.195Z"
157124646,"PAS","1702351280","b","3000","4400","6200","2023-12-12T03:21:21.182Z","2023-12-12T03:21:21.182Z"
157109751,"PAS","1702350585","b","100","4400","3200","2023-12-12T03:09:47.197Z","2023-12-12T03:09:47.197Z"
157059564,"PAS","1702348378","s","100","4300","3100","2023-12-12T02:33:00.133Z","2023-12-12T02:33:00.133Z"
157048454,"PAS","1702347921","s","1000","4300","3000","2023-12-12T02:25:23.124Z","2023-12-12T02:25:23.124Z"
157030651,"PAS","1702346767","b","1000","4300","2000","2023-12-12T02:06:08.108Z","2023-12-12T02:06:08.108Z"
157030287,"PAS","1702346606","b","1000","4300","1000","2023-12-12T02:03:28.103Z","2023-12-12T02:03:28.103Z"
