"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157344279,"ABC","1702367661","s","100","13600","10000","2023-12-12T07:54:23.411Z","2023-12-12T07:54:23.411Z"
157318547,"ABC","1702365711","b","100","13600","9900","2023-12-12T07:21:52.394Z","2023-12-12T07:21:52.394Z"
157315571,"ABC","1702365627","b","300","13600","9800","2023-12-12T07:20:29.384Z","2023-12-12T07:20:29.384Z"
157268207,"ABC","1702364109","unknown","700","13600","9500","2023-12-12T06:55:10.391Z","2023-12-12T06:55:10.391Z"
157233472,"ABC","1702362565","b","900","13700","8800","2023-12-12T06:29:26.343Z","2023-12-12T06:29:26.343Z"
157138758,"ABC","1702352150","s","2000","13200","7900","2023-12-12T03:35:52.201Z","2023-12-12T03:35:52.201Z"
157106251,"ABC","1702350436","s","700","13300","5900","2023-12-12T03:07:17.170Z","2023-12-12T03:07:17.170Z"
157081395,"ABC","1702349230","b","100","13700","5200","2023-12-12T02:47:11.147Z","2023-12-12T02:47:11.147Z"
157072603,"ABC","1702348889","s","100","13100","5100","2023-12-12T02:41:31.144Z","2023-12-12T02:41:31.144Z"
157071434,"ABC","1702348850","b","1000","13700","5000","2023-12-12T02:40:51.175Z","2023-12-12T02:40:51.175Z"
157070037,"ABC","1702348802","s","100","13100","4000","2023-12-12T02:40:03.145Z","2023-12-12T02:40:03.145Z"
157068966,"ABC","1702348775","b","600","13700","3900","2023-12-12T02:39:36.132Z","2023-12-12T02:39:36.132Z"
157058704,"ABC","1702348341","unknown","400","13200","3300","2023-12-12T02:32:22.126Z","2023-12-12T02:32:22.126Z"
157058183,"ABC","1702348320","b","800","13700","2900","2023-12-12T02:32:02.131Z","2023-12-12T02:32:02.131Z"
157055204,"ABC","1702348183","s","1000","13200","2100","2023-12-12T02:29:45.131Z","2023-12-12T02:29:45.131Z"
157040133,"ABC","1702347616","unknown","500","13200","1100","2023-12-12T02:20:18.130Z","2023-12-12T02:20:18.130Z"
157033886,"ABC","1702347400","b","500","13700","600","2023-12-12T02:16:41.123Z","2023-12-12T02:16:41.123Z"
157030096,"ABC","1702346522","b","100","13800","100","2023-12-12T02:02:03.103Z","2023-12-12T02:02:03.103Z"
