"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157343616,"HHS","1702367091","unknown","59600","6790","1949000","2023-12-12T07:45:04.571Z","2023-12-12T07:45:04.571Z"
157341725,"HHS","1702366169","s","3600","6780","1889400","2023-12-12T07:29:41.418Z","2023-12-12T07:29:41.418Z"
157341724,"HHS","1702366169","s","3000","6780","1889400","2023-12-12T07:29:41.418Z","2023-12-12T07:29:41.418Z"
157341723,"HHS","1702366169","s","500","6780","1889400","2023-12-12T07:29:41.418Z","2023-12-12T07:29:41.418Z"
157341470,"HHS","1702366165","b","3000","6800","1879300","2023-12-12T07:29:38.403Z","2023-12-12T07:29:38.403Z"
157341140,"HHS","1702366160","b","500","6800","1878800","2023-12-12T07:29:32.428Z","2023-12-12T07:29:32.428Z"
157338475,"HHS","1702366120","b","2000","6800","1876800","2023-12-12T07:28:53.407Z","2023-12-12T07:28:53.407Z"
157338146,"HHS","1702366114","b","2500","6790","1876800","2023-12-12T07:28:47.453Z","2023-12-12T07:28:47.453Z"
157337574,"HHS","1702366103","s","400","6790","1874300","2023-12-12T07:28:36.416Z","2023-12-12T07:28:36.416Z"
157337573,"HHS","1702366103","s","5500","6790","1874300","2023-12-12T07:28:36.416Z","2023-12-12T07:28:36.416Z"
157337572,"HHS","1702366103","s","16600","6790","1874300","2023-12-12T07:28:36.416Z","2023-12-12T07:28:36.416Z"
157335233,"HHS","1702366057","s","10000","6790","1841800","2023-12-12T07:27:49.405Z","2023-12-12T07:27:49.405Z"
157331041,"HHS","1702365978","b","2000","6790","1841800","2023-12-12T07:26:31.429Z","2023-12-12T07:26:31.429Z"
157329536,"HHS","1702365956","s","1000","6790","1838800","2023-12-12T07:26:09.393Z","2023-12-12T07:26:09.393Z"
157328316,"HHS","1702365934","s","100","6790","1838800","2023-12-12T07:25:47.410Z","2023-12-12T07:25:47.410Z"
157326121,"HHS","1702365897","b","200","6790","1832900","2023-12-12T07:25:10.419Z","2023-12-12T07:25:10.419Z"
157326120,"HHS","1702365897","b","2500","6790","1832900","2023-12-12T07:25:10.419Z","2023-12-12T07:25:10.419Z"
157326119,"HHS","1702365897","b","3000","6790","1832900","2023-12-12T07:25:10.419Z","2023-12-12T07:25:10.419Z"
157326118,"HHS","1702365897","b","100","6790","1832900","2023-12-12T07:25:10.419Z","2023-12-12T07:25:10.419Z"
157324475,"HHS","1702365856","b","200","6790","1832900","2023-12-12T07:24:29.467Z","2023-12-12T07:24:29.467Z"
157323781,"HHS","1702365838","b","500","6790","1832700","2023-12-12T07:24:11.393Z","2023-12-12T07:24:11.393Z"
157322906,"HHS","1702365817","b","1200","6790","1832200","2023-12-12T07:23:49.387Z","2023-12-12T07:23:49.387Z"
157320649,"HHS","1702365760","s","3000","6790","1831000","2023-12-12T07:22:52.402Z","2023-12-12T07:22:52.402Z"
