"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157343773,"BMP","1702367092","unknown","2300","91400","79300","2023-12-12T07:45:05.464Z","2023-12-12T07:45:05.464Z"
157341600,"BMP","1702366167","b","300","91300","77000","2023-12-12T07:29:40.447Z","2023-12-12T07:29:40.447Z"
157337534,"BMP","1702366102","b","300","91300","76700","2023-12-12T07:28:35.414Z","2023-12-12T07:28:35.414Z"
157333011,"BMP","1702366011","b","300","91000","76100","2023-12-12T07:27:03.418Z","2023-12-12T07:27:03.418Z"
157332684,"BMP","1702366005","b","100","91000","76000","2023-12-12T07:26:57.401Z","2023-12-12T07:26:57.401Z"
157331983,"BMP","1702365995","b","100","91000","76000","2023-12-12T07:26:47.417Z","2023-12-12T07:26:47.417Z"
157331982,"BMP","1702365995","b","400","91000","76000","2023-12-12T07:26:47.417Z","2023-12-12T07:26:47.417Z"
157331583,"BMP","1702365987","b","200","91000","75500","2023-12-12T07:26:41.412Z","2023-12-12T07:26:41.412Z"
157331320,"BMP","1702365983","b","100","91000","75300","2023-12-12T07:26:36.424Z","2023-12-12T07:26:36.424Z"
157323093,"BMP","1702365823","b","100","91000","75100","2023-12-12T07:23:56.405Z","2023-12-12T07:23:56.405Z"
157311879,"BMP","1702365504","s","800","90600","74100","2023-12-12T07:18:37.385Z","2023-12-12T07:18:37.385Z"
157311878,"BMP","1702365504","s","100","90700","74100","2023-12-12T07:18:37.385Z","2023-12-12T07:18:37.385Z"
157311877,"BMP","1702365504","s","100","90700","74100","2023-12-12T07:18:37.385Z","2023-12-12T07:18:37.385Z"
157310256,"BMP","1702365435","s","500","90600","74100","2023-12-12T07:17:28.394Z","2023-12-12T07:17:28.394Z"
157310255,"BMP","1702365435","s","100","90700","74100","2023-12-12T07:17:28.394Z","2023-12-12T07:17:28.394Z"
157310254,"BMP","1702365435","s","100","90700","74100","2023-12-12T07:17:28.394Z","2023-12-12T07:17:28.394Z"
157310095,"BMP","1702365427","b","100","91100","73400","2023-12-12T07:17:20.387Z","2023-12-12T07:17:20.387Z"
157309370,"BMP","1702365401","b","200","91000","73300","2023-12-12T07:16:55.401Z","2023-12-12T07:16:55.401Z"
157307684,"BMP","1702365333","b","200","91000","72900","2023-12-12T07:15:46.384Z","2023-12-12T07:15:46.384Z"
157307034,"BMP","1702365304","b","100","91000","72900","2023-12-12T07:15:18.385Z","2023-12-12T07:15:18.385Z"
157306903,"BMP","1702365298","s","200","90800","72800","2023-12-12T07:15:11.383Z","2023-12-12T07:15:11.383Z"
157306902,"BMP","1702365298","s","100","90800","72800","2023-12-12T07:15:11.383Z","2023-12-12T07:15:11.383Z"
157306901,"BMP","1702365298","s","200","90800","72800","2023-12-12T07:15:11.383Z","2023-12-12T07:15:11.383Z"
157306900,"BMP","1702365298","s","100","90800","72800","2023-12-12T07:15:11.383Z","2023-12-12T07:15:11.383Z"
157306899,"BMP","1702365298","s","600","90800","72800","2023-12-12T07:15:11.383Z","2023-12-12T07:15:11.383Z"
157306898,"BMP","1702365298","s","100","90900","72800","2023-12-12T07:15:11.383Z","2023-12-12T07:15:11.383Z"
157306897,"BMP","1702365298","s","100","90900","72800","2023-12-12T07:15:11.383Z","2023-12-12T07:15:11.383Z"
157303873,"BMP","1702365191","b","100","91000","71300","2023-12-12T07:13:24.390Z","2023-12-12T07:13:24.390Z"
157303708,"BMP","1702365188","b","100","91000","71300","2023-12-12T07:13:22.403Z","2023-12-12T07:13:22.403Z"
157302999,"BMP","1702365170","s","200","91000","71000","2023-12-12T07:13:02.387Z","2023-12-12T07:13:02.387Z"
157297209,"BMP","1702364991","s","900","90800","71000","2023-12-12T07:10:05.430Z","2023-12-12T07:10:05.430Z"
157297208,"BMP","1702364991","s","100","90800","71000","2023-12-12T07:10:05.430Z","2023-12-12T07:10:05.430Z"
157297207,"BMP","1702364991","s","5000","90800","71000","2023-12-12T07:10:05.430Z","2023-12-12T07:10:05.430Z"
157296587,"BMP","1702364971","s","100","90900","63000","2023-12-12T07:09:43.393Z","2023-12-12T07:09:43.393Z"
157296586,"BMP","1702364971","s","1100","90900","63000","2023-12-12T07:09:43.393Z","2023-12-12T07:09:43.393Z"
157296585,"BMP","1702364971","s","800","90900","63000","2023-12-12T07:09:43.393Z","2023-12-12T07:09:43.393Z"
157294218,"BMP","1702364900","s","200","90900","63000","2023-12-12T07:08:33.387Z","2023-12-12T07:08:33.387Z"
157294217,"BMP","1702364900","s","100","90900","63000","2023-12-12T07:08:33.387Z","2023-12-12T07:08:33.387Z"
157290551,"BMP","1702364810","b","200","91300","62400","2023-12-12T07:07:03.396Z","2023-12-12T07:07:03.396Z"
157290550,"BMP","1702364810","b","100","91000","62400","2023-12-12T07:07:03.396Z","2023-12-12T07:07:03.396Z"
157288933,"BMP","1702364772","b","600","90900","62400","2023-12-12T07:06:25.386Z","2023-12-12T07:06:25.386Z"
157288827,"BMP","1702364769","b","100","90900","61800","2023-12-12T07:06:22.382Z","2023-12-12T07:06:22.382Z"
157286738,"BMP","1702364723","s","100","90900","61700","2023-12-12T07:05:36.414Z","2023-12-12T07:05:36.414Z"
157286737,"BMP","1702364723","s","100","90900","61700","2023-12-12T07:05:36.414Z","2023-12-12T07:05:36.414Z"
157286736,"BMP","1702364723","s","300","90900","61700","2023-12-12T07:05:36.414Z","2023-12-12T07:05:36.414Z"
157283796,"BMP","1702364647","s","700","90900","61200","2023-12-12T07:04:20.399Z","2023-12-12T07:04:20.399Z"
157283795,"BMP","1702364647","s","100","90900","61200","2023-12-12T07:04:20.399Z","2023-12-12T07:04:20.399Z"
