"symbol","time","price","change","vol","total","side"
"TC6","14:45:02",8.1,-0.2,2500,102800,
"TC6","14:29:06",8.1,-0.2,200,100300,
"TC6","14:28:46",8.1,-0.2,1500,100100,
"TC6","14:28:11",8.1,-0.2,1800,98600,
"TC6","14:28:05",8.1,-0.2,100,96800,
"TC6","14:11:58",8.1,-0.2,100,96700,
"TC6","14:11:48",8.1,-0.2,100,96600,
"TC6","14:10:04",8.1,-0.2,100,96500,
"TC6","14:08:55",8,-0.3,5600,96400,
"TC6","14:08:45",8,-0.3,200,90800,
"TC6","14:08:04",8,-0.3,400,90600,
"TC6","14:06:34",8.1,-0.2,2400,90200,
"TC6","14:00:50",8.1,-0.2,100,87800,
"TC6","13:59:56",8.1,-0.2,200,87700,
"TC6","13:55:45",8.1,-0.2,1000,87500,
"TC6","13:52:21",8.1,-0.2,2000,86500,
"TC6","13:38:11",8.1,-0.2,300,84500,
"TC6","13:34:56",8.1,-0.2,3000,84200,
"TC6","13:33:04",8,-0.3,8000,81200,
"TC6","13:31:15",8.1,-0.2,3000,73200,
"TC6","13:28:05",8,-0.3,100,70200,
"TC6","13:19:30",8,-0.3,10000,70100,
"TC6","13:14:59",8.1,-0.2,1400,60100,
"TC6","13:08:07",8.1,-0.2,200,58700,
"TC6","13:02:24",8,-0.3,400,58500,
"TC6","13:00:03",8.1,-0.2,1600,58100,
"TC6","11:25:39",8.1,-0.2,300,56500,
"TC6","11:17:26",8.1,-0.2,1700,56200,
"TC6","11:17:14",8.1,-0.2,2000,54500,
"TC6","10:30:33",8.1,-0.2,1000,52500,
"TC6","10:25:27",8.1,-0.2,16000,51500,
"TC6","09:47:47",8.1,-0.2,900,35500,
"TC6","09:47:39",8.1,-0.2,2000,34600,
"TC6","09:47:23",8.1,-0.2,2100,32600,
"TC6","09:47:14",8.1,-0.2,2900,30500,
"TC6","09:47:13",8.1,-0.2,2100,27600,
"TC6","09:47:00",8.1,-0.2,5000,25500,
"TC6","09:46:50",8.2,-0.1,5000,20500,
"TC6","09:46:33",8.2,-0.1,3000,15500,
"TC6","09:45:40",8.3,0,1800,12500,
"TC6","09:44:56",8.3,0,200,10700,
"TC6","09:37:58",8.3,0,300,10500,
"TC6","09:35:00",8.3,0,1500,10200,
"TC6","09:33:27",8.3,0,1500,8700,
"TC6","09:31:53",8.2,-0.1,1000,7200,
"TC6","09:14:38",8.2,-0.1,6000,6200,
"TC6","09:00:35",8.3,0,100,200,
"TC6","09:00:14",8.3,0,100,100,
