"symbol","time","price","change","vol","total","side"
"SHG","14:32:41",2.5,0,500,39100,
"SHG","13:35:39",2.3,-0.2,2500,38600,
"SHG","13:33:56",2.5,0,100,36100,
"SHG","13:33:38",2.5,0,5300,36000,
"SHG","13:33:22",2.8,0.3,200,30700,
"SHG","13:26:22",2.8,0.3,1100,30500,
"SHG","13:21:43",2.8,0.3,400,29400,
"SHG","13:10:02",2.8,0.3,1500,29000,
"SHG","11:20:20",2.8,0.3,100,27500,
"SHG","11:16:43",2.5,0,2500,27400,
"SHG","11:16:17",2.6,0.1,2000,24900,
"SHG","11:01:29",2.8,0.3,100,22900,
"SHG","10:49:53",2.6,0.1,2000,22800,
"SHG","10:46:28",2.8,0.3,3000,20800,
"SHG","10:33:29",2.8,0.3,500,17800,
"SHG","10:33:14",2.7,0.2,5600,17300,
"SHG","10:31:03",2.8,0.3,400,11700,
"SHG","10:30:46",2.8,0.3,500,11300,
"SHG","09:47:49",2.8,0.3,900,10800,
"SHG","09:45:24",2.8,0.3,900,9900,
"SHG","09:43:02",2.8,0.3,100,9000,
"SHG","09:29:34",2.8,0.3,200,8900,
"SHG","09:27:05",2.8,0.3,200,8700,
"SHG","09:23:18",2.8,0.3,100,8500,
"SHG","09:20:51",2.8,0.3,600,8400,
"SHG","09:16:00",2.8,0.3,500,7800,
"SHG","09:10:25",2.8,0.3,700,7300,
"SHG","09:09:39",2.8,0.3,100,6600,
"SHG","09:09:02",2.8,0.3,100,6500,
"SHG","09:06:44",2.8,0.3,900,6400,
"SHG","09:06:14",2.8,0.3,1000,5500,
"SHG","09:04:56",2.8,0.3,500,4500,
"SHG","09:01:33",2.8,0.3,4000,4000,
