"symbol","time","price","change","vol","total","side"
"VOC","14:40:13",20.5,-0.4,600,66700,
"VOC","14:35:03",20.5,-0.4,1000,66100,
"VOC","14:29:15",20.8,-0.1,8600,65100,
"VOC","14:28:44",20.7,-0.2,5000,56500,
"VOC","14:28:34",20.6,-0.3,6000,51500,
"VOC","14:28:22",20.5,-0.4,1000,45500,
"VOC","14:18:16",20.5,-0.4,2200,44500,
"VOC","14:13:37",20.6,-0.3,4700,42300,
"VOC","14:11:31",20.6,-0.3,500,37600,
"VOC","14:05:57",20.6,-0.3,3400,37100,
"VOC","14:05:18",20.5,-0.4,5800,33700,
"VOC","13:59:44",20.3,-0.6,300,27900,
"VOC","13:58:26",20.3,-0.6,200,27600,
"VOC","13:58:04",20.3,-0.6,100,27400,
"VOC","13:55:20",20.3,-0.6,5400,27300,
"VOC","13:52:29",20.4,-0.5,100,21900,
"VOC","13:49:09",20.4,-0.5,100,21800,
"VOC","13:48:27",20.4,-0.5,500,21700,
"VOC","13:46:48",20.5,-0.4,100,21200,
"VOC","13:38:02",20.5,-0.4,100,21100,
"VOC","13:24:59",20.5,-0.4,600,21000,
"VOC","13:21:53",20.5,-0.4,100,20400,
"VOC","13:18:29",20.5,-0.4,300,20300,
"VOC","13:09:32",20.5,-0.4,500,20000,
"VOC","13:08:19",20.3,-0.6,2000,19500,
"VOC","13:07:53",20.4,-0.5,3000,17500,
"VOC","13:07:09",20.5,-0.4,500,14500,
"VOC","13:00:09",20.6,-0.3,1000,14000,
"VOC","11:18:58",20.6,-0.3,3700,13000,
"VOC","10:59:59",20.6,-0.3,300,9300,
"VOC","10:57:19",20.5,-0.4,4500,9000,
"VOC","10:56:30",20.6,-0.3,700,4500,
"VOC","10:54:03",20.6,-0.3,100,3800,
"VOC","10:35:08",20.7,-0.2,300,3700,
"VOC","10:31:33",20.7,-0.2,200,3400,
"VOC","10:25:08",20.7,-0.2,100,3200,
"VOC","10:22:08",20.7,-0.2,300,3100,
"VOC","09:51:49",20.8,-0.1,200,2800,
"VOC","09:42:40",20.9,0,100,2600,
"VOC","09:29:17",20.8,-0.1,2000,2500,
"VOC","09:26:04",20.8,-0.1,100,500,
"VOC","09:24:43",20.8,-0.1,300,400,
"VOC","09:08:18",20.8,-0.1,100,100,
