"symbol","time","price","change","vol","total","side"
"DHC","14:45:00",37.5,0.1,16800,267400,
"DHC","14:28:27",37.45,0.05,100,250600,"S"
"DHC","14:27:38",37.5,0.1,9300,250500,"S"
"DHC","14:27:38",37.45,0.05,4700,241200,"S"
"DHC","14:27:35",37.45,0.05,400,236500,"S"
"DHC","14:27:35",37.4,0,100,236100,"S"
"DHC","14:26:10",37.45,0.05,100,236000,"S"
"DHC","14:25:30",37.45,0.05,100,235900,"S"
"DHC","14:24:52",37.45,0.05,100,235800,"S"
"DHC","14:24:16",37.45,0.05,100,235700,"S"
"DHC","14:23:41",37.45,0.05,100,235600,"S"
"DHC","14:23:04",37.45,0.05,100,235500,"S"
"DHC","14:22:30",37.45,0.05,100,235400,"S"
"DHC","14:21:56",37.45,0.05,100,235300,"S"
"DHC","14:21:22",37.45,0.05,100,235200,"S"
"DHC","14:20:49",37.5,0.1,100,235100,"S"
"DHC","14:20:18",37.75,0.35,100,235000,"S"
"DHC","14:19:43",37.8,0.4,100,234900,"S"
"DHC","14:19:27",37.85,0.45,1400,234800,"S"
"DHC","14:19:27",37.8,0.4,5300,233400,"S"
"DHC","14:19:27",37.75,0.35,2500,228100,"S"
"DHC","14:19:27",37.7,0.3,2100,225600,"S"
"DHC","14:19:27",37.65,0.25,1000,223500,"S"
"DHC","14:19:27",37.6,0.2,600,222500,"S"
"DHC","14:19:27",37.45,0.05,600,221900,"S"
"DHC","14:19:27",37.3,-0.1,500,221300,"S"
"DHC","14:19:12",37.3,-0.1,100,220800,"S"
"DHC","14:18:40",37.3,-0.1,100,220700,"S"
"DHC","14:18:08",37.4,0,100,220600,"S"
"DHC","14:17:36",37.4,0,100,220500,"S"
"DHC","14:17:05",37.45,0.05,100,220400,"S"
"DHC","14:16:34",37.45,0.05,100,220300,"S"
"DHC","14:15:53",37.45,0.05,1300,220200,"B"
"DHC","14:15:41",37.45,0.05,3000,218900,"B"
"DHC","14:15:34",37.6,0.2,100,215900,"S"
"DHC","14:15:02",37.65,0.25,100,215800,"S"
"DHC","14:14:58",37.45,0.05,700,215700,"S"
"DHC","14:14:58",37.4,0,100,215000,"S"
"DHC","14:14:31",37.45,0.05,100,214900,"S"
"DHC","14:14:01",37.4,0,100,214800,"S"
"DHC","14:13:31",37.45,0.05,100,214700,"S"
"DHC","14:13:01",37.4,0,100,214600,"S"
"DHC","14:12:31",37.45,0.05,100,214500,"S"
"DHC","14:12:01",37.45,0.05,100,214400,"S"
"DHC","14:11:30",37.4,0,100,214300,"S"
"DHC","14:11:02",37.4,0,100,214200,"S"
"DHC","14:10:32",37.4,0,100,214100,"S"
"DHC","14:10:03",37.4,0,100,214000,"S"
"DHC","14:09:48",37.1,-0.3,100,213900,"B"
"DHC","14:09:36",37.45,0.05,100,212900,"S"
"DHC","14:09:34",37.45,0.05,100,212800,"S"
"DHC","14:09:05",37.45,0.05,100,212700,"S"
"DHC","14:08:36",37.45,0.05,100,212600,"S"
"DHC","14:08:07",37.45,0.05,100,212500,"S"
"DHC","14:07:38",37.5,0.1,100,212400,"S"
"DHC","14:07:08",37.5,0.1,100,212300,"S"
"DHC","14:06:40",37.6,0.2,100,212200,"S"
"DHC","14:06:31",37.6,0.2,8400,212100,"S"
"DHC","14:06:31",37.55,0.15,3700,203700,"S"
"DHC","14:06:31",37.5,0.1,100,200000,"S"
"DHC","14:06:31",37.2,-0.2,1800,199900,"S"
