"symbol","time","price","change","vol","total","side"
"HSG","14:45:06",20.85,-0.15,1172900,9144000,
"HSG","14:29:58",20.9,-0.1,43100,7971100,"B"
"HSG","14:29:58",20.95,-0.05,51500,7928000,"B"
"HSG","14:29:58",21,0,5400,7876500,"B"
"HSG","14:29:52",21,0,44600,7871100,"S"
"HSG","14:29:48",20.95,-0.05,600,7826500,"S"
"HSG","14:29:48",20.95,-0.05,100,7825900,"S"
"HSG","14:29:43",20.9,-0.1,1000,7825800,"B"
"HSG","14:29:43",20.9,-0.1,200,7824800,"B"
"HSG","14:29:42",20.95,-0.05,3000,7824600,"S"
"HSG","14:29:40",20.9,-0.1,3000,7821600,"B"
"HSG","14:29:39",20.95,-0.05,100,7818600,"S"
"HSG","14:29:37",20.95,-0.05,100,7818500,"S"
"HSG","14:29:36",20.9,-0.1,5500,7818400,"B"
"HSG","14:29:36",20.9,-0.1,23300,7812900,"B"
"HSG","14:29:35",20.9,-0.1,4200,7789600,"B"
"HSG","14:29:35",20.95,-0.05,1100,7785400,"S"
"HSG","14:29:32",20.95,-0.05,500,7784300,"S"
"HSG","14:29:29",20.95,-0.05,300,7783800,"S"
"HSG","14:29:27",20.95,-0.05,100,7783500,"S"
"HSG","14:29:25",20.95,-0.05,600,7783400,"S"
"HSG","14:29:24",20.95,-0.05,5000,7782800,"S"
"HSG","14:29:20",20.9,-0.1,3000,7777800,"B"
"HSG","14:29:19",20.95,-0.05,500,7774800,"S"
"HSG","14:29:18",20.95,-0.05,600,7774300,"S"
"HSG","14:29:16",20.95,-0.05,1000,7773700,"S"
"HSG","14:29:12",20.95,-0.05,100,7772700,"B"
"HSG","14:29:11",20.95,-0.05,500,7772600,"B"
"HSG","14:29:10",20.95,-0.05,1100,7772100,"B"
"HSG","14:29:09",21,0,100,7771000,"S"
"HSG","14:29:08",20.95,-0.05,200,7770900,"B"
"HSG","14:29:06",20.95,-0.05,46000,7770700,"B"
"HSG","14:29:01",20.95,-0.05,100,7724700,"B"
"HSG","14:29:00",20.95,-0.05,4000,7724600,"B"
"HSG","14:29:00",21,0,1000,7720600,"S"
"HSG","14:28:57",20.95,-0.05,800,7719600,"B"
"HSG","14:28:56",21,0,900,7718800,"S"
"HSG","14:28:55",21,0,1000,7717900,"S"
"HSG","14:28:51",21,0,161700,7716900,"B"
"HSG","14:28:38",21.05,0.05,2000,7555200,"S"
"HSG","14:28:38",21,0,1000,7553200,"B"
"HSG","14:28:36",21,0,2000,7552200,"B"
"HSG","14:28:34",21,0,60000,7550200,"B"
"HSG","14:28:20",21,0,300,7490200,"B"
"HSG","14:28:18",21.05,0.05,300,7489900,"S"
"HSG","14:28:13",21.05,0.05,100,7489600,"S"
"HSG","14:28:13",21,0,800,7489500,"B"
"HSG","14:28:11",21,0,100,7488700,"B"
"HSG","14:28:08",21.05,0.05,5000,7488600,"S"
"HSG","14:28:07",21.05,0.05,100,7483600,"S"
"HSG","14:28:02",21.05,0.05,500,7483500,"S"
"HSG","14:27:59",21.05,0.05,1000,7483000,"S"
"HSG","14:27:52",21.05,0.05,16300,7482000,"B"
"HSG","14:27:42",21.05,0.05,1000,7465700,"B"
"HSG","14:27:40",21.05,0.05,500,7464700,"B"
"HSG","14:27:39",21.05,0.05,1000,7464200,"B"
"HSG","14:27:37",21.05,0.05,700,7463200,"B"
"HSG","14:27:32",21.05,0.05,300,7462500,"B"
