"symbol","time","price","change","vol","total","side"
"SJS","14:45:01",68.7,0,5000,170800,
"SJS","13:46:12",69.3,0.6,300,165800,"S"
"SJS","13:30:30",69.3,0.6,4000,165500,"S"
"SJS","13:30:15",69.3,0.6,2000,161500,"S"
"SJS","13:28:58",69.3,0.6,4000,159500,"S"
"SJS","13:27:48",69.3,0.6,5000,155500,"S"
"SJS","13:26:48",69.3,0.6,2000,150500,"S"
"SJS","13:26:34",69.3,0.6,4000,148500,"S"
"SJS","13:25:49",69.3,0.6,5000,144500,"S"
"SJS","13:25:26",69.3,0.6,5000,139500,"S"
"SJS","13:23:57",69.3,0.6,5000,134500,"S"
"SJS","13:23:47",69.3,0.6,1000,129500,"S"
"SJS","13:22:56",69.3,0.6,2000,128500,"S"
"SJS","13:22:56",69.2,0.5,500,126500,"S"
"SJS","13:22:41",69.3,0.6,5000,126000,"S"
"SJS","13:21:37",69.3,0.6,4000,121000,"S"
"SJS","13:20:38",69.3,0.6,5000,117000,"S"
"SJS","13:19:35",69.3,0.6,3000,112000,"S"
"SJS","13:18:56",69.3,0.6,4000,109000,"S"
"SJS","13:18:18",69.3,0.6,4000,105000,"S"
"SJS","13:17:48",69.3,0.6,3000,101000,"S"
"SJS","13:16:57",69.3,0.6,3000,98000,"S"
"SJS","13:16:38",69.3,0.6,3000,95000,"S"
"SJS","13:14:28",69.3,0.6,3000,92000,"S"
"SJS","13:10:52",69.4,0.7,200,89000,"B"
"SJS","13:09:48",69.5,0.8,100,88800,"S"
"SJS","13:09:04",69.4,0.7,400,88700,"S"
"SJS","13:08:30",69.4,0.7,1000,88300,"S"
"SJS","13:04:44",69.4,0.7,100,87300,"S"
"SJS","13:03:54",69.1,0.4,200,87200,"B"
"SJS","13:02:46",69.1,0.4,200,87000,"S"
"SJS","13:02:11",69.1,0.4,500,86800,"B"
"SJS","13:00:23",69.1,0.4,500,86300,"S"
"SJS","11:29:47",69.3,0.6,3000,85800,"S"
"SJS","11:29:36",69.3,0.6,4000,82800,"S"
"SJS","11:27:06",69.3,0.6,4000,78800,"S"
"SJS","11:26:24",69.3,0.6,3000,74800,"S"
"SJS","11:25:48",69.2,0.5,300,71800,"S"
"SJS","11:25:48",69.1,0.4,300,71500,"S"
"SJS","11:25:48",69,0.3,1800,71200,"S"
"SJS","11:25:19",68.9,0.2,2000,69400,"S"
"SJS","11:25:06",68.9,0.2,4000,67400,"S"
"SJS","11:24:31",68.9,0.2,3200,63400,"S"
"SJS","11:23:45",68.8,0.1,6300,60200,"S"
"SJS","11:23:45",68.7,0,800,53900,"S"
"SJS","11:21:03",68.6,-0.1,5000,53100,"S"
"SJS","11:20:17",68.6,-0.1,3000,48100,"S"
"SJS","11:19:26",68.6,-0.1,5000,45100,"S"
"SJS","11:19:20",68.6,-0.1,2000,40100,"S"
"SJS","11:18:42",68,-0.7,1300,38100,"B"
"SJS","11:18:42",68.1,-0.6,700,36800,"B"
"SJS","11:18:35",68.1,-0.6,200,36100,"B"
"SJS","11:18:35",68.2,-0.5,600,35900,"B"
"SJS","11:18:35",68.5,-0.2,200,35300,"B"
"SJS","11:18:20",68.6,-0.1,2000,35100,"S"
"SJS","11:18:18",68.6,-0.1,4000,33100,"S"
"SJS","11:17:27",68.6,-0.1,2700,29100,"S"
"SJS","11:17:05",68.6,-0.1,100,26400,"S"
"SJS","11:16:51",68.6,-0.1,5000,26300,"S"
"SJS","11:16:45",68.6,-0.1,200,21300,"B"
"SJS","11:15:06",68.6,-0.1,2000,21100,"S"
"SJS","11:15:04",68.6,-0.1,4000,19100,"S"
"SJS","11:13:50",68.7,0,1000,15100,"S"
"SJS","11:13:43",68.7,0,4000,14100,"S"
"SJS","11:13:05",68.7,0,2500,10100,"S"
"SJS","11:12:19",68.6,-0.1,2600,7600,"S"
"SJS","11:11:50",68.6,-0.1,1400,5000,"S"
"SJS","11:11:50",68.5,-0.2,600,3600,"S"
"SJS","11:10:26",68.8,0.1,1000,3000,"S"
"SJS","11:00:47",68.9,0.2,100,2000,"S"
"SJS","10:58:09",69,0.3,200,1900,"S"
"SJS","10:44:24",68.8,0.1,500,1700,"B"
"SJS","10:29:48",68.8,0.1,500,1200,"B"
"SJS","10:28:29",68.8,0.1,200,700,"B"
"SJS","09:37:36",69.6,0.9,300,500,"S"
"SJS","09:22:58",69.7,1,100,200,"S"
"SJS","09:15:01",70.7,2,100,100,
