"symbol","time","price","change","vol","total","side"
"KDM","14:45:01",20.2,0.6,1700,50500,
"KDM","14:28:45",20.2,0.6,2200,48800,
"KDM","14:26:06",20.1,0.5,200,46600,
"KDM","14:25:35",20.1,0.5,1500,46400,
"KDM","14:24:59",20.1,0.5,500,44900,
"KDM","14:23:55",20.1,0.5,1500,44400,
"KDM","14:19:07",20,0.4,1000,42900,
"KDM","14:11:55",19.9,0.3,200,41900,
"KDM","13:59:25",19.9,0.3,100,41700,
"KDM","13:58:25",19.9,0.3,1800,41600,
"KDM","13:50:23",19.9,0.3,1000,39800,
"KDM","13:41:27",19.9,0.3,200,38800,
"KDM","13:39:12",19.9,0.3,900,38600,
"KDM","13:38:06",19.9,0.3,1100,37700,
"KDM","13:37:50",19.9,0.3,100,36600,
"KDM","13:37:18",19.9,0.3,100,36500,
"KDM","13:36:19",19.9,0.3,100,36400,
"KDM","13:35:50",19.9,0.3,100,36300,
"KDM","13:33:02",19.9,0.3,1800,36200,
"KDM","13:32:34",19.9,0.3,2200,34400,
"KDM","13:30:42",20,0.4,100,32200,
"KDM","13:30:13",20,0.4,700,32100,
"KDM","13:27:35",20,0.4,300,31400,
"KDM","13:27:00",20,0.4,1000,31100,
"KDM","13:25:32",20,0.4,300,30100,
"KDM","13:25:14",20,0.4,700,29800,
"KDM","13:24:58",19.9,0.3,1500,29100,
"KDM","13:18:26",19.9,0.3,500,27600,
"KDM","13:15:40",20,0.4,100,27100,
"KDM","13:14:55",20,0.4,100,27000,
"KDM","13:14:00",20,0.4,1100,26900,
"KDM","13:13:14",20,0.4,1900,25800,
"KDM","13:12:53",20,0.4,100,23900,
"KDM","13:07:05",20,0.4,1600,23800,
"KDM","11:27:07",19.9,0.3,100,22200,
"KDM","11:20:13",19.9,0.3,100,22100,
"KDM","11:19:56",19.9,0.3,200,22000,
"KDM","11:19:47",19.9,0.3,100,21800,
"KDM","11:19:21",19.9,0.3,100,21700,
"KDM","11:19:04",19.8,0.2,100,21600,
"KDM","11:12:17",19.6,0,3000,21500,
"KDM","11:12:09",19.8,0.2,100,18500,
"KDM","11:06:08",19.8,0.2,100,18400,
"KDM","10:51:21",19.7,0.1,100,18300,
"KDM","10:49:41",19.6,0,100,18200,
"KDM","10:49:04",19.6,0,100,18100,
"KDM","10:37:33",19.6,0,1000,18000,
"KDM","10:34:52",19.6,0,3000,17000,
"KDM","10:15:40",19.6,0,2000,14000,
"KDM","10:02:21",19.6,0,1000,12000,
"KDM","10:01:04",19.6,0,3000,11000,
"KDM","09:58:22",19.6,0,1000,8000,
"KDM","09:55:36",19.6,0,3000,7000,
"KDM","09:38:54",19.4,-0.2,1000,4000,
"KDM","09:22:50",19.3,-0.3,1000,3000,
"KDM","09:20:35",19.3,-0.3,2000,2000,
