"symbol","time","price","change","vol","total","side"
"ANT","14:56:14",12,0.1,1000,49800,
"ANT","14:40:06",12,0.1,100,48800,
"ANT","14:24:33",12,0.1,1000,48700,
"ANT","14:23:20",12,0.1,4000,47700,
"ANT","14:22:12",12,0.1,1000,43700,
"ANT","14:18:31",12,0.1,3000,42700,
"ANT","13:54:30",11.9,0,2000,39700,
"ANT","13:26:00",11.9,0,600,37700,
"ANT","13:22:42",11.9,0,1400,37100,
"ANT","13:22:02",11.9,0,5000,35700,
"ANT","13:01:08",11.9,0,3000,30700,
"ANT","13:00:03",11.9,0,8800,27700,
"ANT","13:00:01",12,0.1,2200,18900,
"ANT","11:13:30",12,0.1,2200,16700,
"ANT","10:46:33",12,0.1,500,14500,
"ANT","10:23:15",12.1,0.2,100,14000,
"ANT","10:22:45",12.1,0.2,400,13900,
"ANT","10:15:28",12.1,0.2,3000,13500,
"ANT","10:10:47",11.9,0,900,10500,
"ANT","10:06:47",12,0.1,100,9600,
"ANT","10:05:18",12,0.1,500,9500,
"ANT","10:00:04",12,0.1,1500,9000,
"ANT","09:41:59",12.1,0.2,200,7500,
"ANT","09:41:09",12.1,0.2,5300,7300,
"ANT","09:38:56",12.1,0.2,2000,2000,
