"symbol","time","price","change","vol","total","side"
"SBS","14:59:47",7.2,0,9800,1178700,
"SBS","14:59:12",7.2,0,400,1168900,
"SBS","14:58:24",7.2,0,10000,1168500,
"SBS","14:58:17",7.2,0,100,1158500,
"SBS","14:55:33",7.2,0,9500,1158400,
"SBS","14:54:37",7.2,0,500,1148900,
"SBS","14:54:10",7.2,0,500,1148400,
"SBS","14:53:50",7.2,0,11000,1147900,
"SBS","14:53:13",7.2,0,1000,1136900,
"SBS","14:51:19",7.2,0,100,1135900,
"SBS","14:51:10",7.2,0,1400,1135800,
"SBS","14:50:36",7.2,0,600,1134400,
"SBS","14:50:12",7.2,0,400,1133800,
"SBS","14:50:10",7.2,0,5000,1133400,
"SBS","14:50:09",7.2,0,2100,1128400,
"SBS","14:50:03",7.2,0,200,1126300,
"SBS","14:49:56",7.2,0,1000,1126100,
"SBS","14:49:53",7.2,0,25000,1125100,
"SBS","14:49:38",7.2,0,200,1100100,
"SBS","14:49:19",7.2,0,3500,1099900,
"SBS","14:49:11",7.2,0,800,1096400,
"SBS","14:49:05",7.1,-0.1,2000,1095600,
"SBS","14:49:01",7.2,0,600,1093600,
"SBS","14:49:00",7.2,0,500,1093000,
"SBS","14:48:49",7.2,0,100,1092500,
"SBS","14:48:40",7.2,0,1000,1092400,
"SBS","14:48:25",7.2,0,300,1091400,
"SBS","14:48:20",7.1,-0.1,1500,1091100,
"SBS","14:48:11",7.1,-0.1,3000,1089600,
"SBS","14:48:05",7.2,0,400,1086600,
"SBS","14:47:55",7.2,0,1200,1086200,
"SBS","14:47:43",7.2,0,4700,1085000,
"SBS","14:46:46",7.1,-0.1,400,1080300,
"SBS","14:46:38",7.2,0,4900,1079900,
"SBS","14:46:09",7.2,0,1000,1075000,
"SBS","14:45:44",7.2,0,3000,1074000,
"SBS","14:45:23",7.1,-0.1,3000,1071000,
"SBS","14:41:42",7.1,-0.1,100,1068000,
"SBS","14:41:39",7.1,-0.1,200,1067900,
"SBS","14:41:19",7.2,0,10000,1067700,
"SBS","14:40:16",7.1,-0.1,500,1057700,
"SBS","14:39:34",7.2,0,1000,1057200,
"SBS","14:39:29",7.1,-0.1,1500,1056200,
"SBS","14:38:33",7.2,0,200,1054700,
"SBS","14:36:31",7.2,0,100,1054500,
"SBS","14:35:30",7.1,-0.1,4800,1054400,
"SBS","14:34:56",7.1,-0.1,200,1049600,
"SBS","14:33:56",7.2,0,100,1049400,
"SBS","14:33:50",7.2,0,300,1049300,
"SBS","14:32:08",7.2,0,200,1049000,
"SBS","14:30:13",7.2,0,100,1048800,
"SBS","14:30:11",7.2,0,200,1048700,
"SBS","14:29:55",7.2,0,1000,1048500,
"SBS","14:29:38",7.2,0,3000,1047500,
"SBS","14:29:03",7.2,0,1000,1044500,
"SBS","14:28:49",7.2,0,2000,1043500,
"SBS","14:28:47",7.2,0,1000,1041500,
"SBS","14:28:41",7.2,0,6000,1040500,
"SBS","14:28:22",7.2,0,1000,1034500,
"SBS","14:28:05",7.2,0,3300,1033500,
"SBS","14:27:43",7.2,0,5000,1030200,
"SBS","14:27:42",7.2,0,300,1025200,
"SBS","14:27:41",7.2,0,200,1024900,
"SBS","14:27:40",7.2,0,4000,1024700,
"SBS","14:27:21",7.2,0,500,1020700,
"SBS","14:27:05",7.2,0,13100,1020200,
"SBS","14:26:31",7.2,0,400,1007100,
