"symbol","time","price","change","vol","total","side"
"ITA","14:45:03",7.15,0.05,301500,6302100,
"ITA","14:29:59",7.18,0.08,4100,6000600,"B"
"ITA","14:29:58",7.18,0.08,500,5996500,"B"
"ITA","14:29:53",7.19,0.09,3600,5996000,"S"
"ITA","14:29:44",7.19,0.09,5000,5992400,"S"
"ITA","14:29:33",7.19,0.09,54100,5987400,"S"
"ITA","14:29:32",7.18,0.08,2000,5933300,"B"
"ITA","14:29:31",7.18,0.08,1500,5931300,"B"
"ITA","14:29:30",7.18,0.08,200,5929800,"B"
"ITA","14:29:23",7.18,0.08,2400,5929600,"B"
"ITA","14:29:20",7.18,0.08,15000,5927200,"B"
"ITA","14:29:18",7.18,0.08,1400,5912200,"B"
"ITA","14:29:17",7.18,0.08,600,5910800,"B"
"ITA","14:29:15",7.18,0.08,500,5910200,"B"
"ITA","14:29:15",7.19,0.09,1200,5909700,"S"
"ITA","14:29:11",7.18,0.08,5000,5908500,"B"
"ITA","14:28:54",7.18,0.08,3600,5903500,"S"
"ITA","14:28:50",7.17,0.07,22400,5899900,"B"
"ITA","14:28:48",7.18,0.08,100,5877500,"S"
"ITA","14:28:42",7.18,0.08,1000,5877400,"S"
"ITA","14:28:32",7.17,0.07,200,5876400,"B"
"ITA","14:28:31",7.17,0.07,600,5876200,"B"
"ITA","14:28:26",7.17,0.07,300,5875600,"B"
"ITA","14:28:25",7.16,0.06,9800,5875300,"B"
"ITA","14:28:25",7.17,0.07,5300,5865500,"B"
"ITA","14:28:21",7.17,0.07,4200,5860200,"S"
"ITA","14:28:20",7.17,0.07,100,5856000,"S"
"ITA","14:28:19",7.17,0.07,200,5855900,"S"
"ITA","14:28:17",7.17,0.07,3000,5855700,"S"
"ITA","14:28:14",7.17,0.07,200,5852700,"S"
"ITA","14:28:09",7.17,0.07,300,5852500,"S"
"ITA","14:28:08",7.17,0.07,1000,5852200,"S"
"ITA","14:28:07",7.17,0.07,2500,5851200,"S"
"ITA","14:28:06",7.17,0.07,100,5848700,"S"
"ITA","14:28:05",7.17,0.07,500,5848600,"B"
"ITA","14:27:55",7.18,0.08,100,5848100,"S"
"ITA","14:27:55",7.17,0.07,1600,5848000,"S"
"ITA","14:27:49",7.17,0.07,400,5846400,"S"
"ITA","14:27:47",7.16,0.06,2000,5846000,"B"
"ITA","14:27:46",7.16,0.06,17900,5844000,"B"
"ITA","14:27:39",7.16,0.06,90000,5826100,"B"
"ITA","14:27:38",7.17,0.07,100,5736100,"S"
"ITA","14:27:37",7.17,0.07,100,5736000,"S"
"ITA","14:27:31",7.17,0.07,5000,5735900,"S"
"ITA","14:27:29",7.17,0.07,300,5730900,"S"
"ITA","14:27:26",7.17,0.07,2600,5730600,"B"
"ITA","14:27:22",7.17,0.07,4300,5728000,"B"
"ITA","14:27:19",7.17,0.07,45600,5723700,"B"
"ITA","14:27:17",7.18,0.08,200,5678100,"S"
"ITA","14:27:15",7.17,0.07,1800,5677900,"B"
"ITA","14:27:15",7.18,0.08,200,5676100,"B"
"ITA","14:27:14",7.18,0.08,500,5675900,"B"
"ITA","14:27:10",7.18,0.08,3900,5675400,"S"
"ITA","14:27:09",7.17,0.07,100,5671500,"B"
"ITA","14:27:04",7.18,0.08,300,5671400,"S"
"ITA","14:26:54",7.18,0.08,1000,5671100,"S"
"ITA","14:26:53",7.18,0.08,100,5670100,"S"
"ITA","14:26:52",7.18,0.08,1000,5670000,"S"
"ITA","14:26:47",7.18,0.08,42100,5669000,"B"
"ITA","14:26:40",7.18,0.08,18800,5626900,"B"
"ITA","14:26:31",7.19,0.09,1200,5608100,"S"
"ITA","14:26:30",7.18,0.08,600,5606900,"B"
"ITA","14:26:29",7.19,0.09,5800,5606300,"S"
"ITA","14:26:25",7.19,0.09,400,5600500,"S"
"ITA","14:26:16",7.19,0.09,500,5600100,"S"
"ITA","14:26:15",7.19,0.09,100,5599600,"S"
"ITA","14:26:14",7.19,0.09,100,5599500,"S"
"ITA","14:26:07",7.19,0.09,3000,5599400,"S"
"ITA","14:26:03",7.19,0.09,28000,5596400,"B"
"ITA","14:26:03",7.2,0.1,16800,5568400,"B"
"ITA","14:25:55",7.2,0.1,1000,5551600,"B"
"ITA","14:25:47",7.22,0.12,4500,5550600,"B"
"ITA","14:25:42",7.22,0.12,2500,5546100,"B"
"ITA","14:25:35",7.23,0.13,1000,5543600,"S"
"ITA","14:25:32",7.23,0.13,6900,5542600,"S"
"ITA","14:25:31",7.23,0.13,200,5535700,"S"
"ITA","14:25:26",7.23,0.13,12700,5535500,"B"
"ITA","14:25:25",7.23,0.13,1900,5522800,"B"
"ITA","14:25:22",7.23,0.13,1500,5520900,"B"
"ITA","14:25:19",7.23,0.13,5000,5519400,"B"
"ITA","14:25:19",7.23,0.13,200,5514400,"B"
"ITA","14:25:12",7.24,0.14,1500,5514200,"S"
"ITA","14:24:53",7.24,0.14,5000,5512700,"S"
"ITA","14:24:52",7.23,0.13,100,5507700,"S"
"ITA","14:24:44",7.24,0.14,500,5507600,"S"
"ITA","14:24:44",7.23,0.13,500,5507100,"S"
"ITA","14:24:43",7.24,0.14,4600,5506600,"S"
"ITA","14:24:42",7.24,0.14,9700,5502000,"S"
"ITA","14:24:42",7.23,0.13,2700,5492000,"B"
"ITA","14:24:32",7.23,0.13,5000,5489300,"B"
"ITA","14:24:27",7.23,0.13,100,5484300,"B"
"ITA","14:24:21",7.24,0.14,10000,5484200,"S"
"ITA","14:24:14",7.24,0.14,3700,5474200,"S"
"ITA","14:24:14",7.24,0.14,2000,5470500,"S"
"ITA","14:23:56",7.24,0.14,13000,5468500,"S"
"ITA","14:23:56",7.23,0.13,800,5455500,"S"
"ITA","14:23:54",7.23,0.13,2200,5454700,"B"
"ITA","14:23:52",7.23,0.13,2000,5452500,"B"
"ITA","14:23:51",7.23,0.13,100,5450500,"B"
"ITA","14:23:43",7.23,0.13,100,5450400,"B"
"ITA","14:23:41",7.23,0.13,5600,5450300,"B"
"ITA","14:23:35",7.24,0.14,5000,5444700,"S"
"ITA","14:23:33",7.24,0.14,200,5439700,"S"
"ITA","14:23:27",7.24,0.14,13800,5439500,"S"
"ITA","14:23:17",7.24,0.14,1000,5425700,"S"
"ITA","14:23:14",7.24,0.14,13800,5424700,"S"
"ITA","14:23:12",7.24,0.14,100,5410900,"S"
"ITA","14:23:09",7.24,0.14,1000,5410800,"S"
"ITA","14:23:04",7.23,0.13,1800,5409800,"B"
"ITA","14:23:03",7.23,0.13,800,5408000,"B"
"ITA","14:22:48",7.23,0.13,300,5407200,"B"
"ITA","14:22:41",7.24,0.14,200,5406900,"S"
"ITA","14:22:25",7.23,0.13,700,5406700,"S"
"ITA","14:22:24",7.23,0.13,100,5406000,"S"
"ITA","14:22:24",7.22,0.12,200,5405900,"B"
"ITA","14:22:22",7.23,0.13,500,5405700,"S"
"ITA","14:22:11",7.23,0.13,200,5405200,"B"
"ITA","14:22:08",7.23,0.13,300,5405000,"B"
"ITA","14:21:59",7.24,0.14,2400,5404700,"B"
"ITA","14:21:55",7.24,0.14,2400,5402300,"B"
"ITA","14:21:52",7.24,0.14,2000,5399900,"B"
"ITA","14:21:50",7.24,0.14,500,5397900,"B"
"ITA","14:21:49",7.25,0.15,13800,5397400,"S"
"ITA","14:21:47",7.25,0.15,4000,5383600,"S"
"ITA","14:21:47",7.24,0.14,1000,5379600,"B"
"ITA","14:21:45",7.24,0.14,1800,5378600,"B"
"ITA","14:21:44",7.25,0.15,14500,5376800,"S"
"ITA","14:21:43",7.24,0.14,1200,5362300,"B"
"ITA","14:21:40",7.24,0.14,500,5361100,"B"
"ITA","14:21:39",7.24,0.14,2000,5360600,"B"
"ITA","14:21:28",7.24,0.14,300,5358600,"B"
"ITA","14:21:28",7.25,0.15,10000,5358300,"S"
"ITA","14:21:22",7.25,0.15,3000,5348300,"S"
"ITA","14:21:22",7.24,0.14,2000,5345300,"B"
"ITA","14:21:14",7.24,0.14,100,5343300,"B"
"ITA","14:21:11",7.25,0.15,10000,5343200,"S"
"ITA","14:21:10",7.24,0.14,400,5333200,"B"
"ITA","14:21:08",7.24,0.14,500,5332800,"B"
"ITA","14:21:00",7.25,0.15,5000,5332300,"S"
"ITA","14:20:59",7.25,0.15,10200,5327300,"S"
"ITA","14:20:57",7.25,0.15,2000,5317100,"S"
"ITA","14:20:56",7.25,0.15,1500,5315100,"S"
"ITA","14:20:55",7.25,0.15,7600,5313600,"S"
"ITA","14:20:54",7.25,0.15,700,5306000,"S"
"ITA","14:20:53",7.25,0.15,500,5305300,"S"
"ITA","14:20:52",7.25,0.15,1100,5304800,"S"
"ITA","14:20:51",7.24,0.14,500,5303700,"B"
"ITA","14:20:48",7.25,0.15,50000,5303200,"S"
"ITA","14:20:47",7.25,0.15,7400,5253200,"S"
"ITA","14:20:46",7.25,0.15,92600,5245800,"S"
"ITA","14:20:44",7.24,0.14,2000,5153200,"B"
"ITA","14:20:44",7.24,0.14,500,5151200,"B"
"ITA","14:20:43",7.25,0.15,6300,5150700,"S"
"ITA","14:20:39",7.24,0.14,100,5144400,"B"
"ITA","14:20:36",7.25,0.15,700,5143600,"S"
"ITA","14:20:31",7.24,0.14,5300,5142900,"S"
"ITA","14:20:28",7.24,0.14,2000,5137600,"S"
"ITA","14:20:26",7.24,0.14,50500,5135600,"S"
"ITA","14:20:26",7.23,0.13,500,5085100,"B"
"ITA","14:20:23",7.24,0.14,13900,5084600,"S"
"ITA","14:20:21",7.24,0.14,100,5070700,"S"
"ITA","14:20:12",7.24,0.14,13800,5070600,"S"
"ITA","14:20:12",7.23,0.13,100,5056800,"S"
"ITA","14:20:06",7.22,0.12,11000,5056700,"B"
"ITA","14:20:00",7.22,0.12,1100,5045700,"B"
"ITA","14:19:58",7.24,0.14,13900,5044600,"S"
"ITA","14:19:54",7.22,0.12,100,5030700,"B"
"ITA","14:19:53",7.24,0.14,600,5030600,"S"
"ITA","14:19:53",7.23,0.13,1600,5030000,"S"
"ITA","14:19:49",7.22,0.12,200,5028400,"S"
"ITA","14:19:41",7.22,0.12,3000,5028200,"S"
"ITA","14:19:40",7.22,0.12,16000,5025200,"S"
"ITA","14:19:38",7.21,0.11,4300,5009200,"S"
"ITA","14:19:30",7.21,0.11,44600,5004900,"S"
"ITA","14:19:22",7.21,0.11,700,4960300,"S"
"ITA","14:19:21",7.21,0.11,6400,4959600,"S"
"ITA","14:19:20",7.21,0.11,1400,4953200,"S"
"ITA","14:19:19",7.21,0.11,1000,4951800,"S"
"ITA","14:19:18",7.21,0.11,700,4950800,"S"
"ITA","14:19:15",7.2,0.1,100,4950100,"S"
"ITA","14:19:11",7.21,0.11,6700,4950000,"S"
"ITA","14:19:11",7.2,0.1,7200,4943300,"S"
"ITA","14:19:02",7.2,0.1,4500,4936100,"S"
"ITA","14:19:01",7.2,0.1,500,4931600,"S"
"ITA","14:18:57",7.2,0.1,15000,4931100,"S"
"ITA","14:18:53",7.2,0.1,2200,4916100,"S"
"ITA","14:18:52",7.2,0.1,13900,4913900,"S"
"ITA","14:18:51",7.2,0.1,1900,4900000,"S"
"ITA","14:18:41",7.2,0.1,100,4898100,"S"
"ITA","14:17:49",7.19,0.09,3000,4898000,"B"
"ITA","14:17:49",7.19,0.09,1000,4895000,"B"
"ITA","14:17:22",7.19,0.09,900,4894000,"S"
"ITA","14:17:21",7.19,0.09,1600,4893100,"B"
"ITA","14:17:02",7.19,0.09,1400,4891500,"S"
"ITA","14:16:48",7.19,0.09,200,4890100,"S"
"ITA","14:15:54",7.18,0.08,10100,4889900,"B"
"ITA","14:15:34",7.18,0.08,20800,4879800,"B"
"ITA","14:15:14",7.18,0.08,1000,4859000,"B"
"ITA","14:14:46",7.18,0.08,21000,4858000,"B"
"ITA","14:14:23",7.19,0.09,9500,4837000,"B"
"ITA","14:14:14",7.19,0.09,18500,4827500,"S"
"ITA","14:14:12",7.19,0.09,2000,4809000,"S"
"ITA","14:13:53",7.19,0.09,100,4807000,"S"
"ITA","14:13:49",7.19,0.09,2000,4806900,"S"
"ITA","14:13:43",7.19,0.09,4400,4804900,"B"
"ITA","14:13:37",7.19,0.09,1800,4800500,"B"
"ITA","14:13:22",7.19,0.09,1000,4798700,"B"
"ITA","14:13:14",7.19,0.09,5000,4797700,"B"
