"symbol","time","price","change","vol","total","side"
"VTP","14:59:56",47.8,-0.7,2000,734900,
"VTP","14:59:41",47.8,-0.7,1200,732900,
"VTP","14:59:32",48,-0.5,8000,731700,
"VTP","14:59:27",47.8,-0.7,1900,723700,
"VTP","14:59:25",47.8,-0.7,4000,721800,
"VTP","14:59:19",47.8,-0.7,100,717800,
"VTP","14:58:57",48,-0.5,1100,717700,
"VTP","14:58:31",48,-0.5,3000,716600,
"VTP","14:58:04",48,-0.5,2000,713600,
"VTP","14:57:43",48,-0.5,1700,711600,
"VTP","14:57:19",48,-0.5,6800,709900,
"VTP","14:57:17",47.8,-0.7,1300,703100,
"VTP","14:56:28",47.7,-0.8,10000,701800,
"VTP","14:56:11",47.8,-0.7,1000,691800,
"VTP","14:55:49",47.8,-0.7,1000,690800,
"VTP","14:55:11",47.8,-0.7,500,689800,
"VTP","14:54:24",47.8,-0.7,1400,689300,
"VTP","14:54:03",47.8,-0.7,100,687900,
"VTP","14:53:48",47.8,-0.7,400,687800,
"VTP","14:53:47",47.8,-0.7,6200,687400,
"VTP","14:53:19",47.8,-0.7,2300,681200,
"VTP","14:52:58",47.8,-0.7,500,678900,
"VTP","14:52:51",47.8,-0.7,1000,678400,
"VTP","14:52:31",47.8,-0.7,1000,677400,
"VTP","14:52:14",47.8,-0.7,2200,676400,
"VTP","14:51:24",48.1,-0.4,1000,674200,
"VTP","14:51:04",47.8,-0.7,100,673200,
"VTP","14:50:26",47.8,-0.7,14900,673100,
"VTP","14:48:24",48.1,-0.4,1200,658200,
"VTP","14:47:25",48.2,-0.3,10000,657000,
"VTP","14:46:53",47.8,-0.7,200,647000,
"VTP","14:46:51",47.9,-0.6,400,646800,
"VTP","14:45:50",47.9,-0.6,5000,646400,
"VTP","14:45:15",47.8,-0.7,6800,641400,
"VTP","14:44:55",47.8,-0.7,200,634600,
"VTP","14:44:48",47.9,-0.6,2000,634400,
"VTP","14:44:07",47.9,-0.6,5200,632400,
"VTP","14:43:00",47.9,-0.6,2000,627200,
"VTP","14:42:22",47.8,-0.7,100,625200,
"VTP","14:41:33",47.9,-0.6,6500,625100,
"VTP","14:41:00",47.8,-0.7,100,618600,
"VTP","14:40:41",47.9,-0.6,100,618500,
"VTP","14:39:23",47.9,-0.6,2000,618400,
"VTP","14:38:55",47.8,-0.7,8200,616400,
"VTP","14:38:50",47.7,-0.8,1000,608200,
"VTP","14:38:48",47.8,-0.7,500,607200,
"VTP","14:38:22",47.8,-0.7,500,606700,
"VTP","14:38:08",47.8,-0.7,1000,606200,
"VTP","14:37:54",47.8,-0.7,5000,605200,
"VTP","14:35:54",47.7,-0.8,500,600200,
"VTP","14:34:53",47.8,-0.7,18300,599700,
"VTP","14:32:22",47.9,-0.6,33500,581400,
"VTP","14:31:11",47.9,-0.6,1000,547900,
"VTP","14:30:51",48.2,-0.3,3000,546900,
"VTP","14:30:43",47.9,-0.6,20000,543900,
"VTP","14:30:33",47.9,-0.6,10000,523900,
"VTP","14:30:30",48,-0.5,2000,513900,
"VTP","14:29:53",47.9,-0.6,5000,511900,
"VTP","14:27:09",48,-0.5,1500,506900,
