"symbol","time","price","change","vol","total","side"
"HHP","14:45:01",10.4,0,1500,159700,
"HHP","14:24:27",10.4,0,400,158200,"S"
"HHP","14:18:04",10.4,0,100,157800,"B"
"HHP","14:06:45",10.4,0,400,157700,"S"
"HHP","13:58:02",10.4,0,600,157300,"S"
"HHP","13:57:40",10.4,0,100,156700,"S"
"HHP","13:47:32",10.4,0,100,156600,"S"
"HHP","13:29:41",10.4,0,1000,156500,"S"
"HHP","13:27:40",10.4,0,200,155500,"S"
"HHP","13:27:17",10.4,0,1000,155300,"S"
"HHP","13:26:46",10.4,0,100,154300,"S"
"HHP","13:24:36",10.35,-0.05,3000,154200,"S"
"HHP","13:16:55",10.3,-0.1,200,151200,"B"
"HHP","13:10:56",10.4,0,1500,151000,"S"
"HHP","13:10:22",10.4,0,2000,149500,"S"
"HHP","13:09:19",10.4,0,1000,147500,"S"
"HHP","13:00:14",10.4,0,1000,146500,"S"
"HHP","11:18:59",10.35,-0.05,100,145500,"S"
"HHP","11:13:44",10.35,-0.05,200,145400,"B"
"HHP","11:02:36",10.4,0,100,145200,"S"
"HHP","10:58:25",10.35,-0.05,300,145100,"B"
"HHP","10:54:42",10.35,-0.05,1700,144800,"S"
"HHP","10:53:57",10.35,-0.05,100,143100,"S"
"HHP","10:53:34",10.35,-0.05,400,143000,"S"
"HHP","10:52:36",10.35,-0.05,1300,142600,"B"
"HHP","10:49:29",10.35,-0.05,500,141300,"B"
"HHP","10:45:51",10.35,-0.05,5000,140800,"B"
"HHP","10:44:42",10.4,0,500,135800,"S"
"HHP","10:30:02",10.4,0,1300,135300,"B"
"HHP","10:29:57",10.4,0,1500,134000,"B"
"HHP","10:27:48",10.4,0,1000,132500,"B"
"HHP","10:20:52",10.35,-0.05,200,131500,"B"
"HHP","10:00:20",10.45,0.05,100,131300,"S"
"HHP","09:55:58",10.35,-0.05,2000,131200,"B"
"HHP","09:54:24",10.35,-0.05,500,129200,"B"
"HHP","09:49:31",10.4,0,3500,128700,"B"
"HHP","09:43:43",10.45,0.05,100,125200,"S"
"HHP","09:15:01",10.6,0.2,125100,125100,
