"symbol","time","price","change","vol","total","side"
"TNH","14:45:05",20.85,-0.05,16500,457200,
"TNH","14:29:57",20.5,-0.4,1000,440700,"S"
"TNH","14:29:57",20.5,-0.4,400,439700,"S"
"TNH","14:29:51",20.45,-0.45,10000,439300,"B"
"TNH","14:29:22",20.45,-0.45,10000,429300,"B"
"TNH","14:29:19",20.5,-0.4,1100,419300,"B"
"TNH","14:29:16",20.5,-0.4,500,418200,"B"
"TNH","14:27:55",20.5,-0.4,800,417700,"S"
"TNH","14:27:38",20.5,-0.4,4200,416900,"B"
"TNH","14:27:33",20.6,-0.3,1000,412700,"S"
"TNH","14:27:12",20.5,-0.4,5000,411700,"B"
"TNH","14:26:12",20.6,-0.3,600,406700,"S"
"TNH","14:23:29",20.6,-0.3,300,406100,"S"
"TNH","14:22:18",20.45,-0.45,3500,405800,"B"
"TNH","14:22:17",20.45,-0.45,5500,402300,"B"
"TNH","14:22:17",20.5,-0.4,1000,396800,"B"
"TNH","14:21:33",20.45,-0.45,2200,395800,"B"
"TNH","14:21:33",20.5,-0.4,3800,393600,"B"
"TNH","14:21:33",20.55,-0.35,3000,389800,"B"
"TNH","14:21:33",20.6,-0.3,1000,386800,"B"
"TNH","14:21:23",20.6,-0.3,2000,385800,"S"
"TNH","14:19:47",20.45,-0.45,500,383800,"B"
"TNH","14:19:47",20.5,-0.4,4500,383300,"B"
"TNH","14:19:47",20.55,-0.35,5000,378800,"B"
"TNH","14:18:12",20.5,-0.4,4400,373800,"B"
"TNH","14:18:12",20.55,-0.35,500,369400,"B"
"TNH","14:18:12",20.6,-0.3,100,368900,"B"
"TNH","14:16:52",20.55,-0.35,3000,368800,"B"
"TNH","14:15:42",20.55,-0.35,900,365800,"S"
"TNH","14:15:25",20.55,-0.35,100,364900,"S"
"TNH","14:14:55",20.55,-0.35,4000,364800,"B"
"TNH","14:11:38",20.5,-0.4,4800,360800,"B"
"TNH","14:11:38",20.6,-0.3,200,356000,"B"
"TNH","14:11:25",20.6,-0.3,10000,355800,"B"
"TNH","14:11:07",20.65,-0.25,300,345800,"B"
"TNH","14:10:37",20.65,-0.25,1000,345500,"B"
"TNH","14:10:31",20.7,-0.2,3100,344500,"B"
"TNH","14:09:46",20.7,-0.2,100,341400,"B"
"TNH","14:06:46",20.7,-0.2,900,341300,"S"
"TNH","14:06:41",20.7,-0.2,2000,340400,"S"
"TNH","14:06:27",20.7,-0.2,200,338400,"S"
"TNH","14:04:38",20.65,-0.25,400,338200,"B"
"TNH","14:03:10",20.65,-0.25,5000,337800,"S"
"TNH","14:01:31",20.6,-0.3,2000,332800,"S"
"TNH","13:59:53",20.6,-0.3,500,330800,"B"
"TNH","13:59:10",20.6,-0.3,500,330300,"S"
"TNH","13:53:13",20.7,-0.2,200,329800,"S"
"TNH","13:51:39",20.7,-0.2,10000,329600,"S"
"TNH","13:50:25",20.75,-0.15,600,319600,"B"
"TNH","13:50:23",20.75,-0.15,3600,319000,"S"
"TNH","13:49:54",20.7,-0.2,1500,315400,"S"
"TNH","13:44:51",20.5,-0.4,100,299600,"S"
"TNH","13:44:17",20.5,-0.4,5300,299500,"B"
"TNH","13:39:39",20.5,-0.4,100,294200,"S"
"TNH","13:39:38",20.5,-0.4,200,294100,"S"
"TNH","13:39:17",20.5,-0.4,700,293900,"B"
"TNH","13:38:29",20.5,-0.4,500,293200,"B"
"TNH","13:38:06",20.5,-0.4,2000,292700,"B"
"TNH","13:35:28",20.5,-0.4,6600,290700,"B"
"TNH","13:32:31",20.5,-0.4,2400,284100,"B"
"TNH","13:32:31",20.6,-0.3,600,281700,"B"
"TNH","13:32:26",20.65,-0.25,200,281100,"S"
"TNH","13:31:02",20.65,-0.25,100,280900,"S"
"TNH","13:28:28",20.65,-0.25,1000,280800,"S"
"TNH","13:28:06",20.65,-0.25,900,279800,"S"
"TNH","13:27:34",20.6,-0.3,400,278900,"S"
"TNH","13:26:51",20.6,-0.3,4600,278500,"B"
"TNH","13:26:16",20.6,-0.3,400,273900,"S"
"TNH","13:26:14",20.55,-0.35,2400,273500,"B"
"TNH","13:26:13",20.6,-0.3,500,271100,"S"
"TNH","13:25:41",20.6,-0.3,5000,270600,"S"
"TNH","13:24:18",20.55,-0.35,300,265600,"S"
"TNH","13:23:23",20.5,-0.4,300,265300,"S"
"TNH","13:22:37",20.5,-0.4,1000,265000,"S"
"TNH","13:21:31",20.5,-0.4,500,264000,"S"
"TNH","13:21:11",20.5,-0.4,1000,263500,"S"
"TNH","13:20:24",20.5,-0.4,100,262500,"B"
"TNH","13:16:59",20.45,-0.45,5000,262400,"B"
"TNH","13:15:55",20.6,-0.3,100,257400,"S"
"TNH","13:15:47",20.45,-0.45,5000,257300,"B"
"TNH","13:15:14",20.5,-0.4,1000,252300,"B"
"TNH","13:14:56",20.5,-0.4,100,251300,"S"
"TNH","13:14:30",20.5,-0.4,500,251200,"S"
"TNH","13:13:47",20.5,-0.4,7500,250700,"B"
"TNH","13:12:24",20.5,-0.4,300,243200,"B"
"TNH","13:10:48",20.5,-0.4,7000,242900,"B"
"TNH","13:09:51",20.6,-0.3,100,235900,"S"
"TNH","13:08:51",20.6,-0.3,2000,235800,"S"
"TNH","13:08:04",20.5,-0.4,7000,233800,"B"
"TNH","13:08:04",20.55,-0.35,1000,226800,"B"
"TNH","13:01:24",20.55,-0.35,800,225800,"B"
"TNH","13:00:12",20.45,-0.45,4700,225000,"B"
"TNH","13:00:12",20.5,-0.4,1600,220300,"B"
"TNH","13:00:04",20.5,-0.4,4400,218700,"S"
"TNH","13:00:02",20.5,-0.4,100,214300,"S"
"TNH","13:00:00",20.5,-0.4,100,214200,"S"
"TNH","11:29:57",20.45,-0.45,600,214100,"B"
"TNH","11:29:18",20.45,-0.45,7000,213500,"B"
"TNH","11:29:09",20.5,-0.4,1200,206500,"S"
"TNH","11:28:53",20.5,-0.4,200,205300,"S"
"TNH","11:28:48",20.5,-0.4,100,205100,"S"
"TNH","11:28:46",20.5,-0.4,5200,205000,"B"
"TNH","11:28:29",20.5,-0.4,1800,199800,"S"
"TNH","11:28:28",20.5,-0.4,100,198000,"S"
"TNH","11:28:11",20.5,-0.4,1000,197900,"S"
"TNH","11:28:10",20.5,-0.4,100,196900,"S"
"TNH","11:27:51",20.5,-0.4,1000,196800,"S"
"TNH","11:27:50",20.5,-0.4,1900,195800,"B"
